ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
176997;26;2018;4;3;59.0;64.2;61.4;58.0;56.0;54.5;0.0;1.0;0.0;0.0
176998;26;2018;4;3;57.2;66.2;59.8;54.6;47.5;43.7;0.0;0.0;1.0;0.0
176999;26;2018;4;3;60.4;66.4;63.2;59.3;51.7;45.3;0.0;0.0;0.0;1.0
177120;26;2018;4;4;60.9;65.6;62.9;60.1;57.8;56.3;1.0;0.0;0.0;0.0
177121;26;2018;4;4;59.0;64.4;61.4;58.0;55.6;54.0;0.0;1.0;0.0;0.0
177122;26;2018;4;4;56.1;63.0;58.8;54.7;49.6;46.0;0.0;0.0;1.0;0.0
177123;26;2018;4;4;59.4;64.9;62.2;58.5;52.5;47.5;0.0;0.0;0.0;1.0
177244;26;2018;4;5;59.7;65.0;62.1;58.6;55.9;54.2;1.0;0.0;0.0;0.0
177245;26;2018;4;5;59.0;65.0;61.3;57.6;55.3;53.5;0.0;1.0;0.0;0.0
177246;26;2018;4;5;54.6;62.2;57.9;52.6;44.3;39.3;0.0;0.0;1.0;0.0
177247;26;2018;4;5;58.5;64.6;61.5;57.3;49.5;41.6;0.0;0.0;0.0;1.0
177368;26;2018;4;6;61.3;68.3;63.5;59.3;56.2;54.3;1.0;0.0;0.0;0.0
177369;26;2018;4;6;62.0;68.6;65.4;60.1;57.1;55.1;0.0;1.0;0.0;0.0
177370;26;2018;4;6;55.9;63.6;58.9;53.9;48.2;45.4;0.0;0.0;1.0;0.0
177371;26;2018;4;6;60.3;67.8;63.2;58.2;51.4;46.5;0.0;0.0;0.0;1.0
177492;26;2018;4;7;61.1;68.0;64.5;59.0;56.0;54.1;1.0;0.0;0.0;0.0
177493;26;2018;4;7;58.9;65.8;62.3;56.8;54.1;52.0;0.0;1.0;0.0;0.0
177494;26;2018;4;7;56.7;65.2;59.7;54.7;48.3;44.6;0.0;0.0;1.0;0.0
177495;26;2018;4;7;59.6;67.6;63.2;57.3;52.0;46.1;0.0;0.0;0.0;1.0
177616;26;2018;4;8;58.9;64.6;61.2;57.3;55.1;53.4;1.0;0.0;0.0;0.0
177617;26;2018;4;8;59.6;67.0;61.0;57.5;55.5;54.1;0.0;1.0;0.0;0.0
177618;26;2018;4;8;55.0;63.5;58.0;52.8;47.1;42.3;0.0;0.0;1.0;0.0
177619;26;2018;4;8;58.1;64.0;60.6;56.5;50.7;44.2;0.0;0.0;0.0;1.0
177740;26;2018;4;9;65.7;68.3;65.1;61.6;59.0;57.3;1.0;0.0;0.0;0.0
177741;26;2018;4;9;59.7;65.2;62.2;58.6;56.4;55.1;0.0;1.0;0.0;0.0
177742;26;2018;4;9;57.2;65.5;60.3;54.9;49.1;44.5;0.0;0.0;1.0;0.0
177743;26;2018;4;9;63.4;67.6;64.1;59.7;52.4;46.1;0.0;0.0;0.0;1.0
177864;26;2018;4;10;66.3;71.6;69.1;65.1;61.4;58.8;1.0;0.0;0.0;0.0
177865;26;2018;4;10;64.0;70.8;67.1;62.5;59.4;57.2;0.0;1.0;0.0;0.0
177866;26;2018;4;10;55.7;63.0;59.0;54.0;46.5;42.3;0.0;0.0;1.0;0.0
177867;26;2018;4;10;64.3;71.1;68.1;62.6;50.6;44.0;0.0;0.0;0.0;1.0
177988;26;2018;4;11;61.5;66.9;63.9;60.3;57.6;56.1;1.0;0.0;0.0;0.0
177989;26;2018;4;11;60.2;65.2;62.1;57.8;55.2;53.3;0.0;1.0;0.0;0.0
177990;26;2018;4;11;56.5;64.8;59.9;54.1;45.6;41.3;0.0;0.0;1.0;0.0
177991;26;2018;4;11;60.0;65.9;63.1;58.5;50.5;43.0;0.0;0.0;0.0;1.0
178112;26;2018;4;12;61.5;66.4;63.8;60.3;57.6;56.1;1.0;0.0;0.0;0.0
178113;26;2018;4;12;63.0;68.0;68.6;65.6;62.0;59.4;0.0;1.0;0.0;0.0
178114;26;2018;4;12;55.3;63.6;58.5;52.8;45.6;42.0;0.0;0.0;1.0;0.0
178115;26;2018;4;12;60.9;67.6;63.8;59.7;49.6;43.3;0.0;0.0;0.0;1.0
178235;26;2018;4;13;61.6;66.9;64.1;60.5;57.2;55.3;1.0;0.0;0.0;0.0
178236;26;2018;4;13;59.8;65.2;62.2;58.2;55.9;54.3;0.0;1.0;0.0;0.0
178237;26;2018;4;13;59.6;68.0;62.8;57.4;51.3;48.1;0.0;0.0;1.0;0.0
178238;26;2018;4;13;60.5;66.8;63.4;59.0;54.2;49.4;0.0;0.0;0.0;1.0
178358;26;2018;4;14;58.7;65.4;61.7;57.0;54.0;51.5;1.0;0.0;0.0;0.0
178359;26;2018;4;14;58.2;63.9;60.7;56.5;54.1;52.3;0.0;1.0;0.0;0.0
178360;26;2018;4;14;55.9;62.9;58.3;53.9;47.7;43.1;0.0;0.0;1.0;0.0
178361;26;2018;4;14;57.8;64.6;60.9;55.9;51.3;45.2;0.0;0.0;0.0;1.0
178482;26;2018;4;15;58.8;64.3;61.3;57.4;54.9;53.1;1.0;0.0;0.0;0.0
178483;26;2018;4;15;58.7;64.2;61.0;57.6;55.3;53.6;0.0;1.0;0.0;0.0
178484;26;2018;4;15;54.1;62.0;57.0;52.5;46.4;42.3;0.0;0.0;1.0;0.0
178485;26;2018;4;15;58.0;64.7;60.9;56.7;50.0;44.0;0.0;0.0;0.0;1.0
178603;26;2018;4;16;60.7;65.9;63.1;59.3;56.2;54.3;1.0;0.0;0.0;0.0
178604;26;2018;4;16;59.1;65.0;61.7;57.7;55.4;53.7;0.0;1.0;0.0;0.0
178605;26;2018;4;16;59.0;68.2;62.0;56.8;48.5;42.3;0.0;0.0;1.0;0.0
178606;26;2018;4;16;59.8;66.4;62.6;58.1;53.3;44.7;0.0;0.0;0.0;1.0
178727;26;2018;4;17;60.6;66.6;62.9;59.2;56.2;54.3;1.0;0.0;0.0;0.0
178728;26;2018;4;17;59.5;64.5;61.4;57.9;55.7;54.1;0.0;1.0;0.0;0.0
178729;26;2018;4;17;54.7;63.0;58.0;52.4;43.9;39.1;0.0;0.0;1.0;0.0
178730;26;2018;4;17;59.2;65.5;62.0;57.6;48.7;40.8;0.0;0.0;0.0;1.0
178851;26;2018;4;18;60.2;65.7;62.6;59.2;56.1;54.0;1.0;0.0;0.0;0.0
178852;26;2018;4;18;59.7;64.9;61.8;58.8;56.7;55.3;0.0;1.0;0.0;0.0
178853;26;2018;4;18;55.3;62.8;58.7;53.3;45.0;41.1;0.0;0.0;1.0;0.0
178854;26;2018;4;18;59.0;64.8;61.9;58.0;50.0;42.4;0.0;0.0;0.0;1.0
178975;26;2018;4;19;60.5;66.8;62.7;59.3;56.2;54.2;1.0;0.0;0.0;0.0
178976;26;2018;4;19;60.0;64.9;62.0;59.1;57.0;55.5;0.0;1.0;0.0;0.0
178977;26;2018;4;19;55.1;62.8;58.5;53.1;44.7;41.3;0.0;0.0;1.0;0.0
178978;26;2018;4;19;59.2;65.4;61.9;58.1;49.1;42.4;0.0;0.0;0.0;1.0
179096;26;2018;4;20;61.4;67.3;63.3;60.3;57.6;55.6;1.0;0.0;0.0;0.0
179097;26;2018;4;20;60.3;65.4;62.3;59.5;57.2;55.1;0.0;1.0;0.0;0.0
179098;26;2018;4;20;55.7;62.9;58.8;54.1;47.2;43.0;0.0;0.0;1.0;0.0
179099;26;2018;4;20;59.9;66.0;62.6;58.9;51.2;44.5;0.0;0.0;0.0;1.0
179215;26;2018;4;21;58.5;64.7;61.2;57.0;53.9;51.5;1.0;0.0;0.0;0.0
179216;26;2018;4;21;57.2;63.6;59.9;55.6;53.3;51.7;0.0;1.0;0.0;0.0
179217;26;2018;4;21;55.2;62.7;58.3;53.6;46.5;42.2;0.0;0.0;1.0;0.0
179218;26;2018;4;21;57.4;64.0;60.4;55.7;50.6;43.8;0.0;0.0;0.0;1.0
179335;26;2018;4;22;57.8;64.0;60.5;56.4;53.8;51.9;1.0;0.0;0.0;0.0
179336;26;2018;4;22;59.5;65.3;61.6;57.9;55.6;54.0;0.0;1.0;0.0;0.0
179337;26;2018;4;22;54.2;61.6;57.1;52.6;45.3;41.6;0.0;0.0;1.0;0.0
179338;26;2018;4;22;57.4;63.8;60.2;55.9;49.8;43.0;0.0;0.0;0.0;1.0
179455;26;2018;4;23;60.4;65.8;62.2;59.0;56.4;54.9;1.0;0.0;0.0;0.0
179456;26;2018;4;23;58.4;63.9;60.8;57.5;54.9;52.7;0.0;1.0;0.0;0.0
179457;26;2018;4;23;54.8;62.2;58.0;53.5;44.8;40.3;0.0;0.0;1.0;0.0
179458;26;2018;4;23;58.4;64.5;61.2;57.0;48.4;41.4;0.0;0.0;0.0;1.0
179578;26;2018;4;24;60.3;65.8;62.0;58.6;55.6;53.8;1.0;0.0;0.0;0.0
179579;26;2018;4;24;58.6;64.5;60.8;57.6;55.5;54.2;0.0;1.0;0.0;0.0
179580;26;2018;4;24;54.0;62.0;57.6;51.7;43.5;39.5;0.0;0.0;1.0;0.0
179581;26;2018;4;24;58.8;64.7;61.4;57.3;48.3;40.8;0.0;0.0;0.0;1.0
179702;26;2018;4;25;59.6;65.4;62.0;58.5;55.2;53.2;1.0;0.0;0.0;0.0
179703;26;2018;4;25;60.4;65.5;61.5;58.3;55.3;53.0;0.0;1.0;0.0;0.0
179704;26;2018;4;25;54.5;62.1;57.9;52.5;44.9;40.6;0.0;0.0;1.0;0.0
179705;26;2018;4;25;58.6;64.7;61.3;57.2;49.3;42.5;0.0;0.0;0.0;1.0
179826;26;2018;4;26;59.7;65.2;61.9;58.6;55.6;53.6;1.0;0.0;0.0;0.0
179827;26;2018;4;26;59.2;65.7;61.0;57.3;54.9;53.3;0.0;1.0;0.0;0.0
179828;26;2018;4;26;54.3;61.7;57.5;52.6;46.2;42.8;0.0;0.0;1.0;0.0
179829;26;2018;4;26;58.4;64.5;61.2;57.0;49.7;44.1;0.0;0.0;0.0;1.0
179950;26;2018;4;27;59.8;65.3;61.9;58.8;56.1;54.3;1.0;0.0;0.0;0.0
179951;26;2018;4;27;59.9;65.0;60.9;57.4;55.3;53.6;0.0;1.0;0.0;0.0
179952;26;2018;4;27;54.5;61.9;57.7;52.8;44.9;41.1;0.0;0.0;1.0;0.0
179953;26;2018;4;27;58.7;64.5;61.3;57.3;49.6;42.5;0.0;0.0;0.0;1.0
180074;26;2018;4;28;58.8;64.5;61.3;57.6;55.1;53.4;1.0;0.0;0.0;0.0
180075;26;2018;4;28;57.1;62.9;59.8;55.9;53.4;51.6;0.0;1.0;0.0;0.0
180076;26;2018;4;28;55.0;62.2;57.5;53.4;46.1;42.5;0.0;0.0;1.0;0.0
180077;26;2018;4;28;57.4;63.8;60.4;56.2;50.3;43.8;0.0;0.0;0.0;1.0
180194;26;2018;4;29;60.9;67.8;63.5;58.9;56.3;54.1;1.0;0.0;0.0;0.0
180195;26;2018;4;29;58.6;64.7;61.3;57.3;55.0;53.3;0.0;1.0;0.0;0.0
180196;26;2018;4;29;56.7;66.5;60.3;52.6;45.8;41.9;0.0;0.0;1.0;0.0
180197;26;2018;4;29;59.5;67.2;62.2;57.9;50.0;43.4;0.0;0.0;0.0;1.0
180318;26;2018;4;30;60.1;67.6;62.8;58.4;55.5;54.0;1.0;0.0;0.0;0.0
180319;26;2018;4;30;59.0;65.7;62.2;57.3;54.5;52.4;0.0;1.0;0.0;0.0
180320;26;2018;4;30;54.6;62.6;57.5;52.8;46.4;41.3;0.0;0.0;1.0;0.0
180321;26;2018;4;30;58.7;66.3;61.9;56.9;50.2;43.3;0.0;0.0;0.0;1.0
180442;26;2018;5;1;57.8;63.8;60.5;56.4;53.3;51.2;1.0;0.0;0.0;0.0
180443;26;2018;5;1;57.0;64.4;59.8;54.8;52.4;50.5;0.0;1.0;0.0;0.0
180444;26;2018;5;1;54.5;62.8;57.5;52.7;44.3;39.5;0.0;0.0;1.0;0.0
180445;26;2018;5;1;56.9;63.6;59.8;55.3;49.6;41.0;0.0;0.0;0.0;1.0
180566;26;2018;5;2;58.1;63.8;60.6;56.6;54.3;52.6;1.0;0.0;0.0;0.0
180567;26;2018;5;2;58.0;65.0;60.3;56.4;54.2;52.3;0.0;1.0;0.0;0.0
180568;26;2018;5;2;54.3;62.0;57.1;52.5;46.1;42.2;0.0;0.0;1.0;0.0
180569;26;2018;5;2;57.1;63.6;59.9;55.8;49.7;43.6;0.0;0.0;0.0;1.0
180690;26;2018;5;3;60.0;65.4;62.3;58.7;55.9;54.2;1.0;0.0;0.0;0.0
180691;26;2018;5;3;59.3;65.0;61.6;58.2;56.1;54.9;0.0;1.0;0.0;0.0
180692;26;2018;5;3;54.3;62.3;57.6;52.2;44.6;40.3;0.0;0.0;1.0;0.0
180693;26;2018;5;3;58.7;64.6;61.6;57.4;49.1;41.6;0.0;0.0;0.0;1.0
180814;26;2018;5;4;60.9;66.2;63.1;60.0;56.7;53.9;1.0;0.0;0.0;0.0
180815;26;2018;5;4;58.6;64.2;60.9;57.3;54.9;53.1;0.0;1.0;0.0;0.0
180816;26;2018;5;4;55.3;62.7;58.9;53.5;46.2;42.6;0.0;0.0;1.0;0.0
180817;26;2018;5;4;59.3;65.2;62.3;58.1;50.3;44.1;0.0;0.0;0.0;1.0
180938;26;2018;5;5;57.7;64.3;60.5;56.1;53.2;51.1;1.0;0.0;0.0;0.0
180939;26;2018;5;5;57.1;63.5;59.8;55.7;52.8;50.6;0.0;1.0;0.0;0.0
180940;26;2018;5;5;55.3;62.7;58.7;53.9;46.0;41.7;0.0;0.0;1.0;0.0
180941;26;2018;5;5;56.9;63.5;59.9;55.4;50.5;43.3;0.0;0.0;0.0;1.0
181062;26;2018;5;6;57.5;63.5;60.1;56.0;53.5;51.8;1.0;0.0;0.0;0.0
181063;26;2018;5;6;59.8;67.3;62.3;58.3;55.2;53.3;0.0;1.0;0.0;0.0
181064;26;2018;5;6;54.2;61.9;57.4;52.2;46.2;41.6;0.0;0.0;1.0;0.0
181065;26;2018;5;6;57.5;65.3;60.5;55.7;49.8;43.4;0.0;0.0;0.0;1.0
181182;26;2018;5;7;59.8;64.8;62.1;58.5;55.5;53.9;1.0;0.0;0.0;0.0
181183;26;2018;5;7;60.8;68.3;63.8;58.7;55.4;53.6;0.0;1.0;0.0;0.0
181184;26;2018;5;7;57.0;65.7;60.7;54.3;45.6;40.0;0.0;0.0;1.0;0.0
181185;26;2018;5;7;59.1;65.9;62.0;57.4;50.9;42.2;0.0;0.0;0.0;1.0
181305;26;2018;5;8;59.7;65.0;62.3;58.6;55.4;53.5;1.0;0.0;0.0;0.0
181306;26;2018;5;8;60.0;66.8;62.9;58.5;55.9;54.3;0.0;1.0;0.0;0.0
181307;26;2018;5;8;55.8;63.9;59.0;53.9;46.2;42.1;0.0;0.0;1.0;0.0
181308;26;2018;5;8;58.8;65.3;61.9;57.4;50.7;43.7;0.0;0.0;0.0;1.0
181429;26;2018;5;9;59.7;65.5;62.2;58.5;55.4;53.5;1.0;0.0;0.0;0.0
181430;26;2018;5;9;59.8;63.9;60.4;56.3;53.7;51.8;0.0;1.0;0.0;0.0
181431;26;2018;5;9;55.3;62.8;58.4;53.3;46.8;42.2;0.0;0.0;1.0;0.0
181432;26;2018;5;9;58.6;64.6;61.3;56.8;50.5;43.6;0.0;0.0;0.0;1.0
181553;26;2018;5;10;60.3;66.2;62.8;59.3;55.5;53.3;1.0;0.0;0.0;0.0
181554;26;2018;5;10;60.6;64.0;61.0;57.7;55.5;54.2;0.0;1.0;0.0;0.0
181555;26;2018;5;10;54.8;61.8;57.9;53.1;45.5;41.5;0.0;0.0;1.0;0.0
181556;26;2018;5;10;59.2;65.0;61.8;57.4;50.1;42.8;0.0;0.0;0.0;1.0
181677;26;2018;5;11;60.5;66.5;63.0;59.2;56.0;54.0;1.0;0.0;0.0;0.0
181678;26;2018;5;11;58.6;64.8;60.8;57.0;54.5;52.5;0.0;1.0;0.0;0.0
181679;26;2018;5;11;54.6;61.9;57.8;53.1;45.5;42.2;0.0;0.0;1.0;0.0
181680;26;2018;5;11;58.9;65.6;62.0;57.2;49.7;43.4;0.0;0.0;0.0;1.0
181801;26;2018;5;12;57.7;63.8;60.5;56.2;53.4;51.2;1.0;0.0;0.0;0.0
181802;26;2018;5;12;56.3;62.9;59.2;54.4;51.9;49.3;0.0;1.0;0.0;0.0
181803;26;2018;5;12;54.4;61.9;57.3;52.9;44.9;40.7;0.0;0.0;1.0;0.0
181804;26;2018;5;12;56.5;63.3;59.7;55.1;49.5;42.3;0.0;0.0;0.0;1.0
181925;26;2018;5;13;57.6;63.3;59.8;55.4;52.9;51.0;1.0;0.0;0.0;0.0
181926;26;2018;5;13;57.1;63.7;59.7;55.0;52.6;50.7;0.0;1.0;0.0;0.0
181927;26;2018;5;13;53.7;61.6;56.7;51.5;45.1;40.3;0.0;0.0;1.0;0.0
181928;26;2018;5;13;56.5;62.9;59.2;54.6;49.0;42.3;0.0;0.0;0.0;1.0
182049;26;2018;5;14;59.1;64.8;61.7;57.9;55.1;53.2;1.0;0.0;0.0;0.0
182050;26;2018;5;14;57.9;63.8;60.6;56.6;54.3;52.6;0.0;1.0;0.0;0.0
182051;26;2018;5;14;53.6;61.9;56.9;51.5;41.1;35.0;0.0;0.0;1.0;0.0
182052;26;2018;5;14;57.8;63.9;60.9;56.3;47.5;36.8;0.0;0.0;0.0;1.0
182173;26;2018;5;15;57.6;63.9;60.4;55.9;53.5;51.7;1.0;0.0;0.0;0.0
182174;26;2018;5;15;60.2;65.3;61.5;58.1;55.6;53.7;0.0;1.0;0.0;0.0
182175;26;2018;5;15;55.0;62.0;57.5;53.2;46.2;41.2;0.0;0.0;1.0;0.0
182176;26;2018;5;15;57.6;63.8;60.2;55.8;50.5;42.8;0.0;0.0;0.0;1.0
182297;26;2018;5;16;59.3;64.7;61.9;58.2;55.2;53.3;1.0;0.0;0.0;0.0
182298;26;2018;5;16;58.0;63.8;60.5;56.8;54.5;53.0;0.0;1.0;0.0;0.0
182299;26;2018;5;16;55.2;62.7;58.7;53.4;44.9;40.8;0.0;0.0;1.0;0.0
182300;26;2018;5;16;58.0;64.2;61.1;56.8;49.6;42.3;0.0;0.0;0.0;1.0
182421;26;2018;5;17;60.1;65.5;62.1;58.6;55.3;53.4;1.0;0.0;0.0;0.0
182422;26;2018;5;17;58.7;64.3;61.2;57.6;55.1;53.3;0.0;1.0;0.0;0.0
182423;26;2018;5;17;54.9;62.2;58.2;53.5;45.1;41.0;0.0;0.0;1.0;0.0
182424;26;2018;5;17;58.8;65.2;61.5;57.3;50.2;42.5;0.0;0.0;0.0;1.0
182545;26;2018;5;18;61.0;68.3;63.6;59.5;56.4;54.5;1.0;0.0;0.0;0.0
182546;26;2018;5;18;59.1;64.9;62.0;57.7;55.3;54.0;0.0;1.0;0.0;0.0
182547;26;2018;5;18;56.1;65.0;59.1;53.8;45.9;41.9;0.0;0.0;1.0;0.0
182548;26;2018;5;18;59.5;67.2;62.5;57.7;50.9;43.4;0.0;0.0;0.0;1.0
182669;26;2018;5;19;58.2;64.0;60.9;56.5;53.9;51.7;1.0;0.0;0.0;0.0
182670;26;2018;5;19;57.2;63.9;59.9;55.6;53.1;51.3;0.0;1.0;0.0;0.0
182671;26;2018;5;19;55.0;62.9;58.1;53.4;45.7;41.4;0.0;0.0;1.0;0.0
182672;26;2018;5;19;57.2;63.8;60.2;55.5;50.5;43.0;0.0;0.0;0.0;1.0
182793;26;2018;5;20;58.3;63.9;60.8;56.6;54.0;52.2;1.0;0.0;0.0;0.0
182794;26;2018;5;20;57.3;63.7;60.0;55.9;53.8;52.3;0.0;1.0;0.0;0.0
182795;26;2018;5;20;53.8;61.6;56.7;52.0;47.5;43.9;0.0;0.0;1.0;0.0
182796;26;2018;5;20;57.1;63.3;60.0;55.5;50.4;45.4;0.0;0.0;0.0;1.0
182917;26;2018;5;21;60.0;66.8;62.5;58.7;55.8;54.1;1.0;0.0;0.0;0.0
182918;26;2018;5;21;64.1;71.9;67.4;62.1;58.7;56.5;0.0;1.0;0.0;0.0
182919;26;2018;5;21;54.7;62.6;58.0;52.7;43.2;37.9;0.0;0.0;1.0;0.0
182920;26;2018;5;21;60.2;69.0;63.1;58.0;48.8;39.4;0.0;0.0;0.0;1.0
183041;26;2018;5;22;61.7;72.3;63.8;59.3;55.8;54.1;1.0;0.0;0.0;0.0
183042;26;2018;5;22;58.6;64.7;61.6;57.0;54.4;52.7;0.0;1.0;0.0;0.0
183043;26;2018;5;22;56.8;64.9;60.2;55.0;45.0;40.0;0.0;0.0;1.0;0.0
183044;26;2018;5;22;60.1;68.0;62.9;57.5;51.0;41.6;0.0;0.0;0.0;1.0
183165;26;2018;5;23;60.4;65.9;62.8;59.0;56.1;54.2;1.0;0.0;0.0;0.0
183166;26;2018;5;23;60.1;66.6;62.8;58.4;54.9;52.8;0.0;1.0;0.0;0.0
183167;26;2018;5;23;55.6;63.5;58.7;53.7;47.3;42.0;0.0;0.0;1.0;0.0
183168;26;2018;5;23;59.1;65.6;62.2;57.5;51.2;44.0;0.0;0.0;0.0;1.0
183289;26;2018;5;24;60.5;65.9;62.9;59.3;56.1;54.0;1.0;0.0;0.0;0.0
183290;26;2018;5;24;60.4;65.2;62.6;59.7;57.4;55.1;0.0;1.0;0.0;0.0
183291;26;2018;5;24;55.0;62.8;58.6;53.1;45.6;40.8;0.0;0.0;1.0;0.0
183292;26;2018;5;24;59.4;65.3;62.3;58.3;50.1;42.6;0.0;0.0;0.0;1.0
183413;26;2018;5;25;64.2;72.0;68.0;61.5;57.6;56.0;1.0;0.0;0.0;0.0
183414;26;2018;5;25;59.1;64.8;61.9;57.6;55.3;54.0;0.0;1.0;0.0;0.0
183415;26;2018;5;25;59.2;67.8;61.2;55.8;45.6;37.4;0.0;0.0;1.0;0.0
183416;26;2018;5;25;62.4;71.4;65.5;58.9;52.9;40.0;0.0;0.0;0.0;1.0
183537;26;2018;5;26;61.5;72.0;63.3;57.9;55.1;53.4;1.0;0.0;0.0;0.0
183538;26;2018;5;26;57.7;63.8;60.4;55.9;53.6;52.0;0.0;1.0;0.0;0.0
183539;26;2018;5;26;55.6;63.4;58.8;53.9;47.5;42.4;0.0;0.0;1.0;0.0
183540;26;2018;5;26;59.6;69.5;61.9;56.4;51.6;44.4;0.0;0.0;0.0;1.0
183661;26;2018;5;27;57.8;63.8;60.6;56.4;54.1;52.3;1.0;0.0;0.0;0.0
183662;26;2018;5;27;58.7;64.2;61.2;57.4;54.7;53.1;0.0;1.0;0.0;0.0
183663;26;2018;5;27;55.3;62.8;58.4;53.7;48.3;44.0;0.0;0.0;1.0;0.0
183664;26;2018;5;27;57.3;63.7;60.3;55.9;51.6;46.0;0.0;0.0;0.0;1.0
183785;26;2018;5;28;62.1;69.9;65.0;60.1;56.9;55.3;1.0;0.0;0.0;0.0
183786;26;2018;5;28;60.9;67.0;64.3;59.1;55.5;53.3;0.0;1.0;0.0;0.0
183787;26;2018;5;28;55.4;62.7;58.3;53.9;48.5;43.3;0.0;0.0;1.0;0.0
183788;26;2018;5;28;60.5;68.9;63.8;58.2;51.9;45.4;0.0;0.0;0.0;1.0
183909;26;2018;5;29;61.8;68.0;64.5;60.3;56.8;54.8;1.0;0.0;0.0;0.0
183910;26;2018;5;29;60.7;66.4;63.4;59.1;56.3;54.4;0.0;1.0;0.0;0.0
183911;26;2018;5;29;55.6;63.9;58.8;53.4;44.5;38.1;0.0;0.0;1.0;0.0
183912;26;2018;5;29;60.3;67.2;63.6;58.5;50.4;40.3;0.0;0.0;0.0;1.0
184033;26;2018;5;30;61.6;67.0;64.2;60.5;57.8;56.2;1.0;0.0;0.0;0.0
184034;26;2018;5;30;59.4;64.9;62.4;58.0;55.4;53.6;0.0;1.0;0.0;0.0
184035;26;2018;5;30;55.6;63.6;58.7;53.5;46.9;41.8;0.0;0.0;1.0;0.0
184036;26;2018;5;30;60.0;66.3;63.3;58.6;51.0;43.6;0.0;0.0;0.0;1.0
184157;26;2018;5;31;61.1;66.7;63.6;59.9;57.1;55.3;1.0;0.0;0.0;0.0
184158;26;2018;5;31;59.2;64.8;61.8;57.8;55.2;53.4;0.0;1.0;0.0;0.0
184159;26;2018;5;31;55.2;63.8;58.6;52.7;43.1;38.1;0.0;0.0;1.0;0.0
184160;26;2018;5;31;59.5;65.9;62.7;58.0;48.8;39.8;0.0;0.0;0.0;1.0
184281;26;2018;6;1;60.8;67.0;63.2;59.6;56.7;54.9;1.0;0.0;0.0;0.0
184282;26;2018;6;1;58.7;65.0;61.3;57.1;54.7;53.0;0.0;1.0;0.0;0.0
184283;26;2018;6;1;55.3;62.9;58.3;53.5;48.3;44.0;0.0;0.0;1.0;0.0
184284;26;2018;6;1;59.3;66.0;62.3;57.7;51.4;45.5;0.0;0.0;0.0;1.0
184765;26;2018;6;5;60.1;66.0;62.6;58.7;55.8;54.0;1.0;0.0;0.0;0.0
184766;26;2018;6;5;59.3;65.8;61.3;56.7;53.9;51.8;0.0;1.0;0.0;0.0
184767;26;2018;6;5;55.2;62.8;57.9;52.6;43.6;37.8;0.0;0.0;1.0;0.0
184768;26;2018;6;5;58.7;65.4;61.8;56.9;49.3;39.8;0.0;0.0;0.0;1.0
184889;26;2018;6;6;60.9;67.2;63.9;59.6;56.2;54.3;1.0;0.0;0.0;0.0
184890;26;2018;6;6;59.6;65.3;62.2;58.6;55.3;53.2;0.0;1.0;0.0;0.0
184891;26;2018;6;6;57.1;66.6;60.2;53.8;47.1;42.1;0.0;0.0;1.0;0.0
184892;26;2018;6;6;59.8;66.8;63.0;58.2;51.2;44.0;0.0;0.0;0.0;1.0
185013;26;2018;6;7;60.5;66.4;62.8;59.2;56.5;54.7;1.0;0.0;0.0;0.0
185014;26;2018;6;7;58.7;64.7;61.3;57.5;55.0;53.0;0.0;1.0;0.0;0.0
185015;26;2018;6;7;55.0;62.9;58.2;52.7;45.4;41.6;0.0;0.0;1.0;0.0
185016;26;2018;6;7;59.0;65.7;62.0;57.6;49.7;43.0;0.0;0.0;0.0;1.0
185137;26;2018;6;8;63.5;68.8;66.3;62.5;59.2;57.3;1.0;0.0;0.0;0.0
185138;26;2018;6;8;60.5;65.9;63.0;59.3;57.0;54.8;0.0;1.0;0.0;0.0
185139;26;2018;6;8;55.7;63.8;58.6;53.1;46.1;42.2;0.0;0.0;1.0;0.0
185140;26;2018;6;8;61.5;68.1;65.3;60.0;50.4;43.6;0.0;0.0;0.0;1.0
185261;26;2018;6;9;70.2;83.7;70.8;58.3;54.8;53.0;1.0;0.0;0.0;0.0
185262;26;2018;6;9;58.1;64.6;61.2;56.6;54.1;52.3;0.0;1.0;0.0;0.0
185263;26;2018;6;9;55.3;63.3;58.4;53.4;47.8;44.4;0.0;0.0;1.0;0.0
185264;26;2018;6;9;67.4;81.0;63.7;56.4;51.0;45.6;0.0;0.0;0.0;1.0
185385;26;2018;6;10;58.6;64.3;61.2;57.0;54.6;52.9;1.0;0.0;0.0;0.0
185386;26;2018;6;10;59.6;64.7;61.2;57.2;55.1;53.4;0.0;1.0;0.0;0.0
185387;26;2018;6;10;54.8;62.8;57.7;52.9;48.9;45.3;0.0;0.0;1.0;0.0
185388;26;2018;6;10;57.9;64.0;60.6;56.2;51.4;47.0;0.0;0.0;0.0;1.0
185509;26;2018;6;11;60.5;66.3;63.0;59.5;56.6;55.1;1.0;0.0;0.0;0.0
185510;26;2018;6;11;58.5;64.9;61.4;56.9;53.9;51.5;0.0;1.0;0.0;0.0
185511;26;2018;6;11;55.9;63.6;58.9;53.9;47.3;42.3;0.0;0.0;1.0;0.0
185512;26;2018;6;11;59.0;65.5;62.2;57.7;51.2;44.0;0.0;0.0;0.0;1.0
