ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
331773;18;2021;11;21;55.3;66.3;57.9;49.6;41.0;35.3;1.0;0.0;0.0;0.0
331774;18;2021;11;21;52.6;64.0;54.5;47.4;41.3;37.5;0.0;1.0;0.0;0.0
331775;18;2021;11;21;48.5;60.3;49.4;38.8;34.4;33.2;0.0;0.0;1.0;0.0
331776;18;2021;11;21;53.5;64.9;56.1;46.1;35.6;33.7;0.0;0.0;0.0;1.0
331866;18;2021;11;22;56.1;64.9;59.5;53.1;47.1;42.5;1.0;0.0;0.0;0.0
331867;18;2021;11;22;53.4;62.2;56.5;50.1;45.0;43.1;0.0;1.0;0.0;0.0
331868;18;2021;11;22;46.4;57.3;48.1;41.3;38.7;38.0;0.0;0.0;1.0;0.0
331869;18;2021;11;22;54.1;63.6;57.8;49.5;39.7;38.2;0.0;0.0;0.0;1.0
331964;18;2021;11;23;55.2;65.6;57.2;51.1;45.5;41.9;1.0;0.0;0.0;0.0
331965;18;2021;11;23;52.9;62.5;54.8;48.0;42.0;39.8;0.0;1.0;0.0;0.0
331966;18;2021;11;23;46.0;57.4;48.4;39.3;37.0;35.4;0.0;0.0;1.0;0.0
331967;18;2021;11;23;53.3;63.6;55.7;47.9;37.8;36.1;0.0;0.0;0.0;1.0
332069;18;2021;11;24;58.7;69.5;59.0;51.4;45.9;42.8;1.0;0.0;0.0;0.0
332070;18;2021;11;24;53.3;62.5;55.6;49.6;43.6;40.8;0.0;1.0;0.0;0.0
332071;18;2021;11;24;45.3;55.2;47.2;38.0;35.2;34.1;0.0;0.0;1.0;0.0
332072;18;2021;11;24;56.2;67.0;56.5;48.4;37.3;34.4;0.0;0.0;0.0;1.0
332177;18;2021;11;25;54.4;64.9;56.7;50.5;45.5;42.5;1.0;0.0;0.0;0.0
332178;18;2021;11;25;54.8;66.3;55.4;49.4;44.8;42.9;0.0;1.0;0.0;0.0
332179;18;2021;11;25;47.3;57.5;50.1;41.5;39.1;38.1;0.0;0.0;1.0;0.0
332180;18;2021;11;25;53.1;63.8;55.3;48.3;39.9;38.3;0.0;0.0;0.0;1.0
332285;18;2021;11;26;57.1;67.9;58.4;51.6;46.2;41.7;1.0;0.0;0.0;0.0
332286;18;2021;11;26;55.8;66.5;58.7;51.2;44.8;39.6;0.0;1.0;0.0;0.0
332287;18;2021;11;26;45.4;55.3;47.4;38.7;34.5;34.0;0.0;0.0;1.0;0.0
332288;18;2021;11;26;55.2;66.3;57.0;49.0;36.0;34.1;0.0;0.0;0.0;1.0
332393;18;2021;11;27;56.3;65.9;59.3;53.0;44.6;36.5;1.0;0.0;0.0;0.0
332394;18;2021;11;27;53.8;62.7;56.9;49.8;43.5;40.1;0.0;1.0;0.0;0.0
332395;18;2021;11;27;46.3;57.5;49.1;40.4;35.0;34.1;0.0;0.0;1.0;0.0
332396;18;2021;11;27;54.3;64.0;58.1;48.7;37.0;34.3;0.0;0.0;0.0;1.0
332501;18;2021;11;28;58.5;70.1;59.7;53.8;45.6;40.6;1.0;0.0;0.0;0.0
332502;18;2021;11;28;55.8;67.6;56.1;48.8;45.1;43.4;0.0;1.0;0.0;0.0
332503;18;2021;11;28;46.9;56.3;49.1;43.6;40.6;39.4;0.0;0.0;1.0;0.0
332504;18;2021;11;28;56.4;67.3;58.0;49.2;41.7;39.9;0.0;0.0;0.0;1.0
332609;18;2021;11;29;56.0;66.4;58.5;51.5;46.0;42.2;1.0;0.0;0.0;0.0
332610;18;2021;11;29;55.3;66.6;56.1;48.8;42.3;39.4;0.0;1.0;0.0;0.0
332611;18;2021;11;29;47.8;57.5;49.8;43.5;38.6;35.3;0.0;0.0;1.0;0.0
332612;18;2021;11;29;54.4;65.1;56.6;48.6;40.6;36.2;0.0;0.0;0.0;1.0
332717;18;2021;11;30;65.6;78.6;63.5;51.4;46.2;42.6;1.0;0.0;0.0;0.0
332718;18;2021;11;30;54.7;66.5;56.3;49.3;44.0;41.4;0.0;1.0;0.0;0.0
332719;18;2021;11;30;46.5;57.1;49.5;41.0;36.5;35.1;0.0;0.0;1.0;0.0
332720;18;2021;11;30;62.8;75.9;57.7;48.7;39.2;35.5;0.0;0.0;0.0;1.0
332825;18;2021;12;1;56.9;66.8;58.4;52.0;46.9;44.2;1.0;0.0;0.0;0.0
332826;18;2021;12;1;54.3;62.7;58.1;51.2;45.5;43.0;0.0;1.0;0.0;0.0
332827;18;2021;12;1;46.0;55.9;48.1;42.1;40.4;40.0;0.0;0.0;1.0;0.0
332828;18;2021;12;1;54.9;64.7;57.0;49.5;41.3;40.1;0.0;0.0;0.0;1.0
332924;18;2021;12;2;56.4;66.0;59.5;52.4;46.6;42.0;1.0;0.0;0.0;0.0
332925;18;2021;12;2;55.0;67.7;55.1;48.4;43.0;40.1;0.0;1.0;0.0;0.0
332926;18;2021;12;2;48.3;57.3;49.6;41.5;36.0;34.2;0.0;0.0;1.0;0.0
332927;18;2021;12;2;54.6;65.0;57.4;48.9;38.9;34.7;0.0;0.0;0.0;1.0
333018;18;2021;12;3;54.1;62.8;56.9;51.2;45.5;41.1;1.0;0.0;0.0;0.0
333019;18;2021;12;3;58.7;67.7;61.5;54.6;48.3;42.7;0.0;1.0;0.0;0.0
333020;18;2021;12;3;46.1;57.8;48.4;38.8;35.2;34.2;0.0;0.0;1.0;0.0
333021;18;2021;12;3;54.4;64.3;57.4;48.6;36.1;34.4;0.0;0.0;0.0;1.0
333109;18;2021;12;4;56.5;67.0;58.5;50.9;44.5;41.2;1.0;0.0;0.0;0.0
333110;18;2021;12;4;54.1;63.1;56.6;50.2;44.9;42.3;0.0;1.0;0.0;0.0
333111;18;2021;12;4;48.3;58.9;50.8;42.9;41.1;40.1;0.0;0.0;1.0;0.0
333112;18;2021;12;4;54.5;64.6;56.8;48.4;41.7;40.2;0.0;0.0;0.0;1.0
333205;18;2021;12;5;55.8;66.5;57.1;50.8;43.0;37.2;1.0;0.0;0.0;0.0
333206;18;2021;12;5;51.4;61.1;53.8;48.2;42.4;38.5;0.0;1.0;0.0;0.0
333207;18;2021;12;5;47.2;57.9;49.4;38.6;34.5;33.5;0.0;0.0;1.0;0.0
333208;18;2021;12;5;53.6;63.9;55.3;47.7;35.9;34.1;0.0;0.0;0.0;1.0
333301;18;2021;12;6;55.4;66.3;57.9;49.8;42.2;37.8;1.0;0.0;0.0;0.0
333302;18;2021;12;6;54.3;65.8;57.0;49.9;42.2;39.1;0.0;1.0;0.0;0.0
333303;18;2021;12;6;45.9;57.0;48.0;40.0;35.8;34.3;0.0;0.0;1.0;0.0
333304;18;2021;12;6;53.6;64.8;56.1;46.8;37.9;34.8;0.0;0.0;0.0;1.0
333397;18;2021;12;7;55.3;66.7;57.7;50.3;45.1;42.7;1.0;0.0;0.0;0.0
333398;18;2021;12;7;56.5;67.3;59.0;51.4;46.5;44.5;0.0;1.0;0.0;0.0
333399;18;2021;12;7;46.7;57.2;48.7;42.0;39.4;39.0;0.0;0.0;1.0;0.0
333400;18;2021;12;7;54.2;65.7;56.6;48.4;40.5;39.1;0.0;0.0;0.0;1.0
333493;18;2021;12;8;57.5;69.6;58.6;50.1;43.6;38.8;1.0;0.0;0.0;0.0
333494;18;2021;12;8;53.5;64.7;55.6;47.7;40.9;37.9;0.0;1.0;0.0;0.0
333495;18;2021;12;8;48.4;60.2;50.8;41.9;37.5;35.3;0.0;0.0;1.0;0.0
333496;18;2021;12;8;55.3;67.0;56.4;47.3;39.1;36.2;0.0;0.0;0.0;1.0
333589;18;2021;12;9;58.2;70.2;58.1;51.0;46.3;43.2;1.0;0.0;0.0;0.0
333590;18;2021;12;9;59.4;72.2;56.7;48.8;43.2;39.4;0.0;1.0;0.0;0.0
333591;18;2021;12;9;47.7;57.3;48.5;40.1;35.6;34.3;0.0;0.0;1.0;0.0
333592;18;2021;12;9;56.9;69.1;56.0;48.3;37.5;35.0;0.0;0.0;0.0;1.0
333687;18;2021;12;10;56.0;66.3;58.6;51.8;46.6;42.7;1.0;0.0;0.0;0.0
333688;18;2021;12;10;59.1;70.0;60.6;54.0;49.1;44.7;0.0;1.0;0.0;0.0
333689;18;2021;12;10;46.1;56.1;48.3;42.1;39.8;39.1;0.0;0.0;1.0;0.0
333690;18;2021;12;10;55.5;66.2;57.8;50.1;41.0;39.2;0.0;0.0;0.0;1.0
333793;18;2021;12;11;56.5;66.5;57.9;50.5;43.3;39.3;1.0;0.0;0.0;0.0
333794;18;2021;12;11;55.6;66.6;58.0;51.5;46.2;43.3;0.0;1.0;0.0;0.0
333795;18;2021;12;11;47.6;57.9;49.8;42.6;37.4;35.3;0.0;0.0;1.0;0.0
333796;18;2021;12;11;54.8;65.1;56.7;48.3;40.1;36.1;0.0;0.0;0.0;1.0
333901;18;2021;12;12;56.9;68.2;58.6;51.5;45.2;41.8;1.0;0.0;0.0;0.0
333902;18;2021;12;12;56.6;66.8;57.8;51.0;46.1;44.1;0.0;1.0;0.0;0.0
333903;18;2021;12;12;48.8;59.3;51.4;44.4;41.1;39.7;0.0;0.0;1.0;0.0
333904;18;2021;12;12;55.4;66.2;57.0;49.2;42.5;40.2;0.0;0.0;0.0;1.0
334012;18;2021;12;13;58.4;68.3;58.0;51.8;46.7;43.8;1.0;0.0;0.0;0.0
334013;18;2021;12;13;53.7;64.2;56.2;50.1;46.5;45.2;0.0;1.0;0.0;0.0
334014;18;2021;12;13;50.0;58.7;51.8;45.0;42.2;41.2;0.0;0.0;1.0;0.0
334015;18;2021;12;13;56.2;65.8;56.4;49.7;43.0;41.5;0.0;0.0;0.0;1.0
334120;18;2021;12;14;56.3;67.3;58.3;52.1;47.7;44.7;1.0;0.0;0.0;0.0
334121;18;2021;12;14;54.7;63.6;55.7;50.4;46.6;45.2;0.0;1.0;0.0;0.0
334122;18;2021;12;14;48.2;58.6;50.9;43.7;40.9;40.0;0.0;0.0;1.0;0.0
334123;18;2021;12;14;54.6;65.4;56.5;49.9;42.0;40.2;0.0;0.0;0.0;1.0
334229;18;2021;12;15;57.8;69.7;59.1;51.9;47.3;44.1;1.0;0.0;0.0;0.0
334230;18;2021;12;15;57.0;68.4;58.6;50.5;47.1;45.9;0.0;1.0;0.0;0.0
334231;18;2021;12;15;48.1;58.0;50.7;44.0;41.5;40.4;0.0;0.0;1.0;0.0
334232;18;2021;12;15;56.1;68.0;57.1;49.8;42.6;41.0;0.0;0.0;0.0;1.0
334337;18;2021;12;16;56.5;68.2;58.2;51.9;47.7;45.1;1.0;0.0;0.0;0.0
334338;18;2021;12;16;56.1;67.8;57.6;51.1;48.0;46.5;0.0;1.0;0.0;0.0
334339;18;2021;12;16;47.8;57.4;50.2;44.3;41.4;40.5;0.0;0.0;1.0;0.0
334340;18;2021;12;16;54.9;67.0;56.4;50.0;42.5;41.1;0.0;0.0;0.0;1.0
334445;18;2021;12;17;55.7;65.7;57.4;52.0;47.6;44.6;1.0;0.0;0.0;0.0
334446;18;2021;12;17;58.6;68.2;61.2;53.3;47.6;45.3;0.0;1.0;0.0;0.0
334447;18;2021;12;17;48.7;57.7;50.7;44.5;40.7;39.4;0.0;0.0;1.0;0.0
334448;18;2021;12;17;55.2;65.5;57.2;50.4;42.2;40.1;0.0;0.0;0.0;1.0
334553;18;2021;12;18;55.7;66.8;57.7;50.7;46.2;43.4;1.0;0.0;0.0;0.0
334554;18;2021;12;18;54.7;64.8;57.8;50.9;45.6;42.6;0.0;1.0;0.0;0.0
334555;18;2021;12;18;48.0;57.6;49.9;45.5;43.1;42.1;0.0;0.0;1.0;0.0
334556;18;2021;12;18;54.2;65.1;56.5;49.0;43.9;42.2;0.0;0.0;0.0;1.0
334661;18;2021;12;19;56.3;66.8;57.5;50.4;43.8;40.7;1.0;0.0;0.0;0.0
334662;18;2021;12;19;59.1;71.1;59.7;50.0;46.2;44.5;0.0;1.0;0.0;0.0
334663;18;2021;12;19;48.6;59.4;51.7;42.7;40.3;39.4;0.0;0.0;1.0;0.0
334664;18;2021;12;19;55.7;67.0;56.3;48.1;41.0;40.0;0.0;0.0;0.0;1.0
334769;18;2021;12;20;55.7;66.6;57.9;51.1;46.4;43.1;1.0;0.0;0.0;0.0
334770;18;2021;12;20;54.6;67.5;55.3;48.6;44.2;42.2;0.0;1.0;0.0;0.0
334771;18;2021;12;20;46.7;56.6;49.0;42.8;39.2;38.1;0.0;0.0;1.0;0.0
334772;18;2021;12;20;53.9;65.7;55.8;48.4;40.6;38.4;0.0;0.0;0.0;1.0
334882;18;2021;12;21;58.3;69.6;58.8;51.3;45.7;42.1;1.0;0.0;0.0;0.0
334883;18;2021;12;21;58.1;71.5;57.1;50.5;45.3;42.5;0.0;1.0;0.0;0.0
334884;18;2021;12;21;46.0;57.0;48.0;40.6;35.8;35.1;0.0;0.0;1.0;0.0
334885;18;2021;12;21;56.6;67.5;56.6;48.6;37.5;35.2;0.0;0.0;0.0;1.0
335002;18;2021;12;22;56.0;66.0;58.1;51.7;47.1;44.5;1.0;0.0;0.0;0.0
335003;18;2021;12;22;54.7;66.2;55.7;48.9;44.6;42.5;0.0;1.0;0.0;0.0
335004;18;2021;12;22;46.1;56.0;48.0;42.8;40.7;40.1;0.0;0.0;1.0;0.0
335005;18;2021;12;22;54.2;64.9;56.2;48.9;41.8;40.2;0.0;0.0;0.0;1.0
335122;18;2021;12;23;55.3;65.0;58.3;51.7;46.2;42.0;1.0;0.0;0.0;0.0
335123;18;2021;12;23;56.1;66.4;58.4;52.8;46.2;42.9;0.0;1.0;0.0;0.0
335124;18;2021;12;23;46.3;56.7;48.9;41.7;38.1;37.0;0.0;0.0;1.0;0.0
335125;18;2021;12;23;54.0;64.2;57.1;49.5;39.9;37.3;0.0;0.0;0.0;1.0
335242;18;2021;12;24;61.8;69.2;60.6;53.1;45.1;39.0;1.0;0.0;0.0;0.0
335243;18;2021;12;24;59.3;66.7;58.8;50.7;42.5;40.0;0.0;1.0;0.0;0.0
335244;18;2021;12;24;47.6;58.4;50.6;41.6;35.4;34.2;0.0;0.0;1.0;0.0
335245;18;2021;12;24;59.8;67.8;58.7;49.4;38.3;34.6;0.0;0.0;0.0;1.0
335362;18;2021;12;25;58.7;64.5;57.5;50.4;43.3;40.5;1.0;0.0;0.0;0.0
335363;18;2021;12;25;57.2;69.1;60.1;48.8;43.0;41.1;0.0;1.0;0.0;0.0
335364;18;2021;12;25;54.7;59.0;52.2;44.2;39.7;39.1;0.0;0.0;1.0;0.0
335365;18;2021;12;25;57.2;65.6;56.5;48.1;40.9;39.0;0.0;0.0;0.0;1.0
335482;18;2021;12;26;56.9;68.4;59.2;51.8;42.4;34.8;1.0;0.0;0.0;0.0
335483;18;2021;12;26;52.3;62.4;55.4;48.3;42.6;40.1;0.0;1.0;0.0;0.0
335484;18;2021;12;26;44.2;55.9;45.8;37.1;33.6;33.1;0.0;0.0;1.0;0.0
335485;18;2021;12;26;54.5;65.9;57.2;47.2;34.7;33.2;0.0;0.0;0.0;1.0
335602;18;2021;12;27;56.2;67.7;57.3;49.6;44.1;40.1;1.0;0.0;0.0;0.0
335603;18;2021;12;27;61.5;72.2;65.0;54.4;46.7;41.1;0.0;1.0;0.0;0.0
335604;18;2021;12;27;46.5;57.2;48.5;39.7;35.9;34.4;0.0;0.0;1.0;0.0
335605;18;2021;12;27;56.6;68.5;58.0;47.8;38.1;35.1;0.0;0.0;0.0;1.0
335722;18;2021;12;28;55.6;66.8;57.4;50.6;45.0;41.4;1.0;0.0;0.0;0.0
335723;18;2021;12;28;57.7;69.6;58.0;49.9;43.9;41.7;0.0;1.0;0.0;0.0
335724;18;2021;12;28;46.6;58.0;48.5;40.8;38.5;38.0;0.0;0.0;1.0;0.0
335725;18;2021;12;28;54.8;66.4;56.1;48.0;39.6;38.1;0.0;0.0;0.0;1.0
335842;18;2021;12;29;55.6;65.4;57.4;50.6;45.5;42.0;1.0;0.0;0.0;0.0
335843;18;2021;12;29;69.3;71.9;62.2;53.0;46.0;42.6;0.0;1.0;0.0;0.0
335844;18;2021;12;29;46.4;57.0;47.1;38.3;35.2;34.1;0.0;0.0;1.0;0.0
335845;18;2021;12;29;62.1;67.2;57.0;48.4;36.5;34.4;0.0;0.0;0.0;1.0
335962;18;2021;12;30;57.1;67.3;58.2;51.4;47.0;43.7;1.0;0.0;0.0;0.0
335963;18;2021;12;30;61.5;72.7;62.3;51.9;47.6;45.6;0.0;1.0;0.0;0.0
335964;18;2021;12;30;46.4;56.1;48.7;42.8;40.1;39.1;0.0;0.0;1.0;0.0
335965;18;2021;12;30;57.1;68.5;56.9;49.5;41.4;39.3;0.0;0.0;0.0;1.0
336082;18;2021;12;31;64.6;70.4;62.6;55.7;47.6;45.4;1.0;0.0;0.0;0.0
336083;18;2021;12;31;71.2;76.3;66.3;55.9;46.2;44.2;0.0;1.0;0.0;0.0
336084;18;2021;12;31;48.4;58.3;49.8;45.0;43.0;42.1;0.0;0.0;1.0;0.0
336085;18;2021;12;31;65.6;72.0;61.9;51.3;43.9;42.3;0.0;0.0;0.0;1.0
336199;18;2022;1;1;59.8;67.1;55.6;47.5;43.2;39.7;1.0;0.0;0.0;0.0
336200;18;2022;1;1;62.8;77.0;57.9;48.0;44.8;43.2;0.0;1.0;0.0;0.0
336201;18;2022;1;1;81.1;86.0;64.0;48.9;43.5;42.1;0.0;0.0;1.0;0.0
336202;18;2022;1;1;76.4;76.8;58.0;47.8;43.5;40.6;0.0;0.0;0.0;1.0
336315;18;2022;1;2;56.5;67.9;56.3;49.0;44.0;41.6;1.0;0.0;0.0;0.0
336316;18;2022;1;2;58.5;68.3;56.0;48.2;44.2;42.2;0.0;1.0;0.0;0.0
336317;18;2022;1;2;45.6;55.2;47.5;42.1;39.6;38.3;0.0;0.0;1.0;0.0
336318;18;2022;1;2;55.5;66.4;54.5;46.7;41.0;39.0;0.0;0.0;0.0;1.0
336433;18;2022;1;3;55.0;65.7;57.2;50.7;46.5;44.0;1.0;0.0;0.0;0.0
336434;18;2022;1;3;55.1;67.5;56.0;48.7;44.1;42.3;0.0;1.0;0.0;0.0
336435;18;2022;1;3;47.7;58.7;49.0;43.8;41.5;41.0;0.0;0.0;1.0;0.0
336436;18;2022;1;3;53.7;65.0;55.6;48.3;42.3;41.0;0.0;0.0;0.0;1.0
336553;18;2022;1;4;55.6;65.3;57.8;50.9;46.1;43.1;1.0;0.0;0.0;0.0
336554;18;2022;1;4;56.8;67.9;58.5;50.7;45.2;42.7;0.0;1.0;0.0;0.0
336555;18;2022;1;4;45.2;55.5;47.3;41.1;38.1;37.1;0.0;0.0;1.0;0.0
336556;18;2022;1;4;54.4;64.9;56.5;48.4;39.3;37.3;0.0;0.0;0.0;1.0
336672;18;2022;1;5;57.0;67.5;59.3;51.7;45.0;40.0;1.0;0.0;0.0;0.0
336673;18;2022;1;5;54.6;63.5;57.7;51.4;44.1;40.8;0.0;1.0;0.0;0.0
336674;18;2022;1;5;45.0;55.0;47.1;39.3;37.2;36.3;0.0;0.0;1.0;0.0
336675;18;2022;1;5;54.9;65.8;57.3;48.7;37.8;37.0;0.0;0.0;0.0;1.0
336792;18;2022;1;6;56.7;68.1;59.2;51.0;45.0;42.5;1.0;0.0;0.0;0.0
336793;18;2022;1;6;55.7;68.0;57.5;50.0;45.2;43.1;0.0;1.0;0.0;0.0
336794;18;2022;1;6;46.9;57.1;49.0;42.6;41.2;40.4;0.0;0.0;1.0;0.0
336795;18;2022;1;6;54.9;66.9;57.1;48.2;41.7;40.6;0.0;0.0;0.0;1.0
336912;18;2022;1;7;62.9;75.7;61.9;51.1;45.5;43.0;1.0;0.0;0.0;0.0
336913;18;2022;1;7;53.2;63.1;55.7;49.3;44.4;41.9;0.0;1.0;0.0;0.0
336914;18;2022;1;7;45.2;55.7;47.5;40.1;37.1;36.0;0.0;0.0;1.0;0.0
336915;18;2022;1;7;60.1;73.3;57.3;48.2;38.2;36.3;0.0;0.0;0.0;1.0
337030;18;2022;1;8;55.2;66.0;57.2;50.1;44.4;41.8;1.0;0.0;0.0;0.0
337031;18;2022;1;8;53.1;62.2;56.3;50.0;43.7;40.7;0.0;1.0;0.0;0.0
337032;18;2022;1;8;46.7;56.8;48.1;42.9;41.1;39.9;0.0;0.0;1.0;0.0
337033;18;2022;1;8;53.5;64.4;55.9;47.8;41.8;40.2;0.0;0.0;0.0;1.0
337150;18;2022;1;9;57.2;69.7;57.7;49.6;43.6;41.0;1.0;0.0;0.0;0.0
337151;18;2022;1;9;51.4;61.0;54.1;46.3;42.0;40.4;0.0;1.0;0.0;0.0
337152;18;2022;1;9;49.4;61.3;51.4;41.8;40.0;39.1;0.0;0.0;1.0;0.0
337153;18;2022;1;9;54.8;66.2;55.4;46.5;40.5;38.5;0.0;0.0;0.0;1.0
337270;18;2022;1;10;56.8;68.5;58.3;50.8;45.6;42.3;1.0;0.0;0.0;0.0
337271;18;2022;1;10;55.8;68.7;55.7;48.1;43.6;42.2;0.0;1.0;0.0;0.0
337272;18;2022;1;10;45.0;56.4;46.9;38.4;34.5;34.0;0.0;0.0;1.0;0.0
337273;18;2022;1;10;55.0;67.1;56.1;47.7;36.0;34.1;0.0;0.0;0.0;1.0
337390;18;2022;1;11;57.0;68.0;57.9;51.3;46.8;43.5;1.0;0.0;0.0;0.0
337391;18;2022;1;11;53.6;63.5;55.0;48.7;43.9;41.6;0.0;1.0;0.0;0.0
337392;18;2022;1;11;47.1;59.0;49.0;41.3;38.7;37.8;0.0;0.0;1.0;0.0
337393;18;2022;1;11;54.9;65.8;56.0;48.7;39.8;38.1;0.0;0.0;0.0;1.0
337510;18;2022;1;12;65.7;77.7;70.2;52.9;47.5;44.2;1.0;0.0;0.0;0.0
337511;18;2022;1;12;56.4;69.0;57.5;50.6;46.8;45.0;0.0;1.0;0.0;0.0
337512;18;2022;1;12;46.5;56.3;48.5;43.2;41.5;41.0;0.0;0.0;1.0;0.0
337513;18;2022;1;12;62.9;75.8;64.3;49.6;42.3;41.1;0.0;0.0;0.0;1.0
337630;18;2022;1;13;54.7;65.0;57.0;51.1;46.4;43.4;1.0;0.0;0.0;0.0
337631;18;2022;1;13;55.1;66.6;55.9;49.4;46.0;44.2;0.0;1.0;0.0;0.0
337632;18;2022;1;13;48.1;56.4;48.8;42.5;39.8;38.6;0.0;0.0;1.0;0.0
337633;18;2022;1;13;53.5;64.0;55.5;48.8;41.2;39.1;0.0;0.0;0.0;1.0
337750;18;2022;1;14;56.2;67.1;58.6;51.9;47.1;44.1;1.0;0.0;0.0;0.0
337751;18;2022;1;14;55.5;65.4;57.7;52.0;47.4;44.8;0.0;1.0;0.0;0.0
337752;18;2022;1;14;47.4;56.5;50.5;43.8;41.4;40.2;0.0;0.0;1.0;0.0
337753;18;2022;1;14;54.6;65.6;56.9;49.8;42.6;40.7;0.0;0.0;0.0;1.0
337870;18;2022;1;15;56.9;67.8;58.7;51.4;45.9;44.0;1.0;0.0;0.0;0.0
337871;18;2022;1;15;54.2;64.5;56.0;49.1;45.4;44.1;0.0;1.0;0.0;0.0
337872;18;2022;1;15;47.8;56.8;49.3;45.1;43.8;43.1;0.0;0.0;1.0;0.0
337873;18;2022;1;15;55.0;65.9;56.7;48.7;44.3;43.1;0.0;0.0;0.0;1.0
337990;18;2022;1;16;57.4;68.5;60.8;51.1;43.8;41.1;1.0;0.0;0.0;0.0
337991;18;2022;1;16;55.5;67.1;54.6;46.9;42.5;40.6;0.0;1.0;0.0;0.0
337992;18;2022;1;16;47.5;57.7;50.2;42.2;39.4;38.3;0.0;0.0;1.0;0.0
337993;18;2022;1;16;55.4;67.0;58.1;47.0;40.6;39.0;0.0;0.0;0.0;1.0
338109;18;2022;1;17;55.5;66.9;57.3;51.2;46.4;42.8;1.0;0.0;0.0;0.0
338110;18;2022;1;17;54.0;63.9;56.6;49.7;45.5;43.3;0.0;1.0;0.0;0.0
338111;18;2022;1;17;46.7;57.1;48.6;42.4;39.4;38.3;0.0;0.0;1.0;0.0
338112;18;2022;1;17;53.7;65.1;55.8;48.8;40.7;38.9;0.0;0.0;0.0;1.0
338225;18;2022;1;18;56.7;67.5;59.1;52.1;46.9;43.5;1.0;0.0;0.0;0.0
338226;18;2022;1;18;56.3;66.5;59.0;50.5;46.2;45.1;0.0;1.0;0.0;0.0
338227;18;2022;1;18;47.8;57.6;49.4;44.2;42.5;42.0;0.0;0.0;1.0;0.0
338228;18;2022;1;18;55.1;66.0;57.5;49.4;43.3;42.1;0.0;0.0;0.0;1.0
338344;18;2022;1;19;56.0;66.6;57.4;51.6;47.1;43.3;1.0;0.0;0.0;0.0
338345;18;2022;1;19;56.1;68.6;56.9;49.7;45.4;44.0;0.0;1.0;0.0;0.0
338346;18;2022;1;19;46.5;55.9;48.6;42.8;40.4;39.2;0.0;0.0;1.0;0.0
338347;18;2022;1;19;54.5;65.8;55.9;49.1;41.6;39.6;0.0;0.0;0.0;1.0
338464;18;2022;1;20;55.8;65.9;58.0;51.4;47.0;44.5;1.0;0.0;0.0;0.0
338465;18;2022;1;20;54.9;66.3;56.3;49.3;45.0;43.2;0.0;1.0;0.0;0.0
338466;18;2022;1;20;46.9;57.0;48.7;43.2;39.5;38.6;0.0;0.0;1.0;0.0
338467;18;2022;1;20;54.1;64.9;56.0;48.9;40.8;39.1;0.0;0.0;0.0;1.0
338584;18;2022;1;21;56.3;66.4;57.9;51.4;46.7;44.1;1.0;0.0;0.0;0.0
338585;18;2022;1;21;60.5;71.6;60.7;52.6;47.0;44.9;0.0;1.0;0.0;0.0
338586;18;2022;1;21;47.5;56.7;48.9;44.4;43.2;42.5;0.0;0.0;1.0;0.0
338587;18;2022;1;21;56.2;66.6;57.1;49.4;43.6;43.0;0.0;0.0;0.0;1.0
338704;18;2022;1;22;54.6;65.8;56.3;49.6;44.4;42.3;1.0;0.0;0.0;0.0
338705;18;2022;1;22;54.2;64.2;56.4;49.7;46.0;43.7;0.0;1.0;0.0;0.0
338706;18;2022;1;22;47.2;58.0;48.8;42.0;39.8;39.1;0.0;0.0;1.0;0.0
338707;18;2022;1;22;53.1;63.8;55.1;47.7;40.8;39.2;0.0;0.0;0.0;1.0
338824;18;2022;1;23;56.7;68.4;58.6;50.6;44.0;41.2;1.0;0.0;0.0;0.0
338825;18;2022;1;23;52.2;62.7;54.9;48.2;44.4;42.3;0.0;1.0;0.0;0.0
338826;18;2022;1;23;47.5;57.3;49.3;43.4;41.1;40.1;0.0;0.0;1.0;0.0
338827;18;2022;1;23;54.4;65.9;56.4;47.5;41.8;40.3;0.0;0.0;0.0;1.0
338944;18;2022;1;24;56.1;67.2;57.5;51.0;46.8;44.3;1.0;0.0;0.0;0.0
338945;18;2022;1;24;55.0;66.1;55.5;49.0;45.3;43.8;0.0;1.0;0.0;0.0
338946;18;2022;1;24;46.9;56.4;49.2;43.2;41.4;41.0;0.0;0.0;1.0;0.0
338947;18;2022;1;24;54.3;65.5;55.6;48.5;42.1;41.1;0.0;0.0;0.0;1.0
339064;18;2022;1;25;54.3;64.2;56.6;50.8;46.2;43.9;1.0;0.0;0.0;0.0
339065;18;2022;1;25;57.2;67.9;57.1;50.4;46.3;44.3;0.0;1.0;0.0;0.0
339066;18;2022;1;25;45.8;56.2;47.9;40.9;38.5;38.0;0.0;0.0;1.0;0.0
339067;18;2022;1;25;53.7;64.2;55.3;48.7;39.5;38.1;0.0;0.0;0.0;1.0
339184;18;2022;1;26;57.2;67.5;58.0;51.4;46.7;44.0;1.0;0.0;0.0;0.0
339185;18;2022;1;26;55.1;66.8;56.3;49.8;45.5;43.5;0.0;1.0;0.0;0.0
339186;18;2022;1;26;48.2;57.4;49.9;43.7;42.3;42.0;0.0;0.0;1.0;0.0
