ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
68244;1;2015;10;5;68.9;75.0;71.5;67.6;62.6;60.1;1.0;0.0;0.0;0.0
68245;1;2015;10;5;69.1;75.0;71.6;67.0;61.3;57.5;0.0;1.0;0.0;0.0
68246;1;2015;10;5;64.4;72.8;68.6;60.8;51.3;46.6;0.0;0.0;1.0;0.0
68247;1;2015;10;5;68.0;74.3;71.2;65.8;56.6;48.2;0.0;0.0;0.0;1.0
68364;1;2015;10;6;69.1;75.5;71.7;67.8;62.8;60.4;1.0;0.0;0.0;0.0
68365;1;2015;10;6;67.9;73.2;70.5;66.3;60.6;56.4;0.0;1.0;0.0;0.0
68366;1;2015;10;6;65.3;73.6;69.8;60.7;51.8;47.5;0.0;0.0;1.0;0.0
68476;1;2015;10;7;68.5;74.3;71.2;67.3;62.7;60.3;1.0;0.0;0.0;0.0
68477;1;2015;10;7;67.6;73.6;70.5;66.3;60.5;56.2;0.0;1.0;0.0;0.0
68478;1;2015;10;7;64.1;72.0;68.5;59.8;51.0;46.6;0.0;0.0;1.0;0.0
68479;1;2015;10;7;67.3;73.7;70.6;65.6;56.1;48.3;0.0;0.0;0.0;1.0
68587;1;2015;10;8;67.9;74.3;70.7;66.8;61.3;58.3;0.0;1.0;0.0;0.0
68588;1;2015;10;8;64.8;72.4;69.1;60.9;52.5;48.6;0.0;0.0;1.0;0.0
68589;1;2015;10;8;68.1;75.0;70.8;65.9;57.2;50.0;0.0;0.0;0.0;1.0
68694;1;2015;10;9;68.3;74.0;70.9;66.7;61.0;57.4;0.0;1.0;0.0;0.0
68695;1;2015;10;9;65.7;73.4;69.8;61.7;54.4;49.7;0.0;0.0;1.0;0.0
68696;1;2015;10;9;67.9;75.3;70.8;66.2;58.5;51.6;0.0;0.0;0.0;1.0
68804;1;2015;10;11;66.8;72.6;70.0;65.0;59.6;56.7;0.0;1.0;0.0;0.0
68805;1;2015;10;11;66.4;73.6;70.5;62.6;55.9;52.3;0.0;0.0;1.0;0.0
68806;1;2015;10;11;67.8;78.3;70.6;63.6;57.0;53.0;0.0;0.0;0.0;1.0
68914;1;2015;10;12;67.1;73.2;70.3;65.7;59.2;55.7;0.0;1.0;0.0;0.0
68915;1;2015;10;12;65.5;73.8;69.3;61.5;54.3;50.1;0.0;0.0;1.0;0.0
68916;1;2015;10;12;67.2;75.3;70.5;63.5;56.3;51.6;0.0;0.0;0.0;1.0
69024;1;2015;10;13;68.7;74.2;71.7;67.2;61.1;57.3;0.0;1.0;0.0;0.0
69025;1;2015;10;13;63.4;71.3;67.9;59.4;49.7;45.2;0.0;0.0;1.0;0.0
69026;1;2015;10;13;68.0;74.8;71.6;65.9;54.9;46.6;0.0;0.0;0.0;1.0
69134;1;2015;10;14;67.9;73.8;71.1;66.7;61.0;57.1;0.0;1.0;0.0;0.0
69135;1;2015;10;14;64.4;72.4;68.4;60.8;53.1;48.0;0.0;0.0;1.0;0.0
69136;1;2015;10;14;67.5;73.8;70.4;65.7;57.8;50.0;0.0;0.0;0.0;1.0
69244;1;2015;10;15;68.5;76.0;70.9;66.9;61.4;57.5;0.0;1.0;0.0;0.0
69245;1;2015;10;15;65.1;72.7;69.5;61.2;52.9;48.0;0.0;0.0;1.0;0.0
69246;1;2015;10;15;67.8;74.0;70.9;66.0;58.2;50.0;0.0;0.0;0.0;1.0
69354;1;2015;10;16;68.6;76.5;71.0;67.1;61.6;58.8;0.0;1.0;0.0;0.0
69355;1;2015;10;16;65.7;72.9;69.9;62.1;54.2;49.8;0.0;0.0;1.0;0.0
69356;1;2015;10;16;68.1;75.0;70.9;66.2;58.7;51.5;0.0;0.0;0.0;1.0
69464;1;2015;10;17;68.6;73.7;71.2;66.4;61.0;57.3;0.0;1.0;0.0;0.0
69465;1;2015;10;17;67.0;73.3;70.7;64.3;57.0;52.7;0.0;0.0;1.0;0.0
69466;1;2015;10;17;68.0;74.3;71.3;65.6;58.8;54.1;0.0;0.0;0.0;1.0
69574;1;2015;10;18;69.7;76.4;72.6;68.1;60.2;55.4;0.0;1.0;0.0;0.0
69575;1;2015;10;18;68.6;75.3;72.5;65.6;57.0;52.5;0.0;0.0;1.0;0.0
69576;1;2015;10;18;68.2;75.2;72.0;65.1;57.7;53.1;0.0;0.0;0.0;1.0
69684;1;2015;10;19;68.0;73.4;71.3;66.7;59.5;55.3;0.0;1.0;0.0;0.0
69685;1;2015;10;19;65.1;73.0;69.6;61.0;51.7;47.0;0.0;0.0;1.0;0.0
69686;1;2015;10;19;68.0;74.8;71.4;66.0;56.6;49.0;0.0;0.0;0.0;1.0
69794;1;2015;10;20;68.0;74.0;71.2;66.5;60.5;56.6;0.0;1.0;0.0;0.0
69795;1;2015;10;20;64.0;71.9;68.3;59.7;51.7;46.9;0.0;0.0;1.0;0.0
69796;1;2015;10;20;67.6;73.9;71.2;65.6;56.3;48.8;0.0;0.0;0.0;1.0
69904;1;2015;10;21;69.4;76.5;71.7;67.3;61.0;57.4;0.0;1.0;0.0;0.0
69905;1;2015;10;21;64.9;72.6;69.1;60.5;51.7;46.3;0.0;0.0;1.0;0.0
69906;1;2015;10;21;68.2;75.0;71.2;66.1;56.8;48.2;0.0;0.0;0.0;1.0
70014;1;2015;10;22;70.2;74.7;71.3;67.2;61.4;58.0;0.0;1.0;0.0;0.0
70015;1;2015;10;22;65.1;72.6;69.2;61.5;52.7;48.1;0.0;0.0;1.0;0.0
70016;1;2015;10;22;68.5;74.5;71.1;66.1;57.8;50.0;0.0;0.0;0.0;1.0
70124;1;2015;10;23;68.5;75.5;71.2;66.4;59.0;51.6;0.0;0.0;0.0;1.0
70217;1;2015;10;24;67.4;75.5;69.6;66.0;61.6;59.3;0.0;1.0;0.0;0.0
70218;1;2015;10;24;67.2;73.4;70.7;64.5;57.4;53.2;0.0;0.0;1.0;0.0
70219;1;2015;10;24;67.4;73.9;70.7;65.2;59.0;54.3;0.0;0.0;0.0;1.0
70327;1;2015;10;25;68.0;73.8;70.9;65.4;58.4;55.2;0.0;1.0;0.0;0.0
70328;1;2015;10;25;66.9;73.2;70.7;64.0;56.1;52.2;0.0;0.0;1.0;0.0
70329;1;2015;10;25;66.9;73.0;70.5;63.6;56.5;52.4;0.0;0.0;0.0;1.0
70437;1;2015;10;26;68.3;75.0;71.3;66.8;60.3;55.4;0.0;1.0;0.0;0.0
70438;1;2015;10;26;64.0;71.9;68.3;59.7;50.4;45.6;0.0;0.0;1.0;0.0
70439;1;2015;10;26;67.9;74.0;71.1;65.7;55.8;47.3;0.0;0.0;0.0;1.0
70556;1;2015;10;27;68.9;74.7;72.1;67.4;61.6;58.3;0.0;1.0;0.0;0.0
70557;1;2015;10;27;63.9;71.8;68.0;59.5;50.4;46.0;0.0;0.0;1.0;0.0
70558;1;2015;10;27;68.0;74.6;71.4;65.9;55.9;47.5;0.0;0.0;0.0;1.0
70669;1;2015;10;28;67.9;73.5;70.9;66.9;61.2;57.1;0.0;1.0;0.0;0.0
70670;1;2015;10;28;65.4;73.4;69.7;61.3;52.5;48.0;0.0;0.0;1.0;0.0
70671;1;2015;10;28;68.1;74.7;71.2;66.2;57.4;49.8;0.0;0.0;0.0;1.0
70779;1;2015;10;29;68.2;75.7;70.9;66.6;61.3;57.6;0.0;1.0;0.0;0.0
70780;1;2015;10;29;65.3;72.5;69.6;61.3;52.5;47.4;0.0;0.0;1.0;0.0
70781;1;2015;10;29;67.8;73.8;71.0;66.0;57.2;49.2;0.0;0.0;0.0;1.0
70889;1;2015;10;30;67.8;74.3;70.7;66.1;59.3;52.0;0.0;0.0;0.0;1.0
70982;1;2015;10;31;68.0;74.5;70.7;66.6;61.4;58.9;0.0;1.0;0.0;0.0
70983;1;2015;10;31;67.1;73.2;70.8;64.3;56.7;52.0;0.0;0.0;1.0;0.0
70984;1;2015;10;31;67.8;74.0;71.1;65.5;58.8;53.5;0.0;0.0;0.0;1.0
71092;1;2015;11;1;67.9;74.0;70.7;65.8;58.7;55.1;0.0;1.0;0.0;0.0
71093;1;2015;11;1;67.7;74.3;70.9;64.8;57.2;52.8;0.0;0.0;1.0;0.0
71094;1;2015;11;1;68.4;77.5;70.9;64.1;57.1;52.9;0.0;0.0;0.0;1.0
71202;1;2015;11;2;68.7;74.6;71.9;66.9;60.6;56.8;0.0;1.0;0.0;0.0
71203;1;2015;11;2;65.8;74.1;70.0;61.8;53.9;49.7;0.0;0.0;1.0;0.0
71204;1;2015;11;2;69.0;75.4;72.4;66.9;58.0;51.7;0.0;0.0;0.0;1.0
71312;1;2015;11;3;68.8;75.4;71.9;66.9;60.7;57.1;0.0;1.0;0.0;0.0
71313;1;2015;11;3;65.0;73.4;69.7;60.4;52.6;48.0;0.0;0.0;1.0;0.0
71314;1;2015;11;3;68.3;74.6;72.0;66.3;56.9;49.6;0.0;0.0;0.0;1.0
71419;1;2015;11;4;68.2;73.9;71.8;66.6;60.2;55.8;0.0;1.0;0.0;0.0
71420;1;2015;11;4;65.7;73.5;70.4;61.4;52.9;48.0;0.0;0.0;1.0;0.0
71421;1;2015;11;4;68.3;74.8;71.7;66.3;57.3;50.0;0.0;0.0;0.0;1.0
71533;1;2015;11;5;68.6;75.5;71.5;66.7;60.9;57.0;0.0;1.0;0.0;0.0
71534;1;2015;11;5;65.1;72.6;69.4;61.6;54.0;49.1;0.0;0.0;1.0;0.0
71535;1;2015;11;5;68.3;74.5;71.4;66.2;58.4;51.0;0.0;0.0;0.0;1.0
71649;1;2015;11;6;95.8;75.3;71.4;66.2;58.8;52.7;0.0;0.0;0.0;1.0
71749;1;2015;11;7;67.4;73.9;70.7;64.2;57.9;53.5;0.0;0.0;0.0;1.0
72121;1;2015;11;11;68.4;74.4;71.5;66.8;60.9;56.8;0.0;1.0;0.0;0.0
72122;1;2015;11;11;64.2;72.3;68.7;60.3;52.3;47.9;0.0;0.0;1.0;0.0
72230;1;2015;11;12;69.0;74.7;72.0;67.8;61.2;57.7;0.0;1.0;0.0;0.0
72231;1;2015;11;12;64.7;72.3;69.0;61.2;52.6;47.6;0.0;0.0;1.0;0.0
72340;1;2015;11;13;68.9;74.7;71.7;67.7;62.4;60.0;1.0;0.0;0.0;0.0
72341;1;2015;11;13;68.4;74.2;71.6;67.0;60.9;58.0;0.0;1.0;0.0;0.0
72342;1;2015;11;13;65.9;72.9;70.1;62.6;55.1;50.3;0.0;0.0;1.0;0.0
72343;1;2015;11;13;68.0;73.8;71.4;66.3;59.0;52.0;0.0;0.0;0.0;1.0
72461;1;2015;11;14;67.8;73.9;71.3;65.2;58.5;54.3;0.0;0.0;0.0;1.0
72755;1;2015;11;17;68.8;74.4;71.7;67.8;62.6;60.1;1.0;0.0;0.0;0.0
72756;1;2015;11;17;68.3;73.9;71.5;66.8;60.6;56.5;0.0;1.0;0.0;0.0
72757;1;2015;11;17;64.0;72.5;68.6;59.5;50.8;46.3;0.0;0.0;1.0;0.0
72758;1;2015;11;17;67.6;74.0;71.2;65.7;55.7;47.7;0.0;0.0;0.0;1.0
72866;1;2015;11;18;68.5;74.0;71.1;67.3;62.8;60.3;1.0;0.0;0.0;0.0
72867;1;2015;11;18;68.4;74.3;71.6;66.5;60.5;56.3;0.0;1.0;0.0;0.0
72868;1;2015;11;18;64.6;72.9;68.9;60.6;52.7;48.2;0.0;0.0;1.0;0.0
72869;1;2015;11;18;67.6;73.9;70.9;65.6;57.1;50.0;0.0;0.0;0.0;1.0
73066;1;2015;11;20;68.6;74.8;70.9;67.0;62.7;60.4;1.0;0.0;0.0;0.0
73067;1;2015;11;20;68.7;76.5;71.0;66.9;61.2;58.2;0.0;1.0;0.0;0.0
73068;1;2015;11;20;68.1;74.3;70.7;66.4;60.0;52.0;0.0;0.0;0.0;1.0
73172;1;2015;11;21;68.4;74.2;71.7;66.5;60.4;57.2;1.0;0.0;0.0;0.0
73173;1;2015;11;21;68.3;74.4;71.9;65.8;59.9;57.1;0.0;1.0;0.0;0.0
73174;1;2015;11;21;66.9;73.0;70.7;64.2;57.2;52.5;0.0;0.0;1.0;0.0
73175;1;2015;11;21;67.9;74.0;71.5;65.7;59.2;54.5;0.0;0.0;0.0;1.0
73284;1;2015;11;22;67.3;73.7;71.2;64.1;57.5;54.1;1.0;0.0;0.0;0.0
73285;1;2015;11;22;68.2;73.5;71.5;66.3;59.1;55.7;0.0;1.0;0.0;0.0
73286;1;2015;11;22;67.1;73.9;71.4;62.9;56.2;52.6;0.0;0.0;1.0;0.0
73287;1;2015;11;22;67.4;73.7;71.3;64.1;57.1;53.4;0.0;0.0;0.0;1.0
73396;1;2015;11;23;69.2;75.0;71.9;67.8;62.7;60.1;1.0;0.0;0.0;0.0
73397;1;2015;11;23;68.8;74.5;72.1;67.2;60.4;56.6;0.0;1.0;0.0;0.0
73398;1;2015;11;23;64.9;72.8;69.2;60.3;51.3;47.1;0.0;0.0;1.0;0.0
73399;1;2015;11;23;68.1;74.2;71.6;65.9;56.1;48.6;0.0;0.0;0.0;1.0
73506;1;2015;11;24;69.0;74.8;72.0;67.9;62.7;60.1;1.0;0.0;0.0;0.0
73507;1;2015;11;24;64.5;72.6;68.9;59.5;51.1;46.9;0.0;1.0;0.0;0.0
73508;1;2015;11;24;68.3;73.8;71.8;66.9;60.6;56.2;0.0;0.0;1.0;0.0
73509;1;2015;11;24;67.8;73.9;71.5;65.8;55.9;48.2;0.0;0.0;0.0;1.0
73626;1;2015;11;25;69.1;75.0;71.7;67.5;62.7;60.2;1.0;0.0;0.0;0.0
73627;1;2015;11;25;68.0;74.8;71.1;66.4;61.1;57.7;0.0;1.0;0.0;0.0
73628;1;2015;11;25;64.6;72.4;68.9;60.4;51.7;47.0;0.0;0.0;1.0;0.0
73629;1;2015;11;25;67.8;74.4;71.1;65.9;56.9;48.7;0.0;0.0;0.0;1.0
73858;1;2015;11;27;60.5;67.3;63.2;59.1;54.7;52.2;1.0;0.0;0.0;0.0
73859;1;2015;11;27;59.6;65.8;62.3;58.4;53.8;51.6;0.0;1.0;0.0;0.0
73860;1;2015;11;27;58.4;65.8;62.6;54.8;46.6;42.1;0.0;0.0;1.0;0.0
73861;1;2015;11;27;59.8;66.5;62.9;58.1;51.1;43.6;0.0;0.0;0.0;1.0
73982;1;2015;11;28;64.7;75.3;67.8;59.2;52.7;49.1;1.0;0.0;0.0;0.0
73983;1;2015;11;28;60.1;65.8;62.2;58.6;53.8;51.8;0.0;1.0;0.0;0.0
73984;1;2015;11;28;59.3;65.7;63.3;56.2;48.7;44.2;0.0;0.0;1.0;0.0
73985;1;2015;11;28;62.9;73.5;64.4;58.3;51.3;45.8;0.0;0.0;0.0;1.0
74106;1;2015;11;29;59.0;65.7;62.9;55.4;49.3;45.4;1.0;0.0;0.0;0.0
74107;1;2015;11;29;59.6;65.7;63.3;57.9;51.8;48.1;0.0;1.0;0.0;0.0
74108;1;2015;11;29;59.8;65.9;63.6;56.8;49.1;45.6;0.0;0.0;1.0;0.0
74109;1;2015;11;29;59.3;65.9;63.3;56.1;49.4;45.6;0.0;0.0;0.0;1.0
74342;1;2015;12;1;60.8;66.0;63.6;59.5;54.3;51.9;1.0;0.0;0.0;0.0
74343;1;2015;12;1;61.1;67.5;63.9;59.1;53.2;49.2;0.0;1.0;0.0;0.0
74344;1;2015;12;1;56.5;64.6;60.9;52.3;44.1;39.8;0.0;0.0;1.0;0.0
74345;1;2015;12;1;59.8;65.9;63.3;57.6;48.8;41.2;0.0;0.0;0.0;1.0
74457;1;2015;12;2;68.9;74.7;72.0;67.8;62.7;60.2;1.0;0.0;0.0;0.0
74458;1;2015;12;2;68.7;74.1;71.9;67.4;61.5;58.2;0.0;1.0;0.0;0.0
74459;1;2015;12;2;63.7;66.6;63.6;57.0;50.4;47.7;0.0;0.0;1.0;0.0
74460;1;2015;12;2;67.9;73.9;71.5;66.0;57.4;49.8;0.0;0.0;0.0;1.0
74569;1;2015;12;3;69.8;75.8;72.3;68.3;62.9;60.3;1.0;0.0;0.0;0.0
74570;1;2015;12;3;68.9;74.4;72.0;67.8;62.1;58.9;0.0;1.0;0.0;0.0
74571;1;2015;12;3;65.4;73.0;69.7;61.8;54.2;49.6;0.0;0.0;1.0;0.0
74572;1;2015;12;3;68.6;74.9;71.8;66.6;58.6;51.3;0.0;0.0;0.0;1.0
74681;1;2015;12;4;69.1;75.0;72.0;67.9;62.7;60.1;1.0;0.0;0.0;0.0
74682;1;2015;12;4;68.8;73.9;71.7;67.2;61.0;58.1;0.0;1.0;0.0;0.0
74683;1;2015;12;4;66.8;73.8;70.7;63.6;55.6;50.7;0.0;0.0;1.0;0.0
74684;1;2015;12;4;68.4;74.7;71.6;66.6;59.4;52.8;0.0;0.0;0.0;1.0
74793;1;2015;12;5;68.0;74.2;71.6;65.7;59.5;55.6;1.0;0.0;0.0;0.0
74794;1;2015;12;5;68.2;74.3;70.8;67.0;61.8;58.6;0.0;1.0;0.0;0.0
74795;1;2015;12;5;67.3;73.9;71.2;63.9;57.5;53.6;0.0;0.0;1.0;0.0
74796;1;2015;12;5;67.8;73.9;71.3;65.6;59.0;54.8;0.0;0.0;0.0;1.0
74905;1;2015;12;6;66.8;73.0;70.6;63.7;57.2;53.4;1.0;0.0;0.0;0.0
74906;1;2015;12;6;68.0;73.9;70.7;66.3;60.6;57.1;0.0;1.0;0.0;0.0
74907;1;2015;12;6;67.5;73.9;71.6;64.4;57.4;54.0;0.0;0.0;1.0;0.0
74908;1;2015;12;6;67.2;73.7;70.9;64.5;57.6;53.9;0.0;0.0;0.0;1.0
75017;1;2015;12;7;68.9;74.7;71.8;67.6;62.3;59.5;1.0;0.0;0.0;0.0
75018;1;2015;12;7;68.1;74.6;71.1;66.8;61.2;57.5;0.0;1.0;0.0;0.0
75019;1;2015;12;7;65.5;73.4;69.6;61.6;53.1;48.0;0.0;0.0;1.0;0.0
75020;1;2015;12;7;67.9;74.0;71.3;65.9;57.8;49.8;0.0;0.0;0.0;1.0
75129;1;2015;12;8;67.6;73.9;71.5;64.4;58.2;54.4;1.0;0.0;0.0;0.0
75130;1;2015;12;8;68.0;74.3;71.5;66.0;59.1;54.9;0.0;1.0;0.0;0.0
75131;1;2015;12;8;65.8;72.8;70.1;61.8;55.0;51.1;0.0;0.0;1.0;0.0
75132;1;2015;12;8;67.2;73.9;71.3;64.0;57.0;52.4;0.0;0.0;0.0;1.0
75241;1;2015;12;9;69.6;75.5;72.4;68.3;63.2;60.7;1.0;0.0;0.0;0.0
75242;1;2015;12;9;69.2;76.3;71.7;67.4;61.5;58.1;0.0;1.0;0.0;0.0
75243;1;2015;12;9;65.2;73.4;69.3;59.8;50.9;46.8;0.0;0.0;1.0;0.0
75244;1;2015;12;9;68.4;74.9;71.8;66.2;55.8;48.1;0.0;0.0;0.0;1.0
75353;1;2015;12;10;69.5;76.8;72.1;67.8;63.0;60.4;1.0;0.0;0.0;0.0
75354;1;2015;12;10;69.5;76.7;71.9;67.5;62.0;58.4;0.0;1.0;0.0;0.0
75355;1;2015;12;10;65.5;73.3;69.8;61.6;53.3;48.4;0.0;0.0;1.0;0.0
75356;1;2015;12;10;68.6;75.5;71.7;66.4;57.9;50.6;0.0;0.0;0.0;1.0
75465;1;2015;12;11;69.3;75.8;71.9;67.9;63.2;60.8;1.0;0.0;0.0;0.0
75466;1;2015;12;11;68.8;74.3;70.7;67.1;62.1;59.9;0.0;1.0;0.0;0.0
75467;1;2015;12;11;67.0;73.9;71.2;63.2;55.5;51.3;0.0;0.0;1.0;0.0
75468;1;2015;12;11;68.6;74.8;71.5;66.9;59.6;53.0;0.0;0.0;0.0;1.0
75577;1;2015;12;12;68.5;75.0;71.9;65.9;60.0;55.5;1.0;0.0;0.0;0.0
75578;1;2015;12;12;68.5;75.0;70.3;66.5;62.0;59.8;0.0;1.0;0.0;0.0
75579;1;2015;12;12;68.1;74.4;71.8;64.7;57.3;53.4;0.0;0.0;1.0;0.0
75580;1;2015;12;12;68.4;75.0;71.7;65.8;59.2;54.4;0.0;0.0;0.0;1.0
75689;1;2015;12;13;67.1;73.7;71.2;63.8;57.8;54.0;1.0;0.0;0.0;0.0
75690;1;2015;12;13;67.8;73.5;70.9;65.8;59.6;55.5;0.0;1.0;0.0;0.0
75691;1;2015;12;13;69.0;74.9;72.0;65.1;57.8;53.7;0.0;0.0;1.0;0.0
75692;1;2015;12;13;67.9;74.0;71.4;64.5;57.9;53.9;0.0;0.0;0.0;1.0
75801;1;2015;12;14;69.6;75.8;72.3;68.2;62.7;60.2;1.0;0.0;0.0;0.0
75802;1;2015;12;14;69.5;76.0;72.0;67.5;61.6;57.8;0.0;1.0;0.0;0.0
75803;1;2015;12;14;64.6;72.1;68.6;60.2;51.1;46.6;0.0;0.0;1.0;0.0
75804;1;2015;12;14;68.5;74.8;71.7;66.2;56.5;48.1;0.0;0.0;0.0;1.0
75915;1;2015;12;15;74.2;80.6;78.9;69.6;64.2;61.1;1.0;0.0;0.0;0.0
75916;1;2015;12;15;68.7;75.3;71.5;67.1;61.6;58.4;0.0;1.0;0.0;0.0
75917;1;2015;12;15;65.8;73.0;70.0;62.3;52.2;47.6;0.0;0.0;1.0;0.0
75918;1;2015;12;15;71.9;80.0;78.1;67.5;57.5;49.4;0.0;0.0;0.0;1.0
76033;1;2015;12;16;72.1;78.0;74.7;70.7;64.8;61.4;1.0;0.0;0.0;0.0
76034;1;2015;12;16;71.3;77.8;74.2;70.2;61.9;58.4;0.0;1.0;0.0;0.0
76035;1;2015;12;16;65.9;73.3;70.0;62.3;54.8;49.8;0.0;0.0;1.0;0.0
76036;1;2015;12;16;70.6;77.2;73.9;68.4;58.9;51.8;0.0;0.0;0.0;1.0
76153;1;2015;12;17;73.0;80.7;75.9;70.8;64.0;61.0;1.0;0.0;0.0;0.0
76154;1;2015;12;17;72.4;77.7;76.0;69.7;62.4;59.3;0.0;1.0;0.0;0.0
76155;1;2015;12;17;66.7;73.8;70.8;62.9;54.9;50.0;0.0;0.0;1.0;0.0
76156;1;2015;12;17;71.6;78.7;75.6;68.6;59.2;52.0;0.0;0.0;0.0;1.0
76273;1;2015;12;18;75.3;79.4;77.7;75.9;65.4;61.5;1.0;0.0;0.0;0.0
76274;1;2015;12;18;70.7;78.3;75.6;67.6;62.1;59.8;0.0;1.0;0.0;0.0
76275;1;2015;12;18;67.7;74.0;71.7;64.9;56.7;52.1;0.0;0.0;1.0;0.0
76276;1;2015;12;18;73.1;78.9;77.2;69.6;60.5;54.0;0.0;0.0;0.0;1.0
76393;1;2015;12;19;74.1;78.9;77.1;73.6;61.1;55.4;1.0;0.0;0.0;0.0
76394;1;2015;12;19;68.2;74.3;71.0;67.1;61.8;59.1;0.0;1.0;0.0;0.0
76395;1;2015;12;19;68.1;74.3;71.9;65.1;57.5;54.0;0.0;0.0;1.0;0.0
76396;1;2015;12;19;72.1;78.4;76.5;68.8;59.6;54.9;0.0;0.0;0.0;1.0
76509;1;2015;12;20;67.3;73.9;71.2;64.1;57.3;53.4;1.0;0.0;0.0;0.0
76510;1;2015;12;20;68.2;73.9;71.5;66.7;60.4;57.2;0.0;1.0;0.0;0.0
76511;1;2015;12;20;68.4;74.1;71.9;65.7;58.2;54.8;0.0;0.0;1.0;0.0
76512;1;2015;12;20;67.7;73.9;71.5;65.0;57.9;54.0;0.0;0.0;0.0;1.0
76629;1;2015;12;21;69.7;75.9;72.4;68.5;63.4;60.9;1.0;0.0;0.0;0.0
76630;1;2015;12;21;69.0;74.4;71.9;67.5;61.3;57.5;0.0;1.0;0.0;0.0
76631;1;2015;12;21;65.1;72.6;69.4;61.1;52.1;46.8;0.0;0.0;1.0;0.0
76632;1;2015;12;21;68.5;74.9;71.8;66.8;57.0;48.4;0.0;0.0;0.0;1.0
76749;1;2015;12;22;69.3;76.0;72.1;67.8;63.0;60.4;1.0;0.0;0.0;0.0
76750;1;2015;12;22;68.9;75.3;71.9;67.4;61.3;57.6;0.0;1.0;0.0;0.0
76751;1;2015;12;22;65.7;73.0;69.9;61.7;53.9;49.3;0.0;0.0;1.0;0.0
76752;1;2015;12;22;68.4;75.3;71.7;66.4;58.3;51.2;0.0;0.0;0.0;1.0
76869;1;2015;12;23;69.5;76.0;72.5;67.9;62.9;60.3;1.0;0.0;0.0;0.0
76870;1;2015;12;23;68.4;73.9;71.6;67.1;61.3;57.8;0.0;1.0;0.0;0.0
76871;1;2015;12;23;67.1;73.8;70.9;64.6;59.5;56.0;0.0;0.0;1.0;0.0
76872;1;2015;12;23;68.6;74.6;71.8;66.9;61.2;57.4;0.0;0.0;0.0;1.0
76992;1;2015;12;24;69.2;74.9;72.6;66.5;60.5;57.1;1.0;0.0;0.0;0.0
76993;1;2015;12;24;67.5;74.0;71.6;64.2;56.2;52.2;0.0;1.0;0.0;0.0
76994;1;2015;12;24;66.3;73.5;70.5;63.0;55.7;50.3;0.0;0.0;1.0;0.0
76995;1;2015;12;24;68.1;74.4;71.9;64.9;57.5;52.0;0.0;0.0;0.0;1.0
77116;1;2015;12;25;66.2;72.9;70.4;62.2;55.4;52.0;1.0;0.0;0.0;0.0
77117;1;2015;12;25;67.9;73.9;71.0;66.0;59.6;57.0;0.0;1.0;0.0;0.0
77118;1;2015;12;25;66.3;73.6;70.9;61.4;54.5;50.6;0.0;0.0;1.0;0.0
77119;1;2015;12;25;66.6;73.4;70.7;62.8;55.6;51.7;0.0;0.0;0.0;1.0
77239;1;2015;12;26;67.9;74.0;71.9;64.4;58.2;54.3;1.0;0.0;0.0;0.0
77240;1;2015;12;26;68.0;73.9;71.2;66.3;61.3;58.5;0.0;1.0;0.0;0.0
77241;1;2015;12;26;64.9;72.5;69.3;61.1;54.0;49.5;0.0;0.0;1.0;0.0
77242;1;2015;12;26;67.2;73.9;71.4;63.8;56.7;51.2;0.0;0.0;0.0;1.0
77359;1;2015;12;27;67.2;74.0;71.2;63.7;57.7;54.0;0.0;0.0;0.0;1.0
77464;1;2015;12;28;70.6;77.4;73.8;68.8;63.1;60.3;1.0;0.0;0.0;0.0
77465;1;2015;12;28;68.8;74.9;72.3;66.8;61.2;57.3;0.0;1.0;0.0;0.0
77466;1;2015;12;28;65.3;73.0;69.4;61.4;53.0;47.6;0.0;0.0;1.0;0.0
77467;1;2015;12;28;69.1;76.7;72.8;66.5;57.9;49.5;0.0;0.0;0.0;1.0
77584;1;2015;12;29;69.3;74.9;72.1;67.8;62.8;60.2;1.0;0.0;0.0;0.0
77585;1;2015;12;29;69.0;76.0;72.1;67.5;61.6;57.8;0.0;1.0;0.0;0.0
77586;1;2015;12;29;66.8;74.6;71.3;62.8;54.3;49.4;0.0;0.0;1.0;0.0
77587;1;2015;12;29;68.5;74.7;71.9;66.5;58.9;51.0;0.0;0.0;0.0;1.0
77704;1;2015;12;30;69.3;75.0;72.1;67.8;62.5;59.8;1.0;0.0;0.0;0.0
77705;1;2015;12;30;68.8;74.4;72.0;67.2;61.0;57.7;0.0;1.0;0.0;0.0
77706;1;2015;12;30;67.4;75.8;71.0;62.9;54.6;48.7;0.0;0.0;1.0;0.0
77707;1;2015;12;30;68.7;75.0;71.9;66.5;59.0;51.0;0.0;0.0;0.0;1.0
77824;1;2015;12;31;69.1;74.9;72.6;66.7;60.1;56.2;1.0;0.0;0.0;0.0
77825;1;2015;12;31;70.7;74.4;71.5;64.0;56.4;52.2;0.0;1.0;0.0;0.0
77826;1;2015;12;31;66.7;73.8;70.9;63.4;56.4;51.4;0.0;0.0;1.0;0.0
77827;1;2015;12;31;68.9;74.6;72.0;65.1;57.7;52.6;0.0;0.0;0.0;1.0
77944;1;2016;1;1;66.4;72.9;70.3;62.3;56.1;52.4;1.0;0.0;0.0;0.0
