ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
250778;6;2019;12;20;73.8;78.9;76.4;72.4;66.3;64.0;1.0;0.0;0.0;0.0
250779;6;2019;12;20;74.0;79.6;76.8;72.7;68.2;64.4;0.0;1.0;0.0;0.0
250780;6;2019;12;20;71.8;78.4;75.5;69.5;63.9;58.5;0.0;0.0;1.0;0.0
250781;6;2019;12;20;73.2;78.8;76.2;71.1;65.7;60.5;0.0;0.0;0.0;1.0
250894;6;2019;12;21;71.6;77.4;74.5;68.9;64.7;59.0;1.0;0.0;0.0;0.0
250895;6;2019;12;21;72.3;80.0;73.9;68.7;64.8;62.3;0.0;1.0;0.0;0.0
250896;6;2019;12;21;69.6;76.0;73.4;67.3;62.9;58.3;0.0;0.0;1.0;0.0
250897;6;2019;12;21;71.2;77.2;74.1;68.3;63.9;59.0;0.0;0.0;0.0;1.0
251010;6;2019;12;22;69.7;76.0;73.5;66.9;61.2;54.6;1.0;0.0;0.0;0.0
251011;6;2019;12;22;70.3;76.5;73.2;68.2;64.1;60.6;0.0;1.0;0.0;0.0
251012;6;2019;12;22;68.8;75.6;72.7;66.1;61.3;56.0;0.0;0.0;1.0;0.0
251013;6;2019;12;22;69.6;76.2;73.3;66.9;61.8;55.6;0.0;0.0;0.0;1.0
251126;6;2019;12;23;72.1;78.3;74.8;70.6;65.6;62.7;1.0;0.0;0.0;0.0
251127;6;2019;12;23;71.4;78.0;74.1;68.7;64.7;61.2;0.0;1.0;0.0;0.0
251128;6;2019;12;23;67.9;75.6;71.3;63.2;54.5;48.2;0.0;0.0;1.0;0.0
251129;6;2019;12;23;70.9;77.6;74.2;67.8;59.6;50.5;0.0;0.0;0.0;1.0
251242;6;2019;12;24;71.0;77.4;74.1;68.2;64.0;60.2;1.0;0.0;0.0;0.0
251243;6;2019;12;24;68.1;74.9;72.1;65.8;58.5;52.4;0.0;1.0;0.0;0.0
251244;6;2019;12;24;67.0;74.5;70.2;63.7;55.9;49.4;0.0;0.0;1.0;0.0
251245;6;2019;12;24;69.5;76.5;73.1;66.6;59.3;51.8;0.0;0.0;0.0;1.0
251358;6;2019;12;25;67.5;74.5;71.3;64.7;57.2;51.7;1.0;0.0;0.0;0.0
251359;6;2019;12;25;69.4;75.8;72.6;67.0;63.0;59.1;0.0;1.0;0.0;0.0
251360;6;2019;12;25;67.4;74.5;71.1;64.3;56.3;50.0;0.0;0.0;1.0;0.0
251361;6;2019;12;25;67.9;74.7;71.7;65.2;57.5;51.3;0.0;0.0;0.0;1.0
251474;6;2019;12;26;71.8;78.0;74.7;70.1;65.7;63.0;1.0;0.0;0.0;0.0
251475;6;2019;12;26;71.3;77.8;73.9;68.9;64.9;61.4;0.0;1.0;0.0;0.0
251476;6;2019;12;26;65.2;73.1;68.7;61.3;52.9;47.2;0.0;0.0;1.0;0.0
251477;6;2019;12;26;70.4;77.0;73.9;67.6;58.1;49.5;0.0;0.0;0.0;1.0
251590;6;2019;12;27;71.6;77.9;74.6;69.8;65.4;62.4;1.0;0.0;0.0;0.0
251591;6;2019;12;27;71.6;77.5;73.9;68.7;64.9;61.8;0.0;1.0;0.0;0.0
251592;6;2019;12;27;66.9;74.8;70.7;64.2;56.8;50.6;0.0;0.0;1.0;0.0
251593;6;2019;12;27;70.5;77.0;73.9;67.7;61.3;53.3;0.0;0.0;0.0;1.0
251706;6;2019;12;28;69.4;76.3;72.9;66.6;61.1;55.0;1.0;0.0;0.0;0.0
251707;6;2019;12;28;70.8;77.0;73.6;68.5;64.5;61.2;0.0;1.0;0.0;0.0
251708;6;2019;12;28;67.9;74.9;71.5;65.3;59.1;53.2;0.0;0.0;1.0;0.0
251709;6;2019;12;28;69.3;75.9;72.8;66.5;60.9;55.0;0.0;0.0;0.0;1.0
251822;6;2019;12;29;68.6;75.3;72.5;65.9;60.0;54.3;1.0;0.0;0.0;0.0
251823;6;2019;12;29;70.1;76.5;73.2;67.5;63.6;60.3;0.0;1.0;0.0;0.0
251824;6;2019;12;29;68.0;74.9;71.8;65.5;59.7;53.3;0.0;0.0;1.0;0.0
251825;6;2019;12;29;68.7;75.2;72.4;66.0;60.3;54.0;0.0;0.0;0.0;1.0
251938;6;2019;12;30;71.5;77.7;74.5;69.2;65.2;61.8;1.0;0.0;0.0;0.0
251939;6;2019;12;30;70.7;76.9;73.7;68.3;64.3;60.4;0.0;1.0;0.0;0.0
251940;6;2019;12;30;66.3;73.9;69.7;62.7;54.8;48.5;0.0;0.0;1.0;0.0
251941;6;2019;12;30;70.2;77.0;73.8;67.4;59.6;51.3;0.0;0.0;0.0;1.0
252054;6;2019;12;31;70.4;77.0;73.7;67.4;62.9;59.0;1.0;0.0;0.0;0.0
252055;6;2019;12;31;68.6;75.5;72.7;65.9;60.0;54.1;0.0;1.0;0.0;0.0
252056;6;2019;12;31;66.4;74.0;70.0;63.6;55.9;49.2;0.0;0.0;1.0;0.0
252057;6;2019;12;31;69.0;76.4;72.8;66.0;59.0;51.3;0.0;0.0;0.0;1.0
252170;6;2020;1;1;67.7;74.7;71.1;64.7;57.9;52.7;1.0;0.0;0.0;0.0
252171;6;2020;1;1;69.1;74.9;72.5;66.8;62.6;58.4;0.0;1.0;0.0;0.0
252172;6;2020;1;1;68.9;76.5;72.5;65.8;59.2;53.2;0.0;0.0;1.0;0.0
252173;6;2020;1;1;68.4;75.8;72.0;65.7;59.2;53.6;0.0;0.0;0.0;1.0
252284;6;2020;1;2;71.5;77.8;74.6;69.3;65.2;61.6;1.0;0.0;0.0;0.0
252285;6;2020;1;2;70.8;76.9;73.9;68.4;64.3;60.4;0.0;1.0;0.0;0.0
252286;6;2020;1;2;64.9;73.6;68.8;60.6;51.8;45.8;0.0;0.0;1.0;0.0
252287;6;2020;1;2;70.0;76.9;73.8;67.3;57.0;47.5;0.0;0.0;0.0;1.0
252396;6;2020;1;3;72.1;77.9;75.0;70.0;65.7;62.3;1.0;0.0;0.0;0.0
252397;6;2020;1;3;71.4;78.0;74.5;69.6;65.6;62.4;0.0;1.0;0.0;0.0
252398;6;2020;1;3;66.6;74.1;70.2;63.5;55.8;49.5;0.0;0.0;1.0;0.0
252399;6;2020;1;3;70.8;77.4;74.3;68.1;60.7;52.0;0.0;0.0;0.0;1.0
252508;6;2020;1;4;70.3;76.9;73.6;67.7;62.3;55.5;1.0;0.0;0.0;0.0
252509;6;2020;1;4;70.5;76.8;73.5;68.1;64.2;60.6;0.0;1.0;0.0;0.0
252510;6;2020;1;4;67.9;74.7;71.4;65.5;58.8;53.4;0.0;0.0;1.0;0.0
252511;6;2020;1;4;69.7;76.4;73.2;67.1;61.1;54.8;0.0;0.0;0.0;1.0
252620;6;2020;1;5;69.9;78.6;72.2;65.6;59.7;54.3;1.0;0.0;0.0;0.0
252621;6;2020;1;5;76.9;88.3;81.0;67.7;62.5;59.1;0.0;1.0;0.0;0.0
252622;6;2020;1;5;66.9;74.5;69.9;65.0;58.7;53.8;0.0;0.0;1.0;0.0
252623;6;2020;1;5;71.7;83.3;73.0;65.6;59.7;54.4;0.0;0.0;0.0;1.0
252732;6;2020;1;6;68.3;74.9;72.1;66.0;59.9;54.3;1.0;0.0;0.0;0.0
252733;6;2020;1;6;69.7;75.9;73.1;67.6;63.6;59.4;0.0;1.0;0.0;0.0
252734;6;2020;1;6;67.5;75.8;71.4;64.3;57.1;51.0;0.0;0.0;1.0;0.0
252735;6;2020;1;6;68.3;75.3;72.1;65.9;59.1;52.8;0.0;0.0;0.0;1.0
252844;6;2020;1;7;71.9;78.0;74.9;70.2;65.6;63.2;1.0;0.0;0.0;0.0
252845;6;2020;1;7;71.1;77.6;74.0;68.8;65.0;61.8;0.0;1.0;0.0;0.0
252846;6;2020;1;7;65.5;73.8;68.9;61.5;52.6;46.8;0.0;0.0;1.0;0.0
252847;6;2020;1;7;70.4;77.5;74.1;67.6;57.8;49.0;0.0;0.0;0.0;1.0
252956;6;2020;1;8;72.2;78.3;74.8;70.5;65.5;63.6;1.0;0.0;0.0;0.0
252957;6;2020;1;8;70.9;77.7;73.8;68.8;65.0;61.3;0.0;1.0;0.0;0.0
252958;6;2020;1;8;65.6;73.8;69.0;61.7;52.8;47.0;0.0;0.0;1.0;0.0
252959;6;2020;1;8;70.6;77.4;74.0;67.6;58.1;49.2;0.0;0.0;0.0;1.0
253068;6;2020;1;9;72.2;78.2;75.0;70.8;65.8;64.0;1.0;0.0;0.0;0.0
253069;6;2020;1;9;71.5;78.7;74.1;69.4;65.0;61.8;0.0;1.0;0.0;0.0
253070;6;2020;1;9;65.8;74.2;69.5;62.5;54.6;48.8;0.0;0.0;1.0;0.0
253071;6;2020;1;9;70.7;77.6;74.2;67.9;59.2;51.2;0.0;0.0;0.0;1.0
253180;6;2020;1;10;72.5;78.4;75.2;71.3;66.2;64.2;1.0;0.0;0.0;0.0
253181;6;2020;1;10;71.5;77.4;74.4;69.9;66.0;63.0;0.0;1.0;0.0;0.0
253182;6;2020;1;10;66.7;74.4;70.2;63.9;56.1;50.3;0.0;0.0;1.0;0.0
253183;6;2020;1;10;71.1;77.7;74.5;68.4;60.9;52.5;0.0;0.0;0.0;1.0
253292;6;2020;1;11;70.1;76.4;73.6;67.6;62.6;56.8;1.0;0.0;0.0;0.0
253293;6;2020;1;11;70.7;76.8;73.7;69.0;65.1;62.1;0.0;1.0;0.0;0.0
253294;6;2020;1;11;68.5;75.4;72.0;66.1;60.5;54.6;0.0;0.0;1.0;0.0
253295;6;2020;1;11;69.8;75.9;73.3;67.3;62.1;56.2;0.0;0.0;0.0;1.0
253404;6;2020;1;12;69.7;76.6;73.2;66.6;60.3;54.3;1.0;0.0;0.0;0.0
253405;6;2020;1;12;69.6;75.9;73.1;67.2;63.1;58.9;0.0;1.0;0.0;0.0
253406;6;2020;1;12;69.0;76.0;72.4;66.3;60.6;54.7;0.0;0.0;1.0;0.0
253407;6;2020;1;12;69.3;76.3;72.9;66.5;60.7;54.8;0.0;0.0;0.0;1.0
253516;6;2020;1;13;72.4;78.4;75.3;71.0;65.8;64.0;1.0;0.0;0.0;0.0
253517;6;2020;1;13;70.9;77.0;74.0;68.9;64.4;60.5;0.0;1.0;0.0;0.0
253518;6;2020;1;13;65.3;74.2;69.0;61.4;52.3;46.8;0.0;0.0;1.0;0.0
253519;6;2020;1;13;70.8;77.7;74.5;67.8;57.9;49.0;0.0;0.0;0.0;1.0
253629;6;2020;1;14;72.7;78.7;75.4;71.3;65.8;64.0;1.0;0.0;0.0;0.0
253630;6;2020;1;14;71.5;77.6;74.2;69.4;65.2;61.8;0.0;1.0;0.0;0.0
253631;6;2020;1;14;65.7;74.8;69.4;61.9;53.9;48.6;0.0;0.0;1.0;0.0
253632;6;2020;1;14;71.1;77.9;74.6;68.0;58.6;50.8;0.0;0.0;0.0;1.0
253742;6;2020;1;15;72.5;78.4;75.3;71.3;65.9;63.8;1.0;0.0;0.0;0.0
253743;6;2020;1;15;71.3;77.6;74.0;69.8;65.0;61.5;0.0;1.0;0.0;0.0
253744;6;2020;1;15;65.8;74.3;69.5;61.9;53.2;47.4;0.0;0.0;1.0;0.0
253745;6;2020;1;15;71.0;77.7;74.5;68.0;58.4;49.8;0.0;0.0;0.0;1.0
253854;6;2020;1;16;72.5;78.3;75.0;71.2;65.9;63.9;1.0;0.0;0.0;0.0
253855;6;2020;1;16;71.5;78.3;74.1;69.3;64.8;61.6;0.0;1.0;0.0;0.0
253856;6;2020;1;16;66.0;74.3;69.6;62.7;54.5;49.0;0.0;0.0;1.0;0.0
253857;6;2020;1;16;71.0;77.7;74.4;68.0;59.3;51.2;0.0;0.0;0.0;1.0
253966;6;2020;1;17;72.3;78.3;75.1;71.3;66.0;63.8;1.0;0.0;0.0;0.0
253967;6;2020;1;17;71.9;78.7;74.4;70.1;65.5;63.2;0.0;1.0;0.0;0.0
253968;6;2020;1;17;67.0;74.7;70.6;64.3;57.0;51.3;0.0;0.0;1.0;0.0
253969;6;2020;1;17;71.1;77.7;74.4;68.5;61.5;53.8;0.0;0.0;0.0;1.0
254078;6;2020;1;18;71.7;77.6;75.1;69.3;64.6;58.2;1.0;0.0;0.0;0.0
254079;6;2020;1;18;72.0;77.4;75.1;70.0;66.2;63.3;0.0;1.0;0.0;0.0
254080;6;2020;1;18;68.6;74.9;71.8;66.0;60.6;54.8;0.0;0.0;1.0;0.0
254081;6;2020;1;18;71.0;77.2;74.6;68.5;62.9;56.5;0.0;0.0;0.0;1.0
254190;6;2020;1;19;69.7;76.5;73.3;66.8;61.0;55.3;1.0;0.0;0.0;0.0
254191;6;2020;1;19;69.9;75.9;73.5;67.1;62.8;59.1;0.0;1.0;0.0;0.0
254192;6;2020;1;19;69.8;76.8;73.6;67.3;61.7;55.6;0.0;0.0;1.0;0.0
254193;6;2020;1;19;69.6;76.5;73.3;66.9;61.3;55.4;0.0;0.0;0.0;1.0
254302;6;2020;1;20;72.4;77.8;75.3;71.0;66.1;63.9;1.0;0.0;0.0;0.0
254303;6;2020;1;20;71.9;77.5;74.4;69.1;64.9;61.2;0.0;1.0;0.0;0.0
254304;6;2020;1;20;64.7;73.1;68.7;60.6;51.3;46.3;0.0;0.0;1.0;0.0
254305;6;2020;1;20;70.9;77.2;74.6;67.9;56.9;48.2;0.0;0.0;0.0;1.0
254414;6;2020;1;21;73.4;79.3;76.1;72.1;66.3;64.2;1.0;0.0;0.0;0.0
254415;6;2020;1;21;72.4;77.9;75.4;70.3;66.2;63.0;0.0;1.0;0.0;0.0
254416;6;2020;1;21;65.7;74.5;69.4;62.0;54.1;49.6;0.0;0.0;1.0;0.0
254417;6;2020;1;21;71.8;78.2;75.4;68.8;58.7;51.3;0.0;0.0;0.0;1.0
254527;6;2020;1;22;73.3;79.8;76.1;72.0;66.5;64.6;1.0;0.0;0.0;0.0
254528;6;2020;1;22;72.4;77.8;74.6;70.5;65.7;62.5;0.0;1.0;0.0;0.0
254529;6;2020;1;22;66.6;75.1;70.4;63.4;54.2;49.0;0.0;0.0;1.0;0.0
254530;6;2020;1;22;71.8;78.8;75.3;68.8;59.6;50.6;0.0;0.0;0.0;1.0
254646;6;2020;1;23;72.8;78.5;75.6;71.7;66.2;64.1;1.0;0.0;0.0;0.0
254647;6;2020;1;23;72.0;78.5;74.5;70.2;65.6;62.4;0.0;1.0;0.0;0.0
254648;6;2020;1;23;66.9;74.8;70.8;64.0;55.6;49.8;0.0;0.0;1.0;0.0
254649;6;2020;1;23;71.4;77.9;74.8;68.7;60.6;52.0;0.0;0.0;0.0;1.0
254766;6;2020;1;24;73.5;78.9;76.5;72.1;66.9;64.8;1.0;0.0;0.0;0.0
254767;6;2020;1;24;71.7;77.3;74.6;70.4;66.2;63.3;0.0;1.0;0.0;0.0
254768;6;2020;1;24;71.7;77.3;74.6;70.4;66.2;63.3;0.0;0.0;1.0;0.0
254769;6;2020;1;24;71.9;78.6;75.5;69.2;62.6;54.3;0.0;0.0;0.0;1.0
254886;6;2020;1;25;72.0;77.8;75.4;69.5;64.6;58.4;1.0;0.0;0.0;0.0
254887;6;2020;1;25;72.8;77.4;75.3;70.2;66.6;63.5;0.0;1.0;0.0;0.0
254888;6;2020;1;25;69.7;76.1;73.3;67.6;62.8;57.5;0.0;0.0;1.0;0.0
254889;6;2020;1;25;71.5;77.4;74.9;69.0;64.1;58.2;0.0;0.0;0.0;1.0
255006;6;2020;1;26;70.1;76.9;73.5;66.7;60.6;55.4;1.0;0.0;0.0;0.0
255007;6;2020;1;26;70.3;76.1;73.7;67.6;63.8;59.8;0.0;1.0;0.0;0.0
255008;6;2020;1;26;69.3;76.1;73.1;67.0;62.1;56.6;0.0;0.0;1.0;0.0
255009;6;2020;1;26;69.8;76.6;73.4;66.9;61.5;56.0;0.0;0.0;0.0;1.0
255126;6;2020;1;27;72.6;78.0;75.7;71.4;66.4;64.3;1.0;0.0;0.0;0.0
255127;6;2020;1;27;71.2;76.8;74.4;69.1;65.0;61.2;0.0;1.0;0.0;0.0
255128;6;2020;1;27;65.5;74.0;69.3;62.0;52.9;48.0;0.0;0.0;1.0;0.0
255129;6;2020;1;27;71.0;77.5;74.9;68.2;58.4;49.8;0.0;0.0;0.0;1.0
255246;6;2020;1;28;72.6;78.8;75.3;71.5;66.0;64.1;1.0;0.0;0.0;0.0
255247;6;2020;1;28;71.5;78.0;74.3;69.8;65.0;61.1;0.0;1.0;0.0;0.0
255248;6;2020;1;28;65.7;74.5;69.2;61.9;53.3;46.8;0.0;0.0;1.0;0.0
255249;6;2020;1;28;71.0;77.7;74.6;68.0;58.4;49.0;0.0;0.0;0.0;1.0
255366;6;2020;1;29;72.6;78.3;75.1;71.2;65.8;63.9;1.0;0.0;0.0;0.0
255367;6;2020;1;29;71.3;77.7;74.1;69.5;65.0;62.0;0.0;1.0;0.0;0.0
255368;6;2020;1;29;65.7;74.1;69.5;62.2;53.7;48.0;0.0;0.0;1.0;0.0
255369;6;2020;1;29;71.0;77.5;74.4;67.9;58.8;50.0;0.0;0.0;0.0;1.0
255486;6;2020;1;30;72.5;78.0;75.2;71.3;65.9;63.8;1.0;0.0;0.0;0.0
255487;6;2020;1;30;71.6;77.7;74.4;69.9;65.5;63.1;0.0;1.0;0.0;0.0
255488;6;2020;1;30;66.0;74.3;69.8;62.7;54.2;48.6;0.0;0.0;1.0;0.0
255489;6;2020;1;30;71.1;77.7;74.6;68.2;59.4;50.8;0.0;0.0;0.0;1.0
255606;6;2020;1;31;72.5;79.0;74.9;70.9;65.5;63.1;1.0;0.0;0.0;0.0
255607;6;2020;1;31;71.3;77.8;74.1;69.6;65.4;63.1;0.0;1.0;0.0;0.0
255608;6;2020;1;31;67.7;75.0;71.1;64.9;58.0;52.2;0.0;0.0;1.0;0.0
255609;6;2020;1;31;71.1;77.8;74.2;68.3;62.3;54.8;0.0;0.0;0.0;1.0
255726;6;2020;2;1;70.4;77.3;73.5;67.5;62.7;56.5;1.0;0.0;0.0;0.0
255727;6;2020;2;1;71.3;77.8;73.7;69.0;64.8;62.3;0.0;1.0;0.0;0.0
255728;6;2020;2;1;68.2;74.9;72.0;66.0;61.0;55.5;0.0;0.0;1.0;0.0
255729;6;2020;2;1;70.0;76.6;73.2;67.1;62.4;56.8;0.0;0.0;0.0;1.0
255846;6;2020;2;2;69.1;76.0;73.0;66.4;60.1;54.4;1.0;0.0;0.0;0.0
255847;6;2020;2;2;69.4;75.9;73.0;66.9;62.8;57.5;0.0;1.0;0.0;0.0
255848;6;2020;2;2;68.3;74.9;71.9;65.7;60.3;54.5;0.0;0.0;1.0;0.0
255849;6;2020;2;2;68.9;75.8;72.6;66.2;60.5;54.8;0.0;0.0;0.0;1.0
255966;6;2020;2;3;72.3;78.3;74.9;70.5;65.4;63.3;1.0;0.0;0.0;0.0
255967;6;2020;2;3;70.8;77.8;73.7;68.5;64.2;60.5;0.0;1.0;0.0;0.0
255968;6;2020;2;3;65.4;73.6;69.1;61.7;53.1;47.4;0.0;0.0;1.0;0.0
255969;6;2020;2;3;70.6;77.6;74.1;67.4;58.1;49.0;0.0;0.0;0.0;1.0
256086;6;2020;2;4;72.2;77.7;74.7;70.7;65.5;63.5;1.0;0.0;0.0;0.0
256087;6;2020;2;4;70.7;77.6;73.6;68.7;64.2;61.2;0.0;1.0;0.0;0.0
256088;6;2020;2;4;65.4;73.9;68.9;61.4;52.3;47.1;0.0;0.0;1.0;0.0
256089;6;2020;2;4;70.6;77.0;73.9;67.5;57.9;49.2;0.0;0.0;0.0;1.0
256206;6;2020;2;5;72.1;78.4;74.9;70.9;65.4;63.4;1.0;0.0;0.0;0.0
256207;6;2020;2;5;71.2;78.3;73.8;69.3;64.7;61.7;0.0;1.0;0.0;0.0
256208;6;2020;2;5;65.3;73.7;69.1;61.6;52.4;46.6;0.0;0.0;1.0;0.0
256209;6;2020;2;5;70.6;77.7;74.1;67.7;57.7;48.8;0.0;0.0;0.0;1.0
256326;6;2020;2;6;72.5;78.6;75.2;71.3;65.9;63.8;1.0;0.0;0.0;0.0
256327;6;2020;2;6;72.6;79.8;75.0;70.4;65.2;62.3;0.0;1.0;0.0;0.0
256328;6;2020;2;6;65.9;74.4;69.6;62.7;53.9;48.0;0.0;0.0;1.0;0.0
256329;6;2020;2;6;72.5;78.6;75.2;71.3;65.9;63.8;0.0;0.0;0.0;1.0
256446;6;2020;2;7;72.6;79.0;75.3;71.3;65.7;63.7;1.0;0.0;0.0;0.0
256447;6;2020;2;7;71.5;77.0;74.0;69.8;65.4;62.8;0.0;1.0;0.0;0.0
256448;6;2020;2;7;67.5;74.9;70.9;64.5;57.3;51.2;0.0;0.0;1.0;0.0
256449;6;2020;2;7;72.6;79.0;75.3;71.3;65.7;63.7;0.0;0.0;0.0;1.0
256566;6;2020;2;8;70.6;77.0;73.7;67.6;62.7;56.8;1.0;0.0;0.0;0.0
256567;6;2020;2;8;70.6;76.3;73.6;68.7;64.9;61.7;0.0;1.0;0.0;0.0
256568;6;2020;2;8;68.3;74.9;71.8;65.7;60.5;55.3;0.0;0.0;1.0;0.0
256569;6;2020;2;8;70.0;76.5;73.3;67.2;62.2;56.8;0.0;0.0;0.0;1.0
256686;6;2020;2;9;69.7;76.0;72.9;66.3;59.0;53.8;1.0;0.0;0.0;0.0
256687;6;2020;2;9;69.9;76.0;73.1;67.2;63.5;59.3;0.0;1.0;0.0;0.0
256688;6;2020;2;9;68.4;75.0;72.2;66.1;60.5;54.5;0.0;0.0;1.0;0.0
256689;6;2020;2;9;69.3;75.8;72.7;66.3;60.1;54.3;0.0;0.0;0.0;1.0
256806;6;2020;2;10;72.2;78.3;74.9;70.7;65.5;63.4;1.0;0.0;0.0;0.0
256807;6;2020;2;10;71.0;77.4;73.9;68.7;64.5;60.3;0.0;1.0;0.0;0.0
256808;6;2020;2;10;65.1;73.6;68.8;61.5;52.7;47.7;0.0;0.0;1.0;0.0
256809;6;2020;2;10;70.6;77.4;74.2;67.6;58.1;49.6;0.0;0.0;0.0;1.0
256926;6;2020;2;11;72.5;78.3;75.1;71.1;65.9;64.0;1.0;0.0;0.0;0.0
256927;6;2020;2;11;71.2;77.3;73.8;69.0;64.6;61.3;0.0;1.0;0.0;0.0
256928;6;2020;2;11;66.0;74.5;68.9;61.3;52.3;46.3;0.0;0.0;1.0;0.0
256929;6;2020;2;11;71.0;77.8;74.4;67.8;57.9;48.8;0.0;0.0;0.0;1.0
257046;6;2020;2;12;72.3;78.0;75.0;71.1;65.7;63.7;1.0;0.0;0.0;0.0
257047;6;2020;2;12;71.6;77.8;73.9;69.5;65.0;61.4;0.0;1.0;0.0;0.0
257048;6;2020;2;12;65.8;73.8;69.4;61.8;54.0;48.3;0.0;0.0;1.0;0.0
257049;6;2020;2;12;70.8;77.7;74.3;67.9;58.7;50.8;0.0;0.0;0.0;1.0
257164;6;2020;2;13;72.2;78.5;74.9;71.1;65.7;63.7;1.0;0.0;0.0;0.0
257165;6;2020;2;13;71.5;78.0;74.1;69.8;65.3;62.6;0.0;1.0;0.0;0.0
257166;6;2020;2;13;66.0;74.3;69.5;62.3;53.7;47.5;0.0;0.0;1.0;0.0
257167;6;2020;2;13;70.8;77.6;74.2;68.1;59.1;50.3;0.0;0.0;0.0;1.0
257283;6;2020;2;14;72.6;78.6;75.1;71.1;65.7;63.6;1.0;0.0;0.0;0.0
257284;6;2020;2;14;71.5;78.0;74.0;69.7;65.3;62.3;0.0;1.0;0.0;0.0
257285;6;2020;2;14;67.8;74.9;70.9;64.6;57.9;51.8;0.0;0.0;1.0;0.0
257286;6;2020;2;14;71.3;77.9;74.4;68.3;62.0;54.5;0.0;0.0;0.0;1.0
257402;6;2020;2;15;69.9;76.8;73.1;67.3;62.6;57.6;1.0;0.0;0.0;0.0
257403;6;2020;2;15;70.5;77.0;73.3;68.2;64.4;61.7;0.0;1.0;0.0;0.0
257404;6;2020;2;15;68.3;75.3;72.0;65.8;60.3;54.3;0.0;0.0;1.0;0.0
257405;6;2020;2;15;69.6;76.5;72.9;66.9;62.1;55.8;0.0;0.0;0.0;1.0
257518;6;2020;2;16;68.8;76.3;72.3;65.6;59.5;54.5;1.0;0.0;0.0;0.0
257519;6;2020;2;16;69.2;75.7;72.7;67.0;63.0;59.0;0.0;1.0;0.0;0.0
257520;6;2020;2;16;68.6;75.3;71.9;65.9;60.3;55.0;0.0;0.0;1.0;0.0
257521;6;2020;2;16;68.8;75.9;72.4;66.0;60.3;55.1;0.0;0.0;0.0;1.0
257634;6;2020;2;17;72.2;79.0;75.0;70.7;65.4;63.4;1.0;0.0;0.0;0.0
257635;6;2020;2;17;70.7;77.8;73.8;68.6;64.4;60.7;0.0;1.0;0.0;0.0
257636;6;2020;2;17;66.4;75.2;70.2;61.9;53.0;47.1;0.0;0.0;1.0;0.0
257637;6;2020;2;17;70.6;77.7;74.2;67.5;58.1;49.2;0.0;0.0;0.0;1.0
257750;6;2020;2;18;72.3;78.4;75.1;71.1;65.5;63.4;1.0;0.0;0.0;0.0
257751;6;2020;2;18;71.1;77.3;73.8;69.0;64.1;60.1;0.0;1.0;0.0;0.0
257752;6;2020;2;18;65.4;74.4;69.1;61.6;52.7;46.7;0.0;0.0;1.0;0.0
257753;6;2020;2;18;70.7;77.7;74.3;67.8;58.1;48.8;0.0;0.0;0.0;1.0
257869;6;2020;2;19;72.6;79.0;75.1;71.0;65.3;63.2;1.0;0.0;0.0;0.0
257870;6;2020;2;19;71.5;78.8;73.9;69.1;64.5;61.7;0.0;1.0;0.0;0.0
257871;6;2020;2;19;66.0;74.4;69.8;62.1;52.8;47.2;0.0;0.0;1.0;0.0
257872;6;2020;2;19;71.0;78.3;74.2;67.8;58.4;49.4;0.0;0.0;0.0;1.0
257989;6;2020;2;20;72.4;78.6;74.9;70.9;65.0;63.0;1.0;0.0;0.0;0.0
257990;6;2020;2;20;71.0;77.6;73.8;69.6;64.7;62.1;0.0;1.0;0.0;0.0
257991;6;2020;2;20;65.8;73.9;69.7;62.8;53.9;47.5;0.0;0.0;1.0;0.0
257992;6;2020;2;20;70.8;77.7;74.0;67.8;59.5;50.0;0.0;0.0;0.0;1.0
258109;6;2020;2;21;72.1;79.0;74.7;70.5;65.0;62.8;1.0;0.0;0.0;0.0
258110;6;2020;2;21;71.1;78.3;73.5;69.1;65.0;62.1;0.0;1.0;0.0;0.0
258111;6;2020;2;21;66.7;74.4;70.5;64.1;56.6;49.6;0.0;0.0;1.0;0.0
258112;6;2020;2;21;70.7;78.0;73.9;67.8;61.2;52.0;0.0;0.0;0.0;1.0
258229;6;2020;2;22;69.5;76.3;72.6;66.8;62.3;57.0;1.0;0.0;0.0;0.0
258230;6;2020;2;22;70.6;78.3;72.9;67.8;64.0;60.5;0.0;1.0;0.0;0.0
258231;6;2020;2;22;68.0;74.9;71.4;65.3;59.8;54.2;0.0;0.0;1.0;0.0
258232;6;2020;2;22;69.3;76.0;72.4;66.5;61.6;55.6;0.0;0.0;0.0;1.0
258345;6;2020;2;23;68.2;75.8;71.8;65.3;59.3;53.1;1.0;0.0;0.0;0.0
258346;6;2020;2;23;69.2;75.8;72.5;66.5;62.5;58.1;0.0;1.0;0.0;0.0
258347;6;2020;2;23;68.2;75.0;71.6;65.3;59.8;54.3;0.0;0.0;1.0;0.0
258348;6;2020;2;23;68.3;75.8;71.8;65.5;59.9;53.8;0.0;0.0;0.0;1.0
258461;6;2020;2;24;71.3;77.7;74.1;70.1;64.6;62.7;1.0;0.0;0.0;0.0
258462;6;2020;2;24;70.2;76.7;73.2;67.9;63.7;60.5;0.0;1.0;0.0;0.0
258463;6;2020;2;24;65.1;73.0;68.4;60.9;51.3;45.6;0.0;0.0;1.0;0.0
