ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
338997;50;2022;1;24;65.2;70.8;66.8;63.4;59.1;55.3;0.0;1.0;0.0;0.0
338998;50;2022;1;24;58.8;66.6;62.6;55.9;48.1;44.7;0.0;0.0;1.0;0.0
338999;50;2022;1;24;65.2;70.8;67.0;63.0;52.5;45.9;0.0;0.0;0.0;1.0
339116;50;2022;1;25;66.3;71.8;67.4;64.6;61.4;58.9;1.0;0.0;0.0;0.0
339117;50;2022;1;25;65.4;71.0;66.8;63.6;59.5;56.1;0.0;1.0;0.0;0.0
339118;50;2022;1;25;60.2;68.3;63.8;56.7;49.3;45.4;0.0;0.0;1.0;0.0
339119;50;2022;1;25;64.9;70.8;66.8;63.2;53.5;47.0;0.0;0.0;0.0;1.0
339236;50;2022;1;26;66.3;72.3;67.7;64.8;61.4;58.9;1.0;0.0;0.0;0.0
339237;50;2022;1;26;65.5;72.8;67.2;64.0;60.0;57.0;0.0;1.0;0.0;0.0
339238;50;2022;1;26;60.8;69.0;64.6;57.4;49.4;45.8;0.0;0.0;1.0;0.0
339239;50;2022;1;26;65.3;71.8;67.1;63.4;53.9;47.1;0.0;0.0;0.0;1.0
339356;50;2022;1;27;66.0;72.3;67.6;64.6;61.3;58.6;1.0;0.0;0.0;0.0
339357;50;2022;1;27;64.6;70.0;66.7;63.7;59.9;56.4;0.0;1.0;0.0;0.0
339358;50;2022;1;27;62.6;67.7;63.4;56.3;48.6;45.0;0.0;0.0;1.0;0.0
339359;50;2022;1;27;64.5;70.8;66.8;63.1;52.7;46.1;0.0;0.0;0.0;1.0
339476;50;2022;1;28;66.5;72.0;67.1;64.1;60.8;58.1;1.0;0.0;0.0;0.0
339477;50;2022;1;28;65.0;70.8;66.6;63.5;60.0;56.7;0.0;1.0;0.0;0.0
339478;50;2022;1;28;60.2;67.2;63.7;57.3;50.2;46.0;0.0;0.0;1.0;0.0
339479;50;2022;1;28;64.9;70.8;66.5;62.8;54.3;47.6;0.0;0.0;0.0;1.0
339596;50;2022;1;29;65.2;70.3;65.9;62.2;57.5;53.1;1.0;0.0;0.0;0.0
339597;50;2022;1;29;63.5;69.4;65.8;62.6;59.0;56.3;0.0;1.0;0.0;0.0
339598;50;2022;1;29;60.5;67.4;63.8;58.3;51.7;48.1;0.0;0.0;1.0;0.0
339599;50;2022;1;29;63.8;69.5;65.5;61.4;54.8;49.4;0.0;0.0;0.0;1.0
339716;50;2022;1;30;63.0;69.0;64.9;61.1;56.1;52.0;1.0;0.0;0.0;0.0
339717;50;2022;1;30;63.3;68.8;65.5;62.0;57.5;53.8;0.0;1.0;0.0;0.0
339718;50;2022;1;30;62.9;71.0;65.8;60.2;53.8;49.4;0.0;0.0;1.0;0.0
339719;50;2022;1;30;63.0;70.3;65.3;60.9;55.3;50.7;0.0;0.0;0.0;1.0
339836;50;2022;1;31;66.2;71.3;66.8;63.9;60.5;57.9;1.0;0.0;0.0;0.0
339837;50;2022;1;31;63.7;69.7;65.9;62.7;58.5;55.1;0.0;1.0;0.0;0.0
339838;50;2022;1;31;59.5;68.0;62.8;55.9;47.9;44.5;0.0;0.0;1.0;0.0
339839;50;2022;1;31;64.4;70.3;66.1;62.3;52.8;45.5;0.0;0.0;0.0;1.0
339956;50;2022;2;1;67.1;73.0;67.6;64.7;61.6;59.2;1.0;0.0;0.0;0.0
339957;50;2022;2;1;66.7;71.0;66.7;63.6;59.7;56.3;0.0;1.0;0.0;0.0
339958;50;2022;2;1;59.2;66.9;62.8;55.7;48.6;45.4;0.0;0.0;1.0;0.0
339959;50;2022;2;1;65.6;71.5;66.8;63.2;52.3;46.6;0.0;0.0;0.0;1.0
340076;50;2022;2;2;65.5;71.3;67.0;64.3;61.2;58.7;1.0;0.0;0.0;0.0
340077;50;2022;2;2;65.7;71.0;66.6;63.7;60.0;57.1;0.0;1.0;0.0;0.0
340078;50;2022;2;2;59.6;66.9;63.0;55.9;48.6;45.7;0.0;0.0;1.0;0.0
340079;50;2022;2;2;64.3;69.9;66.5;62.9;52.4;46.7;0.0;0.0;0.0;1.0
340193;50;2022;2;3;66.3;72.3;67.4;64.4;61.2;58.7;1.0;0.0;0.0;0.0
340194;50;2022;2;3;66.1;71.5;66.8;63.8;59.9;56.4;0.0;1.0;0.0;0.0
340195;50;2022;2;3;59.5;67.2;63.2;56.6;48.9;45.4;0.0;0.0;1.0;0.0
340196;50;2022;2;3;64.9;71.0;66.7;63.0;52.9;46.7;0.0;0.0;0.0;1.0
340312;50;2022;2;4;66.3;72.0;67.2;64.3;61.2;59.0;1.0;0.0;0.0;0.0
340313;50;2022;2;4;66.5;69.9;66.6;63.8;60.5;57.6;0.0;1.0;0.0;0.0
340314;50;2022;2;4;60.1;67.2;63.5;57.4;49.9;46.0;0.0;0.0;1.0;0.0
340315;50;2022;2;4;65.1;70.6;66.6;63.0;54.2;47.5;0.0;0.0;0.0;1.0
340428;50;2022;2;5;64.4;69.6;65.8;62.6;58.5;54.8;1.0;0.0;0.0;0.0
340429;50;2022;2;5;64.2;69.5;65.9;63.0;59.5;56.8;0.0;1.0;0.0;0.0
340430;50;2022;2;5;61.1;67.7;64.1;58.9;53.2;50.1;0.0;0.0;1.0;0.0
340431;50;2022;2;5;63.5;69.3;65.5;61.8;55.9;51.3;0.0;0.0;0.0;1.0
340544;50;2022;2;6;63.6;70.3;65.9;62.0;56.7;52.0;1.0;0.0;0.0;0.0
340545;50;2022;2;6;64.5;71.0;66.3;63.0;59.0;56.1;0.0;1.0;0.0;0.0
340546;50;2022;2;6;61.0;67.9;64.3;59.0;52.7;48.8;0.0;0.0;1.0;0.0
340547;50;2022;2;6;63.2;69.8;65.8;61.4;55.1;50.1;0.0;0.0;0.0;1.0
340660;50;2022;2;7;65.0;70.6;66.8;63.9;60.4;57.7;1.0;0.0;0.0;0.0
340661;50;2022;2;7;64.7;70.8;66.5;63.3;58.9;55.3;0.0;1.0;0.0;0.0
340662;50;2022;2;7;61.7;67.9;63.5;55.9;48.3;44.5;0.0;0.0;1.0;0.0
340663;50;2022;2;7;64.0;69.7;66.2;62.3;52.2;46.0;0.0;0.0;0.0;1.0
340777;50;2022;2;8;65.8;72.0;67.1;64.3;61.1;58.5;1.0;0.0;0.0;0.0
340778;50;2022;2;8;64.4;70.0;66.5;63.4;59.3;56.0;0.0;1.0;0.0;0.0
340779;50;2022;2;8;60.3;68.7;63.0;56.0;48.1;45.0;0.0;0.0;1.0;0.0
340780;50;2022;2;8;64.3;71.0;66.5;62.8;52.3;46.1;0.0;0.0;0.0;1.0
340897;50;2022;2;9;65.5;71.5;67.2;64.3;61.1;58.5;1.0;0.0;0.0;0.0
340898;50;2022;2;9;66.4;72.0;66.8;63.7;59.8;56.4;0.0;1.0;0.0;0.0
340899;50;2022;2;9;59.2;67.2;62.9;56.0;48.6;44.9;0.0;0.0;1.0;0.0
340900;50;2022;2;9;64.5;70.8;66.6;62.9;52.6;46.3;0.0;0.0;0.0;1.0
341016;50;2022;2;10;66.4;73.3;67.6;64.6;61.4;59.0;1.0;0.0;0.0;0.0
341017;50;2022;2;10;64.4;69.6;66.7;63.8;60.0;56.6;0.0;1.0;0.0;0.0
341018;50;2022;2;10;59.5;67.3;63.3;56.3;47.7;43.7;0.0;0.0;1.0;0.0
341019;50;2022;2;10;64.6;71.3;66.8;63.2;52.4;45.3;0.0;0.0;0.0;1.0
341136;50;2022;2;11;66.5;71.8;67.0;64.2;61.1;58.5;1.0;0.0;0.0;0.0
341137;50;2022;2;11;65.1;70.5;66.5;63.6;60.2;57.7;0.0;1.0;0.0;0.0
341138;50;2022;2;11;60.0;67.0;63.5;57.6;51.4;48.0;0.0;0.0;1.0;0.0
341139;50;2022;2;11;64.9;70.5;66.4;62.9;54.9;49.3;0.0;0.0;0.0;1.0
341256;50;2022;2;12;64.7;71.3;66.0;62.6;58.4;54.5;1.0;0.0;0.0;0.0
341257;50;2022;2;12;65.4;71.8;66.5;63.2;59.6;57.0;0.0;1.0;0.0;0.0
341258;50;2022;2;12;61.1;68.4;64.2;59.0;53.0;49.2;0.0;0.0;1.0;0.0
341259;50;2022;2;12;63.9;70.0;65.7;61.8;55.9;50.7;0.0;0.0;0.0;1.0
341376;50;2022;2;13;64.3;69.5;66.0;62.3;57.3;52.7;1.0;0.0;0.0;0.0
341377;50;2022;2;13;65.2;70.3;66.3;62.9;59.3;56.5;0.0;1.0;0.0;0.0
341378;50;2022;2;13;60.7;67.4;64.0;58.9;53.0;48.7;0.0;0.0;1.0;0.0
341379;50;2022;2;13;63.6;69.0;65.7;61.5;55.3;50.5;0.0;0.0;0.0;1.0
341496;50;2022;2;14;66.8;72.0;68.0;65.4;62.3;60.0;1.0;0.0;0.0;0.0
341497;50;2022;2;14;65.2;70.3;67.4;64.4;60.7;57.3;0.0;1.0;0.0;0.0
341498;50;2022;2;14;60.1;67.8;63.7;57.2;49.8;45.3;0.0;0.0;1.0;0.0
341499;50;2022;2;14;65.2;70.5;67.4;63.9;54.3;47.1;0.0;0.0;0.0;1.0
341611;50;2022;2;15;66.4;72.5;67.8;64.9;61.7;59.2;1.0;0.0;0.0;0.0
341612;50;2022;2;15;67.1;71.8;67.3;63.9;59.6;56.1;0.0;1.0;0.0;0.0
341613;50;2022;2;15;60.2;67.7;63.5;56.2;48.0;44.9;0.0;0.0;1.0;0.0
341614;50;2022;2;15;65.3;71.3;67.1;63.4;52.3;46.0;0.0;0.0;0.0;1.0
341726;50;2022;2;16;66.6;72.5;67.9;65.1;62.1;59.5;1.0;0.0;0.0;0.0
341727;50;2022;2;16;66.2;71.0;67.0;64.0;60.2;57.0;0.0;1.0;0.0;0.0
341728;50;2022;2;16;59.5;67.2;63.5;56.3;47.9;44.0;0.0;0.0;1.0;0.0
341729;50;2022;2;16;65.1;71.3;67.1;63.5;52.4;45.3;0.0;0.0;0.0;1.0
341846;50;2022;2;17;66.0;71.3;67.4;64.5;61.4;59.0;1.0;0.0;0.0;0.0
341847;50;2022;2;17;65.0;71.5;66.8;63.8;60.0;57.0;0.0;1.0;0.0;0.0
341848;50;2022;2;17;59.3;67.0;63.3;56.3;48.8;44.7;0.0;0.0;1.0;0.0
341849;50;2022;2;17;64.5;70.6;66.7;63.2;52.9;46.3;0.0;0.0;0.0;1.0
341963;50;2022;2;18;66.9;73.0;67.4;64.5;61.4;59.0;1.0;0.0;0.0;0.0
341964;50;2022;2;18;65.3;71.3;66.8;64.0;60.5;57.5;0.0;1.0;0.0;0.0
341965;50;2022;2;18;60.5;68.0;63.8;58.2;51.5;47.4;0.0;0.0;1.0;0.0
341966;50;2022;2;18;65.4;71.0;66.8;63.3;55.4;49.1;0.0;0.0;0.0;1.0
342083;50;2022;2;19;65.0;70.8;66.1;62.7;58.5;55.0;1.0;0.0;0.0;0.0
342084;50;2022;2;19;64.0;69.2;66.1;63.3;60.0;57.3;0.0;1.0;0.0;0.0
342085;50;2022;2;19;61.3;67.9;64.0;58.9;53.3;50.1;0.0;0.0;1.0;0.0
342086;50;2022;2;19;63.9;69.6;65.8;62.0;55.9;51.4;0.0;0.0;0.0;1.0
342203;50;2022;2;20;63.9;70.3;65.7;61.9;57.2;53.7;1.0;0.0;0.0;0.0
342204;50;2022;2;20;64.7;71.0;65.9;62.5;58.7;55.7;0.0;1.0;0.0;0.0
342205;50;2022;2;20;61.7;68.2;64.9;59.6;53.2;49.2;0.0;0.0;1.0;0.0
342206;50;2022;2;20;63.3;69.8;65.4;61.3;55.4;50.8;0.0;0.0;0.0;1.0
342323;50;2022;2;21;65.9;72.0;67.5;64.4;61.1;58.4;1.0;0.0;0.0;0.0
342324;50;2022;2;21;64.2;70.3;66.4;63.2;58.6;54.7;0.0;1.0;0.0;0.0
342325;50;2022;2;21;59.1;67.0;62.9;55.9;48.4;44.5;0.0;0.0;1.0;0.0
342326;50;2022;2;21;64.2;70.6;66.7;62.8;52.3;45.7;0.0;0.0;0.0;1.0
342443;50;2022;2;22;65.0;71.0;66.6;63.7;60.3;57.3;1.0;0.0;0.0;0.0
342444;50;2022;2;22;64.8;71.8;66.2;63.0;59.0;55.4;0.0;1.0;0.0;0.0
342445;50;2022;2;22;58.1;66.4;62.2;54.2;46.2;43.1;0.0;0.0;1.0;0.0
342446;50;2022;2;22;63.6;70.0;65.9;62.2;50.3;44.1;0.0;0.0;0.0;1.0
342563;50;2022;2;23;68.0;79.0;67.2;63.8;60.6;58.2;1.0;0.0;0.0;0.0
342564;50;2022;2;23;66.2;72.0;66.5;63.4;59.4;56.0;0.0;1.0;0.0;0.0
342565;50;2022;2;23;59.1;66.9;63.0;55.7;48.3;45.0;0.0;0.0;1.0;0.0
342566;50;2022;2;23;66.2;72.5;66.4;62.5;52.2;46.0;0.0;0.0;0.0;1.0
342683;50;2022;2;24;66.5;72.3;67.2;64.2;61.0;58.3;1.0;0.0;0.0;0.0
342684;50;2022;2;24;65.6;71.7;66.8;63.7;60.0;56.9;0.0;1.0;0.0;0.0
342685;50;2022;2;24;59.5;67.0;63.1;56.5;49.0;45.2;0.0;0.0;1.0;0.0
342686;50;2022;2;24;65.0;71.7;66.6;62.9;53.4;46.3;0.0;0.0;0.0;1.0
342803;50;2022;2;25;66.9;72.0;69.3;65.9;62.5;59.9;1.0;0.0;0.0;0.0
342804;50;2022;2;25;64.9;70.2;66.8;63.7;60.3;57.3;0.0;1.0;0.0;0.0
342805;50;2022;2;25;61.6;68.0;63.9;57.9;51.2;47.1;0.0;0.0;1.0;0.0
342806;50;2022;2;25;65.4;71.3;68.3;63.9;55.0;48.7;0.0;0.0;0.0;1.0
342923;50;2022;2;26;65.7;71.3;68.0;64.3;59.7;55.1;1.0;0.0;0.0;0.0
342924;50;2022;2;26;65.2;71.0;66.5;63.4;59.4;56.5;0.0;1.0;0.0;0.0
342925;50;2022;2;26;62.0;68.6;64.3;59.2;53.6;50.2;0.0;0.0;1.0;0.0
342926;50;2022;2;26;64.6;70.8;67.1;62.8;56.3;51.4;0.0;0.0;0.0;1.0
343043;50;2022;2;27;66.8;70.7;66.1;63.1;59.4;56.4;1.0;0.0;0.0;0.0
343044;50;2022;2;27;66.8;70.7;66.1;63.1;59.4;56.4;0.0;1.0;0.0;0.0
343045;50;2022;2;27;61.6;68.3;64.7;59.7;53.9;50.0;0.0;0.0;1.0;0.0
343046;50;2022;2;27;63.8;69.3;65.5;61.5;55.9;51.4;0.0;0.0;0.0;1.0
343161;50;2022;2;28;65.8;72.7;67.2;64.2;61.0;58.5;1.0;0.0;0.0;0.0
343162;50;2022;2;28;64.7;71.0;66.8;63.6;59.8;56.2;0.0;1.0;0.0;0.0
343163;50;2022;2;28;61.1;67.5;63.2;56.3;48.7;44.8;0.0;0.0;1.0;0.0
343164;50;2022;2;28;64.5;71.0;66.5;62.8;53.0;46.0;0.0;0.0;0.0;1.0
343277;50;2022;3;1;66.7;73.3;67.7;64.7;61.6;59.2;1.0;0.0;0.0;0.0
343278;50;2022;3;1;65.7;72.3;66.8;63.6;59.7;56.1;0.0;1.0;0.0;0.0
343279;50;2022;3;1;59.4;67.2;63.0;55.7;47.8;44.4;0.0;0.0;1.0;0.0
343280;50;2022;3;1;65.1;72.3;66.9;63.2;52.1;45.6;0.0;0.0;0.0;1.0
343395;50;2022;3;2;66.6;73.0;67.8;65.0;62.0;59.3;1.0;0.0;0.0;0.0
343396;50;2022;3;2;66.2;71.5;66.9;63.8;60.1;56.6;0.0;1.0;0.0;0.0
343397;50;2022;3;2;59.3;66.9;62.9;56.1;49.0;45.1;0.0;0.0;1.0;0.0
343398;50;2022;3;2;65.2;71.0;67.0;63.4;53.4;46.5;0.0;0.0;0.0;1.0
343515;50;2022;3;3;68.8;73.6;71.1;67.2;62.8;59.5;1.0;0.0;0.0;0.0
343516;50;2022;3;3;68.4;73.7;69.7;66.9;63.3;60.5;0.0;1.0;0.0;0.0
343517;50;2022;3;3;59.6;67.0;63.2;56.5;48.9;45.1;0.0;0.0;1.0;0.0
343518;50;2022;3;3;67.4;73.0;70.3;65.3;52.8;46.4;0.0;0.0;0.0;1.0
343635;50;2022;3;4;66.3;72.3;67.7;64.8;61.8;59.3;1.0;0.0;0.0;0.0
343636;50;2022;3;4;66.7;73.7;67.1;64.1;60.8;58.1;0.0;1.0;0.0;0.0
343637;50;2022;3;4;63.4;70.6;66.8;60.4;53.2;50.1;0.0;0.0;1.0;0.0
343638;50;2022;3;4;65.4;72.0;67.2;63.8;57.0;51.2;0.0;0.0;0.0;1.0
343755;50;2022;3;5;64.4;70.8;66.0;62.7;58.4;54.5;1.0;0.0;0.0;0.0
343756;50;2022;3;5;65.4;71.3;66.3;63.2;59.6;56.4;0.0;1.0;0.0;0.0
343757;50;2022;3;5;62.4;68.8;64.7;59.5;53.6;49.8;0.0;0.0;1.0;0.0
343758;50;2022;3;5;64.2;70.5;65.9;62.1;56.4;51.4;0.0;0.0;0.0;1.0
343875;50;2022;3;6;64.7;71.0;65.6;61.7;56.7;53.2;1.0;0.0;0.0;0.0
343876;50;2022;3;6;64.8;71.8;65.9;62.4;58.2;55.3;0.0;1.0;0.0;0.0
343877;50;2022;3;6;62.2;68.9;64.9;59.5;53.4;50.0;0.0;0.0;1.0;0.0
343878;50;2022;3;6;63.8;69.8;65.3;61.1;55.4;51.2;0.0;0.0;0.0;1.0
343995;50;2022;3;7;67.9;73.0;70.3;66.5;62.6;60.0;1.0;0.0;0.0;0.0
343996;50;2022;3;7;64.7;70.0;67.1;64.0;59.9;56.3;0.0;1.0;0.0;0.0
343997;50;2022;3;7;61.8;69.8;65.8;58.6;50.2;45.9;0.0;0.0;1.0;0.0
343998;50;2022;3;7;66.1;72.4;69.3;64.5;55.2;47.4;0.0;0.0;0.0;1.0
344115;50;2022;3;8;66.5;72.0;67.8;65.1;61.9;59.3;1.0;0.0;0.0;0.0
344116;50;2022;3;8;67.5;71.5;67.0;64.1;60.1;57.0;0.0;1.0;0.0;0.0
344117;50;2022;3;8;59.7;67.3;63.3;56.4;48.9;45.2;0.0;0.0;1.0;0.0
344118;50;2022;3;8;65.4;71.0;67.1;63.5;53.1;46.4;0.0;0.0;0.0;1.0
344235;50;2022;3;9;66.1;71.5;67.6;64.8;61.6;59.1;1.0;0.0;0.0;0.0
344236;50;2022;3;9;66.6;74.0;66.6;63.3;59.4;56.2;0.0;1.0;0.0;0.0
344237;50;2022;3;9;59.9;67.5;63.5;56.5;48.7;44.5;0.0;0.0;1.0;0.0
344238;50;2022;3;9;65.1;71.3;66.9;63.3;52.9;45.8;0.0;0.0;0.0;1.0
344355;50;2022;3;10;77.3;89.7;79.0;66.0;62.3;59.5;1.0;0.0;0.0;0.0
344356;50;2022;3;10;64.9;71.3;66.9;64.0;60.1;57.1;0.0;1.0;0.0;0.0
344357;50;2022;3;10;61.6;69.7;64.9;57.9;50.2;46.1;0.0;0.0;1.0;0.0
344358;50;2022;3;10;74.4;86.3;72.8;63.9;54.5;47.8;0.0;0.0;0.0;1.0
344475;50;2022;3;11;80.8;91.6;86.8;67.7;63.7;60.9;1.0;0.0;0.0;0.0
344476;50;2022;3;11;68.9;73.3;70.4;67.4;63.7;60.6;0.0;1.0;0.0;0.0
344477;50;2022;3;11;60.9;67.4;63.8;58.0;51.8;48.5;0.0;0.0;1.0;0.0
344478;50;2022;3;11;77.9;90.6;76.0;65.8;55.4;49.6;0.0;0.0;0.0;1.0
344595;50;2022;3;12;65.3;71.8;66.8;63.5;59.8;56.4;1.0;0.0;0.0;0.0
344596;50;2022;3;12;65.1;71.5;66.7;63.6;60.0;57.1;0.0;1.0;0.0;0.0
344597;50;2022;3;12;62.9;69.5;66.2;60.8;55.5;52.2;0.0;0.0;1.0;0.0
344598;50;2022;3;12;64.5;70.8;66.6;62.8;57.8;53.4;0.0;0.0;0.0;1.0
344715;50;2022;3;13;64.6;71.0;65.9;62.3;58.5;55.3;1.0;0.0;0.0;0.0
344716;50;2022;3;13;64.9;70.3;65.9;62.4;58.4;55.6;0.0;1.0;0.0;0.0
344717;50;2022;3;13;65.5;71.5;68.2;63.2;57.8;54.1;0.0;0.0;1.0;0.0
344718;50;2022;3;13;64.9;71.3;66.8;62.5;58.1;54.5;0.0;0.0;0.0;1.0
344835;50;2022;3;14;69.3;73.9;71.7;68.2;63.6;60.3;1.0;0.0;0.0;0.0
344836;50;2022;3;14;64.4;69.2;66.4;63.3;59.1;55.6;0.0;1.0;0.0;0.0
344837;50;2022;3;14;59.0;66.7;62.6;55.9;50.3;47.4;0.0;0.0;1.0;0.0
344838;50;2022;3;14;67.0;73.3;70.7;64.4;53.3;48.4;0.0;0.0;0.0;1.0
344955;50;2022;3;15;65.9;71.8;67.2;64.6;61.6;59.2;1.0;0.0;0.0;0.0
344956;50;2022;3;15;64.2;70.0;66.2;63.2;59.2;55.5;0.0;1.0;0.0;0.0
344957;50;2022;3;15;58.8;66.7;62.6;55.5;48.3;45.5;0.0;0.0;1.0;0.0
344958;50;2022;3;15;64.3;70.3;66.5;63.0;52.0;46.6;0.0;0.0;0.0;1.0
345075;50;2022;3;16;66.4;71.3;67.0;64.3;61.2;58.5;1.0;0.0;0.0;0.0
345076;50;2022;3;16;64.4;69.9;66.7;63.7;60.0;56.9;0.0;1.0;0.0;0.0
345077;50;2022;3;16;58.9;66.6;62.6;55.6;48.4;45.7;0.0;0.0;1.0;0.0
345078;50;2022;3;16;64.6;70.3;66.5;62.9;52.2;46.6;0.0;0.0;0.0;1.0
345195;50;2022;3;17;66.7;71.5;68.7;65.7;62.3;60.0;1.0;0.0;0.0;0.0
345196;50;2022;3;17;65.3;71.3;66.8;63.9;60.2;57.1;0.0;1.0;0.0;0.0
345197;50;2022;3;17;59.9;66.8;63.0;56.6;49.7;47.1;0.0;0.0;1.0;0.0
345198;50;2022;3;17;65.1;70.9;67.9;63.7;53.2;48.1;0.0;0.0;0.0;1.0
345315;50;2022;3;18;65.7;71.5;67.3;64.5;61.5;59.3;1.0;0.0;0.0;0.0
345316;50;2022;3;18;65.2;71.0;66.6;63.8;60.6;58.0;0.0;1.0;0.0;0.0
345317;50;2022;3;18;60.8;67.6;63.9;58.1;52.0;48.3;0.0;0.0;1.0;0.0
345318;50;2022;3;18;64.6;71.3;66.9;63.4;55.6;49.7;0.0;0.0;0.0;1.0
345435;50;2022;3;19;64.7;70.8;66.1;62.9;58.9;55.3;1.0;0.0;0.0;0.0
345436;50;2022;3;19;64.4;69.8;65.9;63.0;59.2;56.5;0.0;1.0;0.0;0.0
345437;50;2022;3;19;62.8;70.7;65.6;59.8;54.1;50.6;0.0;0.0;1.0;0.0
345438;50;2022;3;19;63.9;69.8;65.8;62.1;56.6;52.1;0.0;0.0;0.0;1.0
345555;50;2022;3;20;64.3;72.4;66.5;62.3;55.6;52.0;1.0;0.0;0.0;0.0
345556;50;2022;3;20;65.3;70.8;66.8;63.4;59.2;55.7;0.0;1.0;0.0;0.0
345557;50;2022;3;20;61.1;67.6;64.3;59.3;53.5;49.6;0.0;0.0;1.0;0.0
345558;50;2022;3;20;63.7;71.5;66.1;61.7;55.0;51.1;0.0;0.0;0.0;1.0
345675;50;2022;3;21;68.5;73.3;71.1;67.4;63.0;59.8;1.0;0.0;0.0;0.0
345676;50;2022;3;21;68.9;71.6;69.5;66.0;60.8;56.7;0.0;1.0;0.0;0.0
345677;50;2022;3;21;62.9;69.6;65.7;58.8;51.6;47.3;0.0;0.0;1.0;0.0
345678;50;2022;3;21;67.4;72.8;70.2;65.3;55.5;49.4;0.0;0.0;0.0;1.0
345795;50;2022;3;22;66.9;71.7;68.6;65.6;62.4;59.8;1.0;0.0;0.0;0.0
345796;50;2022;3;22;65.2;70.0;66.8;63.7;59.6;56.0;0.0;1.0;0.0;0.0
345797;50;2022;3;22;61.7;69.7;65.9;58.5;50.6;46.3;0.0;0.0;1.0;0.0
345798;50;2022;3;22;65.5;70.8;67.8;64.1;55.1;47.8;0.0;0.0;0.0;1.0
345913;50;2022;3;23;66.4;71.3;67.6;64.8;61.7;59.2;1.0;0.0;0.0;0.0
345914;50;2022;3;23;65.7;70.5;67.0;64.2;60.5;57.7;0.0;1.0;0.0;0.0
345915;50;2022;3;23;61.3;68.8;65.1;58.4;50.4;46.2;0.0;0.0;1.0;0.0
345916;50;2022;3;23;65.1;70.6;67.0;63.7;54.8;47.8;0.0;0.0;0.0;1.0
346029;50;2022;3;24;67.6;72.8;69.1;66.1;62.9;60.4;1.0;0.0;0.0;0.0
346030;50;2022;3;24;67.6;71.7;69.8;67.1;62.9;59.4;0.0;1.0;0.0;0.0
346031;50;2022;3;24;60.6;68.3;64.5;57.5;50.3;47.2;0.0;0.0;1.0;0.0
346032;50;2022;3;24;66.3;71.7;68.9;65.0;54.3;48.3;0.0;0.0;0.0;1.0
346148;50;2022;3;25;66.8;73.0;68.2;65.0;61.8;59.2;1.0;0.0;0.0;0.0
346149;50;2022;3;25;69.1;73.3;70.1;67.4;63.9;61.4;0.0;1.0;0.0;0.0
346150;50;2022;3;25;63.2;70.3;66.9;60.8;53.3;49.0;0.0;0.0;1.0;0.0
346151;50;2022;3;25;66.5;72.0;68.7;64.7;57.7;50.6;0.0;0.0;0.0;1.0
346268;50;2022;3;26;65.0;70.8;66.4;63.2;59.0;55.5;1.0;0.0;0.0;0.0
346269;50;2022;3;26;64.9;69.4;66.0;63.1;59.8;56.6;0.0;1.0;0.0;0.0
346270;50;2022;3;26;62.9;69.9;66.6;60.6;55.0;51.9;0.0;0.0;1.0;0.0
346271;50;2022;3;26;64.2;69.6;66.1;62.4;57.1;53.0;0.0;0.0;0.0;1.0
346365;50;2022;3;27;63.9;69.8;65.8;62.1;57.9;54.5;1.0;0.0;0.0;0.0
346366;50;2022;3;27;63.4;70.3;65.7;62.3;58.4;55.5;0.0;1.0;0.0;0.0
346367;50;2022;3;27;64.0;70.3;65.6;61.5;56.5;52.5;0.0;0.0;0.0;1.0
346482;50;2022;3;28;65.4;71.0;66.9;64.0;60.7;58.1;1.0;0.0;0.0;0.0
346483;50;2022;3;28;64.1;70.3;66.1;63.0;58.9;55.3;0.0;1.0;0.0;0.0
346484;50;2022;3;28;59.1;66.8;62.8;56.2;48.8;45.0;0.0;0.0;1.0;0.0
346485;50;2022;3;28;63.9;70.5;66.3;62.5;52.8;46.3;0.0;0.0;0.0;1.0
346602;50;2022;3;29;65.8;71.8;67.1;64.3;61.2;58.7;1.0;0.0;0.0;0.0
346603;50;2022;3;29;64.8;70.3;66.4;63.4;59.5;55.7;0.0;1.0;0.0;0.0
346604;50;2022;3;29;59.4;67.9;63.4;56.1;48.2;44.9;0.0;0.0;1.0;0.0
346605;50;2022;3;29;59.4;67.9;63.4;56.1;48.2;44.9;0.0;0.0;0.0;1.0
346722;50;2022;3;30;66.5;72.7;67.3;64.6;61.6;59.1;1.0;0.0;0.0;0.0
346723;50;2022;3;30;65.8;71.0;66.6;63.6;59.9;56.6;0.0;1.0;0.0;0.0
346724;50;2022;3;30;61.7;69.8;65.7;58.1;50.0;45.8;0.0;0.0;1.0;0.0
346725;50;2022;3;30;65.1;71.3;66.7;63.3;54.4;47.3;0.0;0.0;0.0;1.0
346842;50;2022;3;31;66.5;72.7;67.6;64.7;61.5;59.3;1.0;0.0;0.0;0.0
346843;50;2022;3;31;65.1;70.5;67.3;64.5;61.1;58.2;0.0;1.0;0.0;0.0
346844;50;2022;3;31;62.1;67.3;63.5;57.5;50.2;46.2;0.0;0.0;1.0;0.0
346845;50;2022;3;31;65.2;71.3;67.0;63.4;54.3;47.7;0.0;0.0;0.0;1.0
346962;50;2022;4;1;69.1;74.0;67.6;64.4;61.2;58.6;1.0;0.0;0.0;0.0
