ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
334506;2;2021;12;18;68.4;76.0;69.5;66.0;62.8;60.9;0.0;1.0;0.0;0.0
334507;2;2021;12;18;67.6;73.7;69.5;66.1;61.4;58.4;0.0;0.0;1.0;0.0
334508;2;2021;12;18;68.4;74.7;69.8;66.7;62.4;59.2;0.0;0.0;0.0;1.0
334613;2;2021;12;19;69.5;80.7;69.9;64.9;61.1;58.0;1.0;0.0;0.0;0.0
334614;2;2021;12;19;70.7;75.0;69.0;65.9;62.6;60.5;0.0;1.0;0.0;0.0
334615;2;2021;12;19;66.1;71.3;68.5;64.9;60.0;56.4;0.0;0.0;1.0;0.0
334616;2;2021;12;19;68.9;78.5;69.0;65.1;60.9;57.2;0.0;0.0;0.0;1.0
334721;2;2021;12;20;70.0;76.7;71.1;68.5;65.4;62.5;1.0;0.0;0.0;0.0
334722;2;2021;12;20;68.0;72.7;69.2;66.6;63.0;59.8;0.0;1.0;0.0;0.0
334723;2;2021;12;20;66.1;73.5;68.9;63.2;57.7;54.3;0.0;0.0;1.0;0.0
334724;2;2021;12;20;68.7;75.0;70.4;67.2;60.6;55.6;0.0;0.0;0.0;1.0
334834;2;2021;12;21;69.7;75.0;70.8;68.4;65.4;62.5;1.0;0.0;0.0;0.0
334835;2;2021;12;21;67.7;73.8;69.5;67.0;64.0;61.0;0.0;1.0;0.0;0.0
334836;2;2021;12;21;64.5;71.5;68.0;61.5;55.4;51.3;0.0;0.0;1.0;0.0
334837;2;2021;12;21;68.2;74.3;70.2;67.1;58.7;53.1;0.0;0.0;0.0;1.0
334954;2;2021;12;22;69.5;76.0;70.9;68.3;65.3;62.5;1.0;0.0;0.0;0.0
334955;2;2021;12;22;68.5;75.7;69.4;66.7;64.1;61.5;0.0;1.0;0.0;0.0
334956;2;2021;12;22;65.4;73.7;68.5;62.7;56.1;51.3;0.0;0.0;1.0;0.0
334957;2;2021;12;22;68.4;75.3;70.3;67.0;60.0;53.5;0.0;0.0;0.0;1.0
335074;2;2021;12;23;69.6;76.7;70.9;68.3;65.0;62.0;1.0;0.0;0.0;0.0
335075;2;2021;12;23;71.1;77.0;71.8;69.5;66.2;62.7;0.0;1.0;0.0;0.0
335076;2;2021;12;23;64.9;71.3;68.1;62.9;56.4;52.4;0.0;0.0;1.0;0.0
335077;2;2021;12;23;68.9;75.3;70.8;67.6;60.3;54.3;0.0;0.0;0.0;1.0
335194;2;2021;12;24;69.7;74.5;71.2;68.5;64.5;61.6;1.0;0.0;0.0;0.0
335195;2;2021;12;24;67.0;72.5;68.8;65.6;60.1;56.3;0.0;1.0;0.0;0.0
335196;2;2021;12;24;66.4;72.6;69.6;64.5;58.2;54.2;0.0;0.0;1.0;0.0
335197;2;2021;12;24;68.4;73.8;70.6;66.9;60.4;55.6;0.0;0.0;0.0;1.0
335314;2;2021;12;25;68.3;73.8;71.4;67.2;61.2;57.2;1.0;0.0;0.0;0.0
335315;2;2021;12;25;68.2;72.0;70.3;68.0;63.8;60.8;0.0;1.0;0.0;0.0
335316;2;2021;12;25;66.3;72.4;69.5;63.9;57.3;53.2;0.0;0.0;1.0;0.0
335317;2;2021;12;25;67.8;73.4;70.8;66.5;59.9;54.7;0.0;0.0;0.0;1.0
335434;2;2021;12;26;68.4;73.4;71.0;66.2;60.5;56.1;1.0;0.0;0.0;0.0
335435;2;2021;12;26;69.0;73.6;71.1;68.5;64.2;60.8;0.0;1.0;0.0;0.0
335436;2;2021;12;26;64.7;71.4;67.6;62.1;56.2;53.0;0.0;0.0;1.0;0.0
335437;2;2021;12;26;67.7;73.3;70.6;65.5;58.6;54.1;0.0;0.0;0.0;1.0
335554;2;2021;12;27;69.4;74.7;70.8;68.3;65.1;62.3;1.0;0.0;0.0;0.0
335555;2;2021;12;27;67.7;73.0;69.3;66.8;63.6;60.7;0.0;1.0;0.0;0.0
335556;2;2021;12;27;65.7;72.0;68.9;62.8;56.5;52.1;0.0;0.0;1.0;0.0
335557;2;2021;12;27;68.1;73.4;70.2;67.0;60.0;54.0;0.0;0.0;0.0;1.0
335674;2;2021;12;28;69.0;75.3;70.5;68.0;64.8;61.9;1.0;0.0;0.0;0.0
335675;2;2021;12;28;68.5;74.0;69.5;67.0;63.6;60.5;0.0;1.0;0.0;0.0
335676;2;2021;12;28;64.3;71.8;67.7;61.3;55.0;50.4;0.0;0.0;1.0;0.0
335677;2;2021;12;28;67.8;74.0;69.9;66.8;58.6;53.0;0.0;0.0;0.0;1.0
335794;2;2021;12;29;69.1;75.7;70.5;67.9;64.7;61.9;1.0;0.0;0.0;0.0
335795;2;2021;12;29;68.7;75.0;69.7;67.2;64.1;61.7;0.0;1.0;0.0;0.0
335796;2;2021;12;29;65.0;72.0;68.1;62.5;56.7;53.4;0.0;0.0;1.0;0.0
335797;2;2021;12;29;68.1;74.0;69.9;66.9;60.0;54.9;0.0;0.0;0.0;1.0
335914;2;2021;12;30;69.3;76.8;70.9;68.0;64.5;61.5;1.0;0.0;0.0;0.0
335915;2;2021;12;30;71.5;82.4;71.9;67.5;64.5;62.2;0.0;1.0;0.0;0.0
335916;2;2021;12;30;66.8;71.7;68.3;62.8;57.0;53.3;0.0;0.0;1.0;0.0
335917;2;2021;12;30;69.2;76.8;70.5;67.0;60.1;54.7;0.0;0.0;0.0;1.0
336034;2;2021;12;31;80.7;90.3;86.7;68.4;63.0;59.3;1.0;0.0;0.0;0.0
336035;2;2021;12;31;81.1;89.2;86.6;67.7;61.7;58.3;0.0;1.0;0.0;0.0
336036;2;2021;12;31;67.0;73.0;68.5;63.8;58.6;55.4;0.0;0.0;1.0;0.0
336037;2;2021;12;31;79.2;89.6;85.3;66.7;60.4;56.6;0.0;0.0;0.0;1.0
336154;2;2022;1;1;66.7;73.3;68.3;64.5;59.5;56.4;1.0;0.0;0.0;0.0
336155;2;2022;1;1;67.3;73.8;68.9;66.4;63.1;60.9;0.0;1.0;0.0;0.0
336156;2;2022;1;1;69.5;77.5;69.5;65.0;59.9;56.8;0.0;0.0;1.0;0.0
336157;2;2022;1;1;67.8;74.3;68.8;65.2;60.1;56.9;0.0;0.0;0.0;1.0
336271;2;2022;1;2;66.7;72.3;68.0;63.9;60.4;57.8;1.0;0.0;0.0;0.0
336272;2;2022;1;2;68.0;75.5;69.3;66.7;63.5;61.4;0.0;1.0;0.0;0.0
336273;2;2022;1;2;64.4;70.4;67.4;62.6;57.7;54.6;0.0;0.0;1.0;0.0
336274;2;2022;1;2;66.4;72.0;68.2;64.2;59.5;56.1;0.0;0.0;0.0;1.0
336387;2;2022;1;3;69.0;75.0;70.7;68.0;64.4;61.3;1.0;0.0;0.0;0.0
336388;2;2022;1;3;67.9;73.8;69.5;66.9;63.6;61.1;0.0;1.0;0.0;0.0
336389;2;2022;1;3;65.2;71.3;67.9;62.6;56.7;53.2;0.0;0.0;1.0;0.0
336390;2;2022;1;3;67.8;73.6;69.9;66.7;60.1;54.7;0.0;0.0;0.0;1.0
336505;2;2022;1;4;70.2;75.5;72.0;68.6;65.2;62.1;1.0;0.0;0.0;0.0
336506;2;2022;1;4;68.8;73.3;69.9;67.5;63.9;60.7;0.0;1.0;0.0;0.0
336507;2;2022;1;4;64.4;70.9;67.7;61.8;56.5;53.1;0.0;0.0;1.0;0.0
336508;2;2022;1;4;68.8;74.9;70.9;67.2;59.5;54.6;0.0;0.0;0.0;1.0
336624;2;2022;1;5;69.0;76.3;70.8;67.2;63.0;60.8;1.0;0.0;0.0;0.0
336625;2;2022;1;5;70.8;76.5;69.7;65.8;62.7;60.5;0.0;1.0;0.0;0.0
336626;2;2022;1;5;64.4;71.2;67.9;61.9;55.3;50.8;0.0;0.0;1.0;0.0
336627;2;2022;1;5;68.4;75.0;70.1;65.6;59.1;52.8;0.0;0.0;0.0;1.0
336744;2;2022;1;6;67.3;72.8;69.2;65.7;60.6;57.0;1.0;0.0;0.0;0.0
336745;2;2022;1;6;67.6;73.3;69.2;66.7;63.3;60.4;0.0;1.0;0.0;0.0
336746;2;2022;1;6;65.0;71.3;68.2;63.1;57.4;53.4;0.0;0.0;1.0;0.0
336747;2;2022;1;6;66.7;72.0;68.9;65.1;59.4;55.1;0.0;0.0;0.0;1.0
336864;2;2022;1;7;69.0;74.3;70.7;68.1;64.6;61.5;1.0;0.0;0.0;0.0
336865;2;2022;1;7;70.2;74.8;70.0;67.5;64.2;61.5;0.0;1.0;0.0;0.0
336866;2;2022;1;7;65.0;71.4;67.9;62.5;56.9;52.8;0.0;0.0;1.0;0.0
336867;2;2022;1;7;68.4;73.8;70.2;67.0;60.1;54.5;0.0;0.0;0.0;1.0
336982;2;2022;1;8;69.5;77.0;70.4;67.4;62.5;59.1;1.0;0.0;0.0;0.0
336983;2;2022;1;8;69.0;75.0;70.4;67.8;64.0;61.3;0.0;1.0;0.0;0.0
336984;2;2022;1;8;67.2;75.0;69.0;64.8;59.7;56.3;0.0;0.0;1.0;0.0
336985;2;2022;1;8;68.7;75.3;70.0;66.7;61.5;57.6;0.0;0.0;0.0;1.0
337102;2;2022;1;9;67.1;73.3;68.4;64.6;61.0;57.8;1.0;0.0;0.0;0.0
337103;2;2022;1;9;67.4;73.3;69.4;66.5;62.5;59.7;0.0;1.0;0.0;0.0
337104;2;2022;1;9;66.1;71.9;68.6;64.5;59.6;56.2;0.0;0.0;1.0;0.0
337105;2;2022;1;9;66.8;72.8;68.7;64.8;60.6;57.2;0.0;0.0;0.0;1.0
337222;2;2022;1;10;69.0;75.3;70.9;68.1;64.4;61.4;1.0;0.0;0.0;0.0
337223;2;2022;1;10;67.6;73.8;69.5;66.4;62.0;58.5;0.0;1.0;0.0;0.0
337224;2;2022;1;10;64.3;71.1;67.8;61.4;55.4;51.5;0.0;0.0;1.0;0.0
337225;2;2022;1;10;67.7;74.3;70.2;66.5;58.5;53.0;0.0;0.0;0.0;1.0
337342;2;2022;1;11;69.3;74.6;70.9;68.2;64.5;61.5;1.0;0.0;0.0;0.0
337343;2;2022;1;11;67.8;74.0;69.7;66.7;62.6;59.5;0.0;1.0;0.0;0.0
337344;2;2022;1;11;65.0;71.6;67.6;61.1;54.9;50.7;0.0;0.0;1.0;0.0
337345;2;2022;1;11;68.0;73.8;70.2;66.6;58.4;52.6;0.0;0.0;0.0;1.0
337462;2;2022;1;12;69.2;74.6;70.9;68.0;64.1;61.0;1.0;0.0;0.0;0.0
337463;2;2022;1;12;68.3;73.6;69.8;67.0;63.3;60.2;0.0;1.0;0.0;0.0
337464;2;2022;1;12;64.6;71.6;67.7;61.7;56.2;52.7;0.0;0.0;1.0;0.0
337465;2;2022;1;12;67.9;73.7;70.2;66.5;59.1;54.0;0.0;0.0;0.0;1.0
337582;2;2022;1;13;69.2;74.7;71.0;68.4;64.6;61.4;1.0;0.0;0.0;0.0
337583;2;2022;1;13;68.3;74.3;70.2;67.5;64.0;61.0;0.0;1.0;0.0;0.0
337584;2;2022;1;13;64.6;71.8;68.0;61.5;55.4;51.3;0.0;0.0;1.0;0.0
337585;2;2022;1;13;68.0;73.9;70.4;67.1;58.7;53.0;0.0;0.0;0.0;1.0
337702;2;2022;1;14;70.0;75.8;71.3;68.4;64.8;61.6;1.0;0.0;0.0;0.0
337703;2;2022;1;14;70.5;78.5;70.8;68.1;64.6;61.9;0.0;1.0;0.0;0.0
337704;2;2022;1;14;65.8;71.8;68.7;62.8;56.7;52.4;0.0;0.0;1.0;0.0
337705;2;2022;1;14;69.1;74.8;70.7;67.4;60.1;54.2;0.0;0.0;0.0;1.0
337822;2;2022;1;15;68.2;73.8;70.2;67.1;62.3;58.9;1.0;0.0;0.0;0.0
337823;2;2022;1;15;69.6;75.5;70.5;67.8;64.1;61.6;0.0;1.0;0.0;0.0
337824;2;2022;1;15;66.5;72.3;68.8;64.7;59.3;55.8;0.0;0.0;1.0;0.0
337825;2;2022;1;15;68.1;74.0;69.9;66.6;61.3;57.1;0.0;0.0;0.0;1.0
337942;2;2022;1;16;66.9;72.8;68.6;64.7;60.6;57.1;1.0;0.0;0.0;0.0
337943;2;2022;1;16;68.1;73.8;69.8;66.9;63.3;60.6;0.0;1.0;0.0;0.0
337944;2;2022;1;16;67.4;72.4;69.2;65.4;60.3;56.7;0.0;0.0;1.0;0.0
337945;2;2022;1;16;67.2;72.8;69.0;65.2;60.8;57.2;0.0;0.0;0.0;1.0
338061;2;2022;1;17;69.7;75.0;71.3;68.4;64.5;61.3;1.0;0.0;0.0;0.0
338062;2;2022;1;17;69.8;75.0;70.1;67.2;63.2;59.7;0.0;1.0;0.0;0.0
338063;2;2022;1;17;65.2;71.7;68.4;62.4;56.6;52.5;0.0;0.0;1.0;0.0
338064;2;2022;1;17;68.6;74.3;70.6;67.0;59.7;54.3;0.0;0.0;0.0;1.0
338177;2;2022;1;18;69.0;74.8;71.0;68.2;64.6;61.3;1.0;0.0;0.0;0.0
338178;2;2022;1;18;70.4;76.5;70.2;67.3;63.4;60.2;0.0;1.0;0.0;0.0
338179;2;2022;1;18;64.6;71.8;68.2;61.9;56.0;51.6;0.0;0.0;1.0;0.0
338180;2;2022;1;18;68.3;74.0;70.4;66.8;59.2;53.5;0.0;0.0;0.0;1.0
338296;2;2022;1;19;73.9;85.0;73.6;68.5;64.8;61.5;1.0;0.0;0.0;0.0
338297;2;2022;1;19;69.3;75.5;70.2;67.3;63.4;60.3;0.0;1.0;0.0;0.0
338298;2;2022;1;19;64.9;71.8;68.4;62.2;56.2;52.6;0.0;0.0;1.0;0.0
338299;2;2022;1;19;71.7;81.5;71.4;67.1;59.4;54.0;0.0;0.0;0.0;1.0
338416;2;2022;1;20;70.3;76.3;71.2;68.4;65.2;62.1;1.0;0.0;0.0;0.0
338417;2;2022;1;20;68.9;74.5;69.9;67.1;63.5;60.3;0.0;1.0;0.0;0.0
338418;2;2022;1;20;65.6;71.7;68.5;62.7;57.0;53.4;0.0;0.0;1.0;0.0
338419;2;2022;1;20;68.9;74.3;70.5;67.1;60.1;55.1;0.0;0.0;0.0;1.0
338536;2;2022;1;21;69.3;75.3;71.1;68.4;64.9;61.9;1.0;0.0;0.0;0.0
338537;2;2022;1;21;69.5;76.3;70.2;67.5;63.6;60.4;0.0;1.0;0.0;0.0
338538;2;2022;1;21;65.4;72.0;68.6;63.4;58.0;54.7;0.0;0.0;1.0;0.0
338539;2;2022;1;21;68.4;74.8;70.6;67.2;61.0;56.2;0.0;0.0;0.0;1.0
338656;2;2022;1;22;69.1;76.5;70.1;67.4;63.0;58.8;1.0;0.0;0.0;0.0
338657;2;2022;1;22;70.8;78.7;70.7;67.8;64.5;61.7;0.0;1.0;0.0;0.0
338658;2;2022;1;22;66.8;73.5;69.1;65.1;59.8;56.4;0.0;0.0;1.0;0.0
338659;2;2022;1;22;68.9;76.5;70.0;66.9;61.8;57.3;0.0;0.0;0.0;1.0
338776;2;2022;1;23;72.3;82.0;72.5;64.5;60.2;56.9;1.0;0.0;0.0;0.0
338777;2;2022;1;23;68.4;75.5;69.7;66.8;62.9;60.4;0.0;1.0;0.0;0.0
338778;2;2022;1;23;67.1;74.0;69.4;65.4;60.2;56.4;0.0;0.0;1.0;0.0
338779;2;2022;1;23;70.5;80.8;70.1;65.1;60.5;57.0;0.0;0.0;0.0;1.0
338896;2;2022;1;24;69.6;74.4;70.8;68.2;64.6;61.3;1.0;0.0;0.0;0.0
338897;2;2022;1;24;67.9;72.5;69.3;66.3;62.0;58.4;0.0;1.0;0.0;0.0
338898;2;2022;1;24;64.4;71.6;68.0;62.0;55.9;51.6;0.0;0.0;1.0;0.0
338899;2;2022;1;24;68.1;73.7;70.2;66.6;59.3;53.4;0.0;0.0;0.0;1.0
339016;2;2022;1;25;69.4;74.6;70.8;68.3;64.8;61.7;1.0;0.0;0.0;0.0
339017;2;2022;1;25;68.8;74.8;70.0;67.1;63.1;60.4;0.0;1.0;0.0;0.0
339018;2;2022;1;25;63.7;70.9;67.6;60.5;53.7;49.1;0.0;0.0;1.0;0.0
339019;2;2022;1;25;68.1;73.5;70.2;66.9;57.5;51.2;0.0;0.0;0.0;1.0
339136;2;2022;1;26;69.4;76.5;71.0;68.3;65.1;61.8;1.0;0.0;0.0;0.0
339137;2;2022;1;26;68.4;75.0;70.1;67.3;64.1;61.0;0.0;1.0;0.0;0.0
339138;2;2022;1;26;64.4;71.1;68.1;61.6;55.2;51.4;0.0;0.0;1.0;0.0
339139;2;2022;1;26;68.1;74.3;70.4;67.1;58.7;52.7;0.0;0.0;0.0;1.0
339256;2;2022;1;27;69.8;75.0;70.9;67.9;63.1;59.1;1.0;0.0;0.0;0.0
339257;2;2022;1;27;69.7;75.8;70.0;67.3;64.0;60.5;0.0;1.0;0.0;0.0
339258;2;2022;1;27;64.7;71.8;68.4;62.3;55.9;52.2;0.0;0.0;1.0;0.0
339259;2;2022;1;27;68.6;74.5;70.3;66.7;59.2;53.8;0.0;0.0;0.0;1.0
339376;2;2022;1;28;69.1;74.8;70.7;67.8;64.7;61.7;1.0;0.0;0.0;0.0
339377;2;2022;1;28;69.3;77.0;70.4;67.8;64.7;61.5;0.0;1.0;0.0;0.0
339378;2;2022;1;28;65.2;71.6;68.4;63.4;57.7;54.6;0.0;0.0;1.0;0.0
339379;2;2022;1;28;68.2;74.3;70.1;67.0;60.9;55.9;0.0;0.0;0.0;1.0
339496;2;2022;1;29;67.8;73.8;69.7;66.7;62.4;59.2;1.0;0.0;0.0;0.0
339497;2;2022;1;29;69.0;74.8;70.0;67.4;64.1;61.5;0.0;1.0;0.0;0.0
339498;2;2022;1;29;66.7;73.0;68.8;64.8;59.7;56.5;0.0;0.0;1.0;0.0
339499;2;2022;1;29;67.7;73.8;69.5;66.4;61.5;57.6;0.0;0.0;0.0;1.0
339616;2;2022;1;30;67.3;73.7;67.9;63.8;60.2;57.3;1.0;0.0;0.0;0.0
339617;2;2022;1;30;68.3;72.9;69.5;66.6;62.9;60.5;0.0;1.0;0.0;0.0
339618;2;2022;1;30;67.7;73.7;69.1;65.4;60.5;57.1;0.0;0.0;1.0;0.0
339619;2;2022;1;30;67.5;73.3;68.7;64.8;60.6;57.3;0.0;0.0;0.0;1.0
339736;2;2022;1;31;69.2;74.8;70.8;67.9;64.4;61.4;1.0;0.0;0.0;0.0
339737;2;2022;1;31;67.4;72.8;69.0;66.2;62.7;60.1;0.0;1.0;0.0;0.0
339738;2;2022;1;31;64.8;71.7;68.2;62.4;56.3;52.7;0.0;0.0;1.0;0.0
339739;2;2022;1;31;67.9;73.7;70.0;66.4;59.7;54.3;0.0;0.0;0.0;1.0
339856;2;2022;2;1;70.3;76.0;70.9;68.2;65.0;62.0;1.0;0.0;0.0;0.0
339857;2;2022;2;1;70.0;74.0;69.4;66.5;62.9;59.4;0.0;1.0;0.0;0.0
339858;2;2022;2;1;64.1;71.3;67.6;61.3;55.7;51.7;0.0;0.0;1.0;0.0
339859;2;2022;2;1;69.0;75.0;70.2;66.7;58.8;53.3;0.0;0.0;0.0;1.0
339976;2;2022;2;2;69.2;75.0;70.6;67.6;64.4;61.9;1.0;0.0;0.0;0.0
339977;2;2022;2;2;68.7;74.7;69.9;67.2;64.0;60.6;0.0;1.0;0.0;0.0
339978;2;2022;2;2;64.3;71.6;68.0;61.6;56.1;52.3;0.0;0.0;1.0;0.0
339979;2;2022;2;2;68.0;73.8;69.9;66.6;59.1;53.8;0.0;0.0;0.0;1.0
340096;2;2022;2;3;69.5;76.3;71.0;68.2;65.3;62.5;1.0;0.0;0.0;0.0
340097;2;2022;2;3;68.8;76.3;69.9;66.8;63.6;60.7;0.0;1.0;0.0;0.0
340098;2;2022;2;3;65.1;71.8;68.6;62.8;56.9;53.1;0.0;0.0;1.0;0.0
340099;2;2022;2;3;68.4;75.7;70.4;67.0;60.0;54.8;0.0;0.0;0.0;1.0
340212;2;2022;2;4;70.5;76.3;71.0;68.3;65.3;62.5;1.0;0.0;0.0;0.0
340213;2;2022;2;4;67.9;73.7;69.9;67.2;63.9;61.2;0.0;1.0;0.0;0.0
340214;2;2022;2;4;65.2;71.6;68.4;63.1;57.5;53.8;0.0;0.0;1.0;0.0
340215;2;2022;2;4;68.9;74.5;70.3;67.2;60.7;55.1;0.0;0.0;0.0;1.0
340331;2;2022;2;5;68.8;73.4;69.8;67.0;62.6;58.8;1.0;0.0;0.0;0.0
340332;2;2022;2;5;70.2;79.0;70.4;67.2;63.8;61.2;0.0;1.0;0.0;0.0
340333;2;2022;2;5;66.7;72.0;68.6;64.8;59.5;56.1;0.0;0.0;1.0;0.0
340334;2;2022;2;5;68.5;74.3;69.6;66.4;61.3;57.3;0.0;0.0;0.0;1.0
340448;2;2022;2;6;67.5;73.0;68.0;63.8;60.0;56.8;1.0;0.0;0.0;0.0
340449;2;2022;2;6;68.7;75.3;70.1;67.0;63.2;60.7;0.0;1.0;0.0;0.0
340450;2;2022;2;6;66.6;72.3;68.6;64.9;59.4;56.1;0.0;0.0;1.0;0.0
340451;2;2022;2;6;67.4;73.3;68.7;64.8;60.2;56.6;0.0;0.0;0.0;1.0
340564;2;2022;2;7;68.9;75.0;70.9;67.8;64.4;61.4;1.0;0.0;0.0;0.0
340565;2;2022;2;7;69.4;78.0;69.4;66.3;62.3;58.5;0.0;1.0;0.0;0.0
340566;2;2022;2;7;64.9;71.6;68.3;62.4;56.3;52.3;0.0;0.0;1.0;0.0
340567;2;2022;2;7;68.0;73.8;70.2;66.4;59.4;53.8;0.0;0.0;0.0;1.0
340680;2;2022;2;8;69.5;75.3;70.8;67.9;64.5;61.6;1.0;0.0;0.0;0.0
340681;2;2022;2;8;68.3;74.3;69.8;66.9;63.1;60.3;0.0;1.0;0.0;0.0
340682;2;2022;2;8;64.3;71.7;67.7;60.9;54.6;50.5;0.0;0.0;1.0;0.0
340683;2;2022;2;8;68.1;74.3;70.1;66.6;58.3;52.3;0.0;0.0;0.0;1.0
340797;2;2022;2;9;69.2;74.8;70.9;68.2;65.1;62.2;1.0;0.0;0.0;0.0
340798;2;2022;2;9;68.3;76.0;70.0;67.3;64.0;61.3;0.0;1.0;0.0;0.0
340799;2;2022;2;9;65.3;71.4;68.0;62.1;56.2;52.1;0.0;0.0;1.0;0.0
340800;2;2022;2;9;68.1;74.0;70.3;67.0;59.5;53.8;0.0;0.0;0.0;1.0
340916;2;2022;2;10;69.3;75.7;71.0;68.1;65.1;62.4;1.0;0.0;0.0;0.0
340917;2;2022;2;10;69.8;77.0;70.1;67.1;63.6;60.7;0.0;1.0;0.0;0.0
340918;2;2022;2;10;65.7;71.9;68.4;62.9;56.8;53.0;0.0;0.0;1.0;0.0
340919;2;2022;2;10;68.5;75.0;70.4;67.0;60.2;54.7;0.0;0.0;0.0;1.0
341036;2;2022;2;11;70.2;76.8;71.4;68.1;65.1;62.3;1.0;0.0;0.0;0.0
341037;2;2022;2;11;69.1;77.7;70.0;67.3;64.4;61.6;0.0;1.0;0.0;0.0
341038;2;2022;2;11;65.9;72.0;68.7;63.9;58.6;55.4;0.0;0.0;1.0;0.0
341039;2;2022;2;11;69.0;76.0;70.6;67.1;61.5;56.8;0.0;0.0;0.0;1.0
341156;2;2022;2;12;68.6;73.8;69.7;66.9;63.1;59.5;1.0;0.0;0.0;0.0
341157;2;2022;2;12;68.7;75.3;69.7;67.0;63.7;61.2;0.0;1.0;0.0;0.0
341158;2;2022;2;12;67.0;75.5;68.8;65.0;60.1;57.0;0.0;0.0;1.0;0.0
341159;2;2022;2;12;68.1;74.0;69.4;66.4;61.8;58.1;0.0;0.0;0.0;1.0
341276;2;2022;2;13;66.5;73.3;68.4;64.4;61.0;58.0;1.0;0.0;0.0;0.0
341277;2;2022;2;13;67.9;73.0;69.2;66.6;63.0;60.2;0.0;1.0;0.0;0.0
341278;2;2022;2;13;66.7;72.3;68.6;65.1;60.1;56.8;0.0;0.0;1.0;0.0
341279;2;2022;2;13;66.8;73.0;68.6;65.0;60.9;57.5;0.0;0.0;0.0;1.0
341396;2;2022;2;14;69.7;75.3;70.9;68.3;65.2;62.4;1.0;0.0;0.0;0.0
341397;2;2022;2;14;68.4;74.3;69.9;67.3;63.4;60.2;0.0;1.0;0.0;0.0
341398;2;2022;2;14;65.2;71.4;68.4;62.5;56.6;52.7;0.0;0.0;1.0;0.0
341399;2;2022;2;14;68.6;74.0;70.3;67.1;60.0;54.3;0.0;0.0;0.0;1.0
341516;2;2022;2;15;69.3;75.0;70.9;68.2;64.9;62.1;1.0;0.0;0.0;0.0
341517;2;2022;2;15;67.8;73.8;69.7;66.7;62.5;59.0;0.0;1.0;0.0;0.0
341518;2;2022;2;15;65.7;71.5;68.2;61.6;54.7;50.6;0.0;0.0;1.0;0.0
341519;2;2022;2;15;67.9;73.8;70.3;66.8;58.5;52.1;0.0;0.0;0.0;1.0
341631;2;2022;2;16;70.2;76.0;71.0;68.3;65.2;62.5;1.0;0.0;0.0;0.0
341632;2;2022;2;16;70.1;77.3;70.0;67.0;63.2;59.8;0.0;1.0;0.0;0.0
341633;2;2022;2;16;65.1;71.5;68.0;61.4;54.9;51.2;0.0;0.0;1.0;0.0
341634;2;2022;2;16;69.1;75.0;70.4;67.0;58.6;52.8;0.0;0.0;0.0;1.0
341746;2;2022;2;17;69.3;75.3;70.9;68.1;65.0;62.4;1.0;0.0;0.0;0.0
341747;2;2022;2;17;69.3;77.0;70.4;67.5;64.2;61.4;0.0;1.0;0.0;0.0
341748;2;2022;2;17;65.2;71.6;68.3;62.6;56.2;52.3;0.0;0.0;1.0;0.0
341749;2;2022;2;17;68.3;74.8;70.4;67.1;59.8;54.0;0.0;0.0;0.0;1.0
341866;2;2022;2;18;69.8;75.7;70.9;68.1;65.4;62.8;1.0;0.0;0.0;0.0
341867;2;2022;2;18;68.2;74.3;69.8;67.2;64.7;62.1;0.0;1.0;0.0;0.0
341868;2;2022;2;18;67.9;72.4;68.8;64.2;58.8;55.4;0.0;0.0;1.0;0.0
341869;2;2022;2;18;68.9;74.5;70.3;67.1;62.1;56.7;0.0;0.0;0.0;1.0
341983;2;2022;2;19;68.1;73.8;69.7;66.9;62.4;59.0;1.0;0.0;0.0;0.0
341984;2;2022;2;19;69.5;77.5;70.3;67.4;63.4;60.1;0.0;1.0;0.0;0.0
341985;2;2022;2;19;67.1;74.5;68.5;64.9;59.8;56.2;0.0;0.0;1.0;0.0
341986;2;2022;2;19;68.0;75.5;69.6;66.4;61.5;57.4;0.0;0.0;0.0;1.0
342103;2;2022;2;20;67.9;76.5;68.6;64.4;60.7;57.9;1.0;0.0;0.0;0.0
342104;2;2022;2;20;68.5;76.0;69.8;66.7;62.9;60.0;0.0;1.0;0.0;0.0
342105;2;2022;2;20;66.9;72.0;69.0;65.5;60.4;57.0;0.0;0.0;1.0;0.0
342106;2;2022;2;20;67.7;74.3;68.9;65.1;60.8;57.6;0.0;0.0;0.0;1.0
342223;2;2022;2;21;69.4;75.0;70.8;67.8;64.5;61.4;1.0;0.0;0.0;0.0
342224;2;2022;2;21;67.3;74.3;69.3;66.2;62.1;58.7;0.0;1.0;0.0;0.0
342225;2;2022;2;21;64.9;71.8;68.3;62.2;56.1;52.0;0.0;0.0;1.0;0.0
342226;2;2022;2;21;67.9;73.7;70.0;66.5;59.3;54.0;0.0;0.0;0.0;1.0
342343;2;2022;2;22;69.3;76.0;70.6;67.4;64.3;61.2;1.0;0.0;0.0;0.0
342344;2;2022;2;22;67.2;74.0;69.4;66.3;62.4;59.2;0.0;1.0;0.0;0.0
342345;2;2022;2;22;64.9;70.8;67.3;60.4;52.8;48.4;0.0;0.0;1.0;0.0
342346;2;2022;2;22;67.9;74.8;69.8;66.2;57.1;50.0;0.0;0.0;0.0;1.0
