ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
117328;3;2016;11;23;62.9;70.7;65.6;60.4;55.8;51.0;1.0;0.0;0.0;0.0
117329;3;2016;11;23;61.7;70.6;64.0;58.6;54.4;51.3;0.0;1.0;0.0;0.0
117330;3;2016;11;23;57.6;66.9;60.9;54.6;49.0;44.2;0.0;0.0;1.0;0.0
117331;3;2016;11;23;61.6;69.9;64.5;58.5;51.9;46.2;0.0;0.0;0.0;1.0
117448;3;2016;11;24;63.4;71.9;66.1;60.9;56.6;53.1;1.0;0.0;0.0;0.0
117449;3;2016;11;24;60.3;67.8;63.5;58.2;53.9;51.4;0.0;1.0;0.0;0.0
117450;3;2016;11;24;57.9;66.9;61.2;53.5;48.7;45.4;0.0;0.0;1.0;0.0
117451;3;2016;11;24;61.7;70.6;64.7;58.7;51.3;46.6;0.0;0.0;0.0;1.0
117568;3;2016;11;25;62.9;71.0;65.8;60.8;56.1;52.0;1.0;0.0;0.0;0.0
117569;3;2016;11;25;62.4;70.2;65.2;60.5;56.4;54.4;0.0;1.0;0.0;0.0
117570;3;2016;11;25;58.7;68.0;61.8;55.1;49.9;46.5;0.0;0.0;1.0;0.0
117571;3;2016;11;25;61.9;70.2;65.0;59.4;52.7;47.8;0.0;0.0;0.0;1.0
117688;3;2016;11;26;61.9;69.6;65.0;60.0;55.3;51.6;1.0;0.0;0.0;0.0
117689;3;2016;11;26;61.8;68.1;64.5;60.7;57.3;54.9;0.0;1.0;0.0;0.0
117690;3;2016;11;26;61.4;68.9;64.4;59.0;55.1;52.0;0.0;0.0;1.0;0.0
117691;3;2016;11;26;61.7;69.1;64.7;59.8;55.5;52.0;0.0;0.0;0.0;1.0
117808;3;2016;11;27;62.0;68.4;64.2;58.4;52.4;48.5;1.0;0.0;0.0;0.0
117809;3;2016;11;27;60.3;67.5;63.7;58.1;54.0;51.8;0.0;1.0;0.0;0.0
117810;3;2016;11;27;61.0;68.8;63.8;59.0;55.3;52.0;0.0;0.0;1.0;0.0
117811;3;2016;11;27;61.4;68.5;64.0;58.5;53.3;49.2;0.0;0.0;0.0;1.0
117928;3;2016;11;28;62.9;72.0;65.4;61.1;56.7;52.5;1.0;0.0;0.0;0.0
117929;3;2016;11;28;61.2;70.3;63.8;58.9;54.8;52.2;0.0;1.0;0.0;0.0
117930;3;2016;11;28;58.9;67.6;62.0;55.7;51.2;47.8;0.0;0.0;1.0;0.0
117931;3;2016;11;28;61.6;70.7;64.5;59.1;53.2;48.5;0.0;0.0;0.0;1.0
118048;3;2016;11;29;62.8;71.0;65.5;60.4;56.0;51.7;1.0;0.0;0.0;0.0
118049;3;2016;11;29;60.8;68.7;63.8;58.3;54.5;52.3;0.0;1.0;0.0;0.0
118050;3;2016;11;29;57.1;67.8;59.5;51.9;46.5;43.0;0.0;0.0;1.0;0.0
118051;3;2016;11;29;61.2;70.0;64.3;58.2;49.7;44.4;0.0;0.0;0.0;1.0
118168;3;2016;11;30;63.1;71.5;65.6;61.1;57.0;54.3;1.0;0.0;0.0;0.0
118169;3;2016;11;30;61.6;70.1;63.6;58.5;55.0;52.9;0.0;1.0;0.0;0.0
118170;3;2016;11;30;57.6;66.7;60.8;54.3;49.0;45.4;0.0;0.0;1.0;0.0
118171;3;2016;11;30;61.6;70.3;64.5;58.9;52.0;46.8;0.0;0.0;0.0;1.0
118285;3;2016;12;1;62.6;71.0;65.1;60.3;56.4;52.0;1.0;0.0;0.0;0.0
118286;3;2016;12;1;60.6;68.8;63.5;58.4;54.7;52.1;0.0;1.0;0.0;0.0
118287;3;2016;12;1;58.9;69.0;61.2;54.7;50.5;47.6;0.0;0.0;1.0;0.0
118288;3;2016;12;1;61.3;70.3;64.1;58.6;52.7;48.7;0.0;0.0;0.0;1.0
118392;3;2016;12;2;62.5;71.0;65.1;60.1;56.2;52.9;1.0;0.0;0.0;0.0
118393;3;2016;12;2;60.9;68.8;63.5;58.9;55.9;54.1;0.0;1.0;0.0;0.0
118394;3;2016;12;2;59.8;70.7;62.1;55.9;51.5;48.0;0.0;0.0;1.0;0.0
118395;3;2016;12;2;61.5;70.6;64.2;58.8;53.7;49.6;0.0;0.0;0.0;1.0
118499;3;2016;12;3;60.0;68.6;62.8;57.5;53.0;47.9;1.0;0.0;0.0;0.0
118500;3;2016;12;3;62.3;69.1;65.3;60.9;57.5;55.3;0.0;1.0;0.0;0.0
118501;3;2016;12;3;61.2;69.0;64.1;58.8;55.2;52.1;0.0;0.0;1.0;0.0
118502;3;2016;12;3;60.9;68.9;63.8;58.6;54.1;49.2;0.0;0.0;0.0;1.0
118607;3;2016;12;4;59.0;66.9;61.9;55.9;52.0;49.1;1.0;0.0;0.0;0.0
118608;3;2016;12;4;58.8;67.1;61.8;56.6;53.6;51.5;0.0;1.0;0.0;0.0
118609;3;2016;12;4;60.4;68.8;63.6;57.8;54.2;51.4;0.0;0.0;1.0;0.0
118610;3;2016;12;4;59.5;67.9;62.5;56.7;52.5;49.3;0.0;0.0;0.0;1.0
118715;3;2016;12;5;62.3;71.4;65.5;59.4;55.2;49.0;1.0;0.0;0.0;0.0
118716;3;2016;12;5;60.3;69.1;63.0;57.7;54.4;51.9;0.0;1.0;0.0;0.0
118717;3;2016;12;5;57.8;67.7;60.8;54.3;49.6;46.3;0.0;0.0;1.0;0.0
118718;3;2016;12;5;61.5;70.4;64.0;57.8;52.0;47.6;0.0;0.0;0.0;1.0
118823;3;2016;12;6;61.2;69.4;63.8;59.4;54.1;49.7;1.0;0.0;0.0;0.0
118824;3;2016;12;6;59.9;68.5;62.3;58.0;53.4;51.0;0.0;1.0;0.0;0.0
118825;3;2016;12;6;61.9;68.9;63.0;57.3;52.9;50.3;0.0;0.0;1.0;0.0
118826;3;2016;12;6;60.7;69.0;63.4;58.5;53.3;50.0;0.0;0.0;0.0;1.0
118931;3;2016;12;7;64.3;74.4;67.3;60.7;56.4;53.4;1.0;0.0;0.0;0.0
118932;3;2016;12;7;61.5;70.8;64.0;58.6;54.8;52.8;0.0;1.0;0.0;0.0
118933;3;2016;12;7;57.5;67.3;60.3;54.1;49.0;45.2;0.0;0.0;1.0;0.0
118934;3;2016;12;7;62.5;73.4;65.5;58.6;52.2;46.6;0.0;0.0;0.0;1.0
119039;3;2016;12;8;60.3;69.0;63.3;57.7;50.4;46.4;1.0;0.0;0.0;0.0
119040;3;2016;12;8;61.2;69.6;63.6;59.5;54.8;51.5;0.0;1.0;0.0;0.0
119041;3;2016;12;8;62.2;70.8;64.7;58.9;54.6;50.6;0.0;0.0;1.0;0.0
119042;3;2016;12;8;61.1;69.9;63.8;58.4;52.2;47.4;0.0;0.0;0.0;1.0
119147;3;2016;12;9;58.9;68.2;61.5;55.0;50.2;46.6;0.0;0.0;1.0;0.0
120492;3;2016;12;21;63.4;71.7;65.7;61.8;58.1;55.6;1.0;0.0;0.0;0.0
120493;3;2016;12;21;62.1;71.2;64.7;59.4;56.0;53.2;0.0;1.0;0.0;0.0
120494;3;2016;12;21;62.7;71.3;65.3;60.7;56.2;52.2;0.0;0.0;0.0;1.0
120615;3;2016;12;22;63.4;70.4;64.6;59.4;55.4;51.5;1.0;0.0;0.0;0.0
120616;3;2016;12;22;60.8;68.6;63.6;58.8;55.5;53.4;0.0;1.0;0.0;0.0
120617;3;2016;12;22;59.8;69.1;62.7;56.3;52.1;48.2;0.0;0.0;1.0;0.0
120618;3;2016;12;22;62.1;69.7;64.0;58.5;54.0;49.6;0.0;0.0;0.0;1.0
120739;3;2016;12;23;70.6;84.9;66.9;59.8;55.6;52.8;1.0;0.0;0.0;0.0
120740;3;2016;12;23;61.0;69.8;63.7;58.4;55.1;52.1;0.0;1.0;0.0;0.0
120741;3;2016;12;23;60.4;68.8;63.1;58.2;54.0;50.1;0.0;0.0;1.0;0.0
120742;3;2016;12;23;68.0;80.4;65.0;58.9;54.8;51.1;0.0;0.0;0.0;1.0
120860;3;2016;12;24;59.1;67.2;61.1;54.7;51.3;49.0;1.0;0.0;0.0;0.0
120861;3;2016;12;24;56.0;65.3;59.2;52.1;49.0;47.5;0.0;1.0;0.0;0.0
120862;3;2016;12;24;61.7;70.0;63.2;56.9;52.9;50.7;0.0;0.0;1.0;0.0
120863;3;2016;12;24;59.7;68.0;61.6;54.9;50.4;48.0;0.0;0.0;0.0;1.0
120980;3;2016;12;25;57.8;66.1;59.8;53.5;50.2;48.2;1.0;0.0;0.0;0.0
120981;3;2016;12;25;59.4;67.6;63.1;56.4;53.1;51.5;0.0;1.0;0.0;0.0
120982;3;2016;12;25;56.3;67.4;59.2;51.2;48.4;47.2;0.0;0.0;1.0;0.0
120983;3;2016;12;25;57.8;67.0;60.7;53.7;49.5;47.8;0.0;0.0;0.0;1.0
121100;3;2016;12;26;60.0;68.2;62.5;57.8;51.6;49.2;1.0;0.0;0.0;0.0
121101;3;2016;12;26;60.5;67.9;63.0;59.0;55.3;52.4;0.0;1.0;0.0;0.0
121102;3;2016;12;26;60.5;69.7;62.8;56.2;52.4;50.5;0.0;0.0;1.0;0.0
121103;3;2016;12;26;60.3;68.8;62.7;57.6;52.3;49.6;0.0;0.0;0.0;1.0
121223;3;2016;12;27;62.1;70.9;64.6;59.8;56.3;52.6;1.0;0.0;0.0;0.0
121224;3;2016;12;27;61.7;68.9;63.2;58.7;55.1;52.6;0.0;1.0;0.0;0.0
121225;3;2016;12;27;57.9;67.9;60.3;53.9;50.5;48.7;0.0;0.0;1.0;0.0
121226;3;2016;12;27;61.0;69.9;63.6;58.4;52.2;49.4;0.0;0.0;0.0;1.0
121347;3;2016;12;28;62.8;70.7;64.9;60.5;56.8;52.3;1.0;0.0;0.0;0.0
121348;3;2016;12;28;61.4;69.6;63.8;59.4;55.8;53.5;0.0;1.0;0.0;0.0
121349;3;2016;12;28;59.3;68.9;61.9;56.4;52.4;49.9;0.0;0.0;1.0;0.0
121350;3;2016;12;28;61.8;70.0;64.2;59.2;54.3;50.9;0.0;0.0;0.0;1.0
121471;3;2016;12;29;64.4;71.7;64.5;59.3;56.0;52.1;1.0;0.0;0.0;0.0
121472;3;2016;12;29;60.6;68.2;63.4;58.9;55.6;53.4;0.0;1.0;0.0;0.0
121473;3;2016;12;29;63.4;68.9;62.3;56.2;52.6;50.2;0.0;0.0;1.0;0.0
121474;3;2016;12;29;63.6;70.4;63.6;58.4;54.0;51.1;0.0;0.0;0.0;1.0
121595;3;2016;12;30;62.2;71.3;64.5;58.8;55.1;52.3;1.0;0.0;0.0;0.0
121596;3;2016;12;30;64.1;76.9;64.7;59.2;56.4;55.0;0.0;1.0;0.0;0.0
121597;3;2016;12;30;59.8;69.5;62.5;56.6;52.7;50.9;0.0;0.0;1.0;0.0
121598;3;2016;12;30;62.4;72.1;64.3;58.4;54.3;51.4;0.0;0.0;0.0;1.0
121719;3;2016;12;31;59.1;68.1;61.9;55.9;52.6;49.9;1.0;0.0;0.0;0.0
121720;3;2016;12;31;59.1;68.7;61.8;55.2;52.5;51.2;0.0;1.0;0.0;0.0
121721;3;2016;12;31;64.8;74.5;67.6;60.4;54.5;50.2;0.0;0.0;1.0;0.0
121722;3;2016;12;31;61.4;71.6;64.1;56.8;52.7;50.1;0.0;0.0;0.0;1.0
121843;3;2017;1;1;58.0;67.5;60.8;54.8;51.6;49.1;1.0;0.0;0.0;0.0
121844;3;2017;1;1;57.6;66.3;60.6;55.1;52.3;50.6;0.0;1.0;0.0;0.0
121845;3;2017;1;1;73.7;82.3;65.5;58.7;54.0;52.0;0.0;0.0;1.0;0.0
121846;3;2017;1;1;69.1;71.5;62.9;55.9;52.2;49.7;0.0;0.0;0.0;1.0
121967;3;2017;1;2;62.5;70.2;64.6;60.1;56.2;52.2;1.0;0.0;0.0;0.0
121968;3;2017;1;2;61.9;69.4;63.0;58.0;55.0;52.4;0.0;1.0;0.0;0.0
121969;3;2017;1;2;68.2;68.2;60.1;53.6;50.6;49.1;0.0;0.0;1.0;0.0
121970;3;2017;1;2;65.3;69.7;63.7;58.2;52.4;49.5;0.0;0.0;0.0;1.0
122091;3;2017;1;3;62.2;71.0;64.9;59.8;56.2;53.3;1.0;0.0;0.0;0.0
122092;3;2017;1;3;60.9;68.7;63.1;58.3;54.7;52.4;0.0;1.0;0.0;0.0
122093;3;2017;1;3;58.3;68.1;60.1;54.5;52.1;51.1;0.0;0.0;1.0;0.0
122094;3;2017;1;3;61.0;70.0;63.8;58.2;53.2;51.3;0.0;0.0;0.0;1.0
122215;3;2017;1;4;65.3;74.9;68.6;61.1;57.1;53.7;1.0;0.0;0.0;0.0
122216;3;2017;1;4;61.7;69.6;64.1;59.7;55.9;53.7;0.0;1.0;0.0;0.0
122217;3;2017;1;4;59.1;68.4;60.7;55.2;52.5;51.2;0.0;0.0;1.0;0.0
122218;3;2017;1;4;63.4;74.3;65.4;59.3;53.7;51.5;0.0;0.0;0.0;1.0
122339;3;2017;1;5;61.9;69.9;64.8;59.7;55.5;52.4;1.0;0.0;0.0;0.0
122340;3;2017;1;5;61.3;72.6;63.5;57.6;54.5;53.0;0.0;1.0;0.0;0.0
122341;3;2017;1;5;57.6;67.2;60.5;54.4;51.6;50.2;0.0;0.0;1.0;0.0
122342;3;2017;1;5;60.8;69.7;63.8;57.9;53.0;50.8;0.0;0.0;0.0;1.0
122463;3;2017;1;6;58.0;67.2;60.7;54.6;52.0;50.2;1.0;0.0;0.0;0.0
122464;3;2017;1;6;59.7;67.7;62.3;57.0;53.8;52.1;0.0;1.0;0.0;0.0
122465;3;2017;1;6;61.3;70.5;63.7;57.9;54.6;53.1;0.0;0.0;1.0;0.0
122466;3;2017;1;6;59.6;69.1;62.1;56.1;52.6;50.6;0.0;0.0;0.0;1.0
122587;3;2017;1;7;60.3;67.6;62.9;58.1;54.5;51.9;1.0;0.0;0.0;0.0
122588;3;2017;1;7;61.2;68.9;63.5;59.4;56.8;54.8;0.0;1.0;0.0;0.0
122589;3;2017;1;7;61.0;69.7;62.4;56.8;53.6;52.2;0.0;0.0;1.0;0.0
122590;3;2017;1;7;60.8;69.0;62.9;58.1;54.4;52.2;0.0;0.0;0.0;1.0
122711;3;2017;1;8;62.3;66.8;61.6;56.3;53.0;51.1;1.0;0.0;0.0;0.0
122712;3;2017;1;8;61.0;69.8;62.3;56.4;53.3;51.4;0.0;1.0;0.0;0.0
122713;3;2017;1;8;61.0;69.9;63.0;57.3;53.9;51.9;0.0;0.0;1.0;0.0
122714;3;2017;1;8;61.7;68.6;62.1;56.6;53.2;51.3;0.0;0.0;0.0;1.0
122831;3;2017;1;9;63.2;72.1;65.8;60.7;56.4;53.5;1.0;0.0;0.0;0.0
122832;3;2017;1;9;60.6;69.5;62.9;58.0;54.2;52.0;0.0;1.0;0.0;0.0
122833;3;2017;1;9;57.8;67.8;60.2;54.3;51.7;50.4;0.0;0.0;1.0;0.0
122834;3;2017;1;9;61.6;70.9;64.4;58.4;52.7;51.0;0.0;0.0;0.0;1.0
122951;3;2017;1;10;67.4;77.5;72.1;61.9;56.9;54.2;1.0;0.0;0.0;0.0
122952;3;2017;1;10;60.4;69.3;63.0;57.9;54.3;52.2;0.0;1.0;0.0;0.0
122953;3;2017;1;10;58.0;67.8;59.5;52.9;50.2;49.1;0.0;0.0;1.0;0.0
122954;3;2017;1;10;65.0;75.9;69.2;58.7;51.7;49.4;0.0;0.0;0.0;1.0
123075;3;2017;1;11;66.3;74.7;71.1;61.8;57.1;54.1;1.0;0.0;0.0;0.0
123076;3;2017;1;11;61.3;70.4;64.5;58.5;54.7;52.3;0.0;1.0;0.0;0.0
123077;3;2017;1;11;58.9;68.2;61.8;56.2;52.2;50.2;0.0;0.0;1.0;0.0
123078;3;2017;1;11;64.2;73.9;68.2;59.3;53.9;50.8;0.0;0.0;0.0;1.0
123199;3;2017;1;12;66.7;75.6;71.5;61.3;56.8;53.5;1.0;0.0;0.0;0.0
123200;3;2017;1;12;61.0;70.0;63.3;58.1;55.0;53.2;0.0;1.0;0.0;0.0
123201;3;2017;1;12;57.7;66.9;60.8;54.5;51.6;50.1;0.0;0.0;1.0;0.0
123202;3;2017;1;12;64.4;74.5;68.0;58.6;53.1;50.6;0.0;0.0;0.0;1.0
123323;3;2017;1;13;64.6;73.7;68.9;60.7;56.7;54.4;1.0;0.0;0.0;0.0
123324;3;2017;1;13;60.7;68.4;63.2;58.9;55.7;53.6;0.0;1.0;0.0;0.0
123325;3;2017;1;13;59.1;68.9;61.6;56.0;52.5;50.6;0.0;0.0;1.0;0.0
123326;3;2017;1;13;62.9;72.8;65.7;59.0;54.3;51.4;0.0;0.0;0.0;1.0
123447;3;2017;1;14;61.9;73.0;63.5;58.4;54.6;52.1;1.0;0.0;0.0;0.0
123448;3;2017;1;14;60.9;67.9;63.2;59.5;56.8;55.1;0.0;1.0;0.0;0.0
123449;3;2017;1;14;61.7;70.5;64.0;59.3;55.6;52.6;0.0;0.0;1.0;0.0
123450;3;2017;1;14;61.6;70.9;63.6;58.9;55.2;52.4;0.0;0.0;0.0;1.0
123571;3;2017;1;15;59.2;66.8;62.2;57.1;53.3;51.1;1.0;0.0;0.0;0.0
123572;3;2017;1;15;59.4;66.8;62.2;57.6;54.4;52.6;0.0;1.0;0.0;0.0
123573;3;2017;1;15;61.5;70.5;63.9;58.7;55.1;52.8;0.0;0.0;1.0;0.0
123574;3;2017;1;15;60.0;68.3;62.7;57.6;53.8;51.4;0.0;0.0;0.0;1.0
123695;3;2017;1;16;66.0;74.1;71.0;61.6;56.6;54.0;1.0;0.0;0.0;0.0
123696;3;2017;1;16;60.3;69.3;63.3;57.7;54.0;51.9;0.0;1.0;0.0;0.0
123697;3;2017;1;16;61.1;72.8;62.4;54.5;51.7;50.5;0.0;0.0;1.0;0.0
123698;3;2017;1;16;64.1;73.7;68.6;58.6;52.8;51.0;0.0;0.0;0.0;1.0
123819;3;2017;1;17;77.0;91.2;73.9;62.9;57.2;54.3;1.0;0.0;0.0;0.0
123820;3;2017;1;17;60.3;68.6;63.2;58.0;54.0;52.0;0.0;1.0;0.0;0.0
123821;3;2017;1;17;56.7;66.5;59.5;53.0;50.8;49.8;0.0;0.0;1.0;0.0
123822;3;2017;1;17;74.1;89.7;70.6;58.9;52.0;50.2;0.0;0.0;0.0;1.0
123943;3;2017;1;18;70.2;80.2;71.5;62.8;56.3;53.2;1.0;0.0;0.0;0.0
123944;3;2017;1;18;60.2;68.2;63.0;58.2;55.1;53.3;0.0;1.0;0.0;0.0
123945;3;2017;1;18;61.3;73.6;62.1;55.7;51.5;49.7;0.0;0.0;1.0;0.0
123946;3;2017;1;18;67.7;76.6;70.1;59.0;53.5;50.3;0.0;0.0;0.0;1.0
124067;3;2017;1;19;65.6;74.5;70.1;61.3;57.2;55.1;1.0;0.0;0.0;0.0
124068;3;2017;1;19;60.8;69.6;63.7;58.4;55.3;53.9;0.0;1.0;0.0;0.0
124069;3;2017;1;19;59.8;70.8;62.5;55.1;52.4;51.1;0.0;0.0;1.0;0.0
124070;3;2017;1;19;63.7;73.5;67.9;59.1;53.8;51.6;0.0;0.0;0.0;1.0
124191;3;2017;1;20;64.6;72.9;69.0;61.0;56.7;54.4;1.0;0.0;0.0;0.0
124192;3;2017;1;20;61.7;69.9;63.7;58.9;56.1;54.5;0.0;1.0;0.0;0.0
124193;3;2017;1;20;59.1;69.6;61.7;55.6;53.1;52.0;0.0;0.0;1.0;0.0
124194;3;2017;1;20;63.0;72.1;66.3;58.9;54.3;52.2;0.0;0.0;0.0;1.0
124315;3;2017;1;21;61.7;71.5;63.6;58.6;55.0;52.3;1.0;0.0;0.0;0.0
124316;3;2017;1;21;62.6;72.1;64.4;60.3;57.4;55.4;0.0;1.0;0.0;0.0
124317;3;2017;1;21;62.8;73.1;65.7;58.4;54.9;52.5;0.0;0.0;1.0;0.0
124318;3;2017;1;21;62.3;72.9;64.3;58.9;55.2;52.6;0.0;0.0;0.0;1.0
124439;3;2017;1;22;59.0;67.1;61.9;56.6;52.8;51.1;1.0;0.0;0.0;0.0
124440;3;2017;1;22;59.0;67.0;61.7;56.8;53.8;52.0;0.0;1.0;0.0;0.0
124441;3;2017;1;22;61.6;70.5;64.4;59.5;55.6;51.8;0.0;0.0;1.0;0.0
124442;3;2017;1;22;60.0;68.9;62.9;57.5;53.3;51.2;0.0;0.0;0.0;1.0
124563;3;2017;1;23;67.2;74.3;71.2;61.7;56.4;53.1;1.0;0.0;0.0;0.0
124564;3;2017;1;23;60.2;67.8;63.4;58.2;54.7;52.5;0.0;1.0;0.0;0.0
124565;3;2017;1;23;57.6;67.5;60.1;53.9;51.3;50.1;0.0;0.0;1.0;0.0
124566;3;2017;1;23;64.8;73.5;69.1;58.7;52.6;50.4;0.0;0.0;0.0;1.0
124687;3;2017;1;24;71.7;86.3;70.8;61.6;57.0;54.0;1.0;0.0;0.0;0.0
124688;3;2017;1;24;59.7;67.9;62.9;57.5;54.5;53.1;0.0;1.0;0.0;0.0
124689;3;2017;1;24;58.1;67.5;61.4;54.2;51.5;50.1;0.0;0.0;1.0;0.0
124690;3;2017;1;24;68.9;84.5;67.0;58.8;52.9;50.6;0.0;0.0;0.0;1.0
124811;3;2017;1;25;69.4;77.9;75.4;62.1;57.2;54.3;1.0;0.0;0.0;0.0
124812;3;2017;1;25;62.7;70.2;63.5;58.3;55.0;52.6;0.0;1.0;0.0;0.0
124813;3;2017;1;25;60.9;70.5;63.1;58.4;53.8;51.3;0.0;0.0;1.0;0.0
124814;3;2017;1;25;67.1;77.5;72.1;59.9;55.0;52.2;0.0;0.0;0.0;1.0
124935;3;2017;1;26;70.4;81.6;74.2;63.8;57.6;53.5;1.0;0.0;0.0;0.0
124936;3;2017;1;26;60.6;68.8;63.2;58.2;55.0;53.2;0.0;1.0;0.0;0.0
124937;3;2017;1;26;58.5;67.9;61.3;55.3;52.5;51.1;0.0;0.0;1.0;0.0
124938;3;2017;1;26;67.7;77.5;71.4;59.7;53.8;51.5;0.0;0.0;0.0;1.0
125059;3;2017;1;27;70.1;82.1;74.5;62.8;56.9;53.8;1.0;0.0;0.0;0.0
125060;3;2017;1;27;61.2;68.0;63.8;59.5;56.5;55.1;0.0;1.0;0.0;0.0
125061;3;2017;1;27;59.9;68.2;62.9;57.5;54.4;52.6;0.0;0.0;1.0;0.0
125062;3;2017;1;27;67.6;80.2;69.2;60.0;55.6;53.2;0.0;0.0;0.0;1.0
125183;3;2017;1;28;64.4;75.2;66.8;59.6;55.3;51.5;1.0;0.0;0.0;0.0
125184;3;2017;1;28;63.6;70.5;64.5;60.5;57.8;56.3;0.0;1.0;0.0;0.0
125185;3;2017;1;28;61.5;70.3;64.3;59.2;56.0;53.6;0.0;0.0;1.0;0.0
125186;3;2017;1;28;63.5;74.4;65.2;59.7;56.0;52.2;0.0;0.0;0.0;1.0
125307;3;2017;1;29;59.8;67.0;62.7;57.9;54.3;51.9;1.0;0.0;0.0;0.0
125308;3;2017;1;29;59.8;67.3;62.9;57.8;54.7;52.6;0.0;1.0;0.0;0.0
125309;3;2017;1;29;62.3;71.5;64.8;59.8;56.6;54.1;0.0;0.0;1.0;0.0
125310;3;2017;1;29;60.7;69.2;63.4;58.4;54.7;52.1;0.0;0.0;0.0;1.0
125431;3;2017;1;30;70.9;83.0;74.5;63.3;57.7;54.1;1.0;0.0;0.0;0.0
125432;3;2017;1;30;61.3;69.6;63.5;58.0;54.3;51.8;0.0;1.0;0.0;0.0
125433;3;2017;1;30;58.1;67.7;60.8;54.9;51.8;50.1;0.0;0.0;1.0;0.0
125434;3;2017;1;30;68.2;80.4;69.3;59.5;53.2;50.6;0.0;0.0;0.0;1.0
125555;3;2017;1;31;68.9;77.3;74.7;62.9;57.2;53.5;1.0;0.0;0.0;0.0
125556;3;2017;1;31;60.7;69.4;63.6;58.0;54.8;53.1;0.0;1.0;0.0;0.0
125557;3;2017;1;31;59.0;69.9;60.9;53.9;51.1;49.5;0.0;0.0;1.0;0.0
125558;3;2017;1;31;66.4;76.8;70.9;59.2;52.5;50.2;0.0;0.0;0.0;1.0
125679;3;2017;2;1;69.9;77.1;75.0;65.0;59.0;55.3;1.0;0.0;0.0;0.0
125680;3;2017;2;1;60.1;68.3;63.2;58.1;54.7;53.0;0.0;1.0;0.0;0.0
125681;3;2017;2;1;59.1;67.4;61.8;56.7;53.1;51.1;0.0;0.0;1.0;0.0
125682;3;2017;2;1;67.3;76.7;73.1;60.6;54.5;51.9;0.0;0.0;0.0;1.0
125803;3;2017;2;2;68.9;76.7;73.8;63.7;58.1;54.1;1.0;0.0;0.0;0.0
125804;3;2017;2;2;61.2;70.4;63.9;58.7;55.5;53.9;0.0;1.0;0.0;0.0
125805;3;2017;2;2;57.8;66.8;60.7;54.8;52.1;50.4;0.0;0.0;1.0;0.0
125806;3;2017;2;2;66.4;75.9;71.9;59.9;53.4;51.1;0.0;0.0;0.0;1.0
125927;3;2017;2;3;67.7;75.4;72.6;63.0;58.0;55.0;1.0;0.0;0.0;0.0
125928;3;2017;2;3;61.2;68.7;63.9;59.7;56.9;55.2;0.0;1.0;0.0;0.0
125929;3;2017;2;3;59.1;68.2;61.9;56.1;53.2;51.4;0.0;0.0;1.0;0.0
125930;3;2017;2;3;65.3;74.7;70.4;60.2;54.8;52.2;0.0;0.0;0.0;1.0
126051;3;2017;2;4;62.3;69.5;63.9;59.2;55.1;51.6;1.0;0.0;0.0;0.0
126052;3;2017;2;4;62.8;70.6;64.8;60.6;57.7;56.1;0.0;1.0;0.0;0.0
126053;3;2017;2;4;62.0;70.6;64.6;59.8;56.2;52.2;0.0;0.0;1.0;0.0
126054;3;2017;2;4;62.3;70.1;64.3;59.7;55.9;52.0;0.0;0.0;0.0;1.0
126175;3;2017;2;5;61.0;69.0;63.2;58.2;54.6;52.1;1.0;0.0;0.0;0.0
126176;3;2017;2;5;60.4;68.6;62.9;58.0;55.1;53.5;0.0;1.0;0.0;0.0
126177;3;2017;2;5;62.0;70.3;64.7;59.9;56.5;53.4;0.0;0.0;1.0;0.0
126178;3;2017;2;5;61.2;69.7;63.7;58.6;54.9;52.3;0.0;0.0;0.0;1.0
126299;3;2017;2;6;69.0;75.6;73.2;65.8;59.5;55.3;1.0;0.0;0.0;0.0
126300;3;2017;2;6;61.6;70.3;63.9;58.0;54.1;51.4;0.0;1.0;0.0;0.0
126301;3;2017;2;6;58.8;68.6;61.2;55.4;52.6;51.1;0.0;0.0;1.0;0.0
126302;3;2017;2;6;66.5;75.0;71.8;60.8;53.6;51.4;0.0;0.0;0.0;1.0
126423;3;2017;2;7;70.3;76.8;74.7;67.0;58.5;54.1;1.0;0.0;0.0;0.0
126424;3;2017;2;7;60.8;69.2;63.9;58.3;54.7;53.0;0.0;1.0;0.0;0.0
126425;3;2017;2;7;58.7;68.7;60.1;54.3;51.5;50.2;0.0;0.0;1.0;0.0
126426;3;2017;2;7;67.6;76.2;73.3;60.6;53.0;50.7;0.0;0.0;0.0;1.0
126547;3;2017;2;8;67.8;75.3;72.1;65.2;58.4;53.0;1.0;0.0;0.0;0.0
126548;3;2017;2;8;62.2;71.5;64.4;58.6;55.3;53.5;0.0;1.0;0.0;0.0
126549;3;2017;2;8;58.9;67.6;60.9;55.5;52.0;50.0;0.0;0.0;1.0;0.0
126550;3;2017;2;8;65.5;74.7;69.9;60.6;53.7;50.6;0.0;0.0;0.0;1.0
126671;3;2017;2;9;66.1;74.6;69.6;63.0;58.1;54.7;1.0;0.0;0.0;0.0
126672;3;2017;2;9;61.9;70.3;64.6;59.4;55.5;53.5;0.0;1.0;0.0;0.0
126673;3;2017;2;9;59.4;69.8;61.0;54.3;51.5;50.3;0.0;0.0;1.0;0.0
