ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
43651;25;2015;3;10;65.5;69.3;67.3;65.1;63.1;61.2;1.0;0.0;0.0;0.0
43652;25;2015;3;10;65.1;68.6;66.5;64.8;62.8;60.3;0.0;1.0;0.0;0.0
43653;25;2015;3;10;59.7;66.2;63.4;57.9;50.2;46.4;0.0;0.0;1.0;0.0
43654;25;2015;3;10;64.2;68.9;66.7;64.2;54.9;47.6;0.0;0.0;0.0;1.0
43775;25;2015;3;11;65.7;69.4;67.4;65.3;63.3;61.6;1.0;0.0;0.0;0.0
43776;25;2015;3;11;65.1;69.1;66.5;64.8;63.1;60.7;0.0;1.0;0.0;0.0
43777;25;2015;3;11;60.3;67.0;64.0;58.4;50.9;46.8;0.0;0.0;1.0;0.0
43778;25;2015;3;11;64.4;69.0;66.8;64.3;55.3;48.3;0.0;0.0;0.0;1.0
43899;25;2015;3;12;65.7;69.7;67.6;65.3;63.3;61.5;1.0;0.0;0.0;0.0
43900;25;2015;3;12;65.0;68.9;66.3;64.6;62.7;60.5;0.0;1.0;0.0;0.0
43901;25;2015;3;12;59.9;66.4;63.6;58.3;50.3;45.3;0.0;0.0;1.0;0.0
43902;25;2015;3;12;64.4;69.1;66.9;64.3;55.3;47.0;0.0;0.0;0.0;1.0
44023;25;2015;3;13;67.1;70.5;68.6;66.8;65.1;63.4;1.0;0.0;0.0;0.0
44024;25;2015;3;13;65.5;68.7;66.8;65.4;63.5;61.0;0.0;1.0;0.0;0.0
44025;25;2015;3;13;60.6;66.8;64.2;59.1;51.8;45.8;0.0;0.0;1.0;0.0
44026;25;2015;3;13;65.5;69.9;68.0;65.5;56.3;48.5;0.0;0.0;0.0;1.0
44147;25;2015;3;14;64.8;68.1;66.5;64.6;62.2;59.1;1.0;0.0;0.0;0.0
44148;25;2015;3;14;65.3;68.1;66.7;65.1;63.2;61.1;0.0;1.0;0.0;0.0
44149;25;2015;3;14;60.7;66.0;63.5;60.0;54.4;49.4;0.0;0.0;1.0;0.0
44150;25;2015;3;14;63.9;67.9;66.2;63.8;57.9;51.0;0.0;0.0;0.0;1.0
44271;25;2015;3;15;64.0;67.7;65.9;63.9;60.1;54.8;1.0;0.0;0.0;0.0
44272;25;2015;3;15;64.5;67.7;66.0;64.3;61.9;58.3;0.0;1.0;0.0;0.0
44273;25;2015;3;15;60.7;65.9;63.6;60.0;53.9;48.0;0.0;0.0;1.0;0.0
44274;25;2015;3;15;63.3;67.2;65.7;63.1;57.1;50.5;0.0;0.0;0.0;1.0
44395;25;2015;3;16;66.1;69.9;67.9;65.7;63.5;61.6;1.0;0.0;0.0;0.0
44396;25;2015;3;16;65.7;69.3;67.0;65.5;63.1;60.1;0.0;1.0;0.0;0.0
44397;25;2015;3;16;60.1;66.8;64.0;57.9;49.2;45.5;0.0;0.0;1.0;0.0
44398;25;2015;3;16;64.7;69.6;67.3;64.7;54.0;46.8;0.0;0.0;0.0;1.0
44519;25;2015;3;17;66.9;70.5;68.5;66.6;64.7;63.1;1.0;0.0;0.0;0.0
44520;25;2015;3;17;66.1;69.0;67.7;66.1;63.5;60.5;0.0;1.0;0.0;0.0
44521;25;2015;3;17;59.7;66.6;63.5;57.9;49.3;44.5;0.0;0.0;1.0;0.0
44522;25;2015;3;17;65.4;69.8;67.9;65.5;54.5;45.8;0.0;0.0;0.0;1.0
44643;25;2015;3;18;71.1;75.1;73.0;70.8;68.3;64.4;1.0;0.0;0.0;0.0
44644;25;2015;3;18;69.6;72.7;71.4;69.3;67.2;65.3;0.0;1.0;0.0;0.0
44645;25;2015;3;18;60.5;66.7;64.1;59.0;50.4;44.8;0.0;0.0;1.0;0.0
44646;25;2015;3;18;69.3;74.7;72.3;69.2;55.7;46.8;0.0;0.0;0.0;1.0
44767;25;2015;3;19;67.9;70.8;69.5;67.8;65.6;63.1;1.0;0.0;0.0;0.0
44768;25;2015;3;19;66.9;69.9;68.7;66.8;64.1;61.4;0.0;1.0;0.0;0.0
44769;25;2015;3;19;64.2;69.8;67.5;63.2;56.8;51.2;0.0;0.0;1.0;0.0
44770;25;2015;3;19;66.7;70.5;69.0;66.7;60.6;53.5;0.0;0.0;0.0;1.0
44891;25;2015;3;20;68.2;71.7;69.6;68.0;66.3;64.9;1.0;0.0;0.0;0.0
44892;25;2015;3;20;70.1;73.4;72.0;70.0;67.2;64.4;0.0;1.0;0.0;0.0
44893;25;2015;3;20;61.2;67.4;64.8;59.8;51.9;45.8;0.0;0.0;1.0;0.0
44894;25;2015;3;20;67.4;72.6;70.1;67.4;56.9;48.6;0.0;0.0;0.0;1.0
45015;25;2015;3;21;69.1;71.9;70.7;69.0;66.4;62.7;1.0;0.0;0.0;0.0
45016;25;2015;3;21;68.9;71.4;70.2;68.7;67.1;65.1;0.0;1.0;0.0;0.0
45017;25;2015;3;21;63.8;69.2;66.9;62.9;57.1;51.5;0.0;0.0;1.0;0.0
45018;25;2015;3;21;67.9;71.7;70.3;68.1;60.8;53.8;0.0;0.0;0.0;1.0
45139;25;2015;3;22;68.4;72.8;71.1;67.9;63.1;58.3;1.0;0.0;0.0;0.0
45140;25;2015;3;22;68.3;71.7;70.4;68.1;64.4;61.1;0.0;1.0;0.0;0.0
45141;25;2015;3;22;63.4;68.8;66.6;62.5;57.2;51.5;0.0;0.0;1.0;0.0
45142;25;2015;3;22;67.2;72.5;70.4;66.5;60.0;54.0;0.0;0.0;0.0;1.0
45263;25;2015;3;23;72.3;75.7;74.0;72.0;69.8;68.1;1.0;0.0;0.0;0.0
45264;25;2015;3;23;71.3;73.8;72.8;71.3;69.4;66.9;0.0;1.0;0.0;0.0
45265;25;2015;3;23;63.8;71.1;67.9;61.4;51.4;42.8;0.0;0.0;1.0;0.0
45266;25;2015;3;23;70.6;75.2;73.4;70.8;58.0;46.4;0.0;0.0;0.0;1.0
45387;25;2015;3;24;69.1;72.4;70.7;68.7;67.1;65.6;1.0;0.0;0.0;0.0
45388;25;2015;3;24;67.3;70.1;68.9;67.2;64.6;61.5;0.0;1.0;0.0;0.0
45389;25;2015;3;24;64.0;70.4;68.0;62.1;52.9;46.9;0.0;0.0;1.0;0.0
45390;25;2015;3;24;67.5;72.0;70.0;67.5;58.6;49.0;0.0;0.0;0.0;1.0
45511;25;2015;3;25;67.1;70.0;68.6;66.9;65.2;63.6;1.0;0.0;0.0;0.0
45512;25;2015;3;25;67.3;69.9;68.2;66.6;64.3;61.3;0.0;1.0;0.0;0.0
45513;25;2015;3;25;61.1;67.4;64.8;59.6;52.2;47.5;0.0;0.0;1.0;0.0
45514;25;2015;3;25;65.9;69.9;68.1;66.1;56.6;49.2;0.0;0.0;0.0;1.0
45635;25;2015;3;26;65.8;69.8;67.5;65.5;63.5;61.5;1.0;0.0;0.0;0.0
45636;25;2015;3;26;65.3;68.4;66.6;65.0;62.7;60.2;0.0;1.0;0.0;0.0
45637;25;2015;3;26;60.6;66.8;64.2;59.0;49.3;42.8;0.0;0.0;1.0;0.0
45638;25;2015;3;26;64.5;69.1;66.9;64.5;55.6;45.6;0.0;0.0;0.0;1.0
45759;25;2015;3;27;66.8;70.9;68.2;66.4;64.6;63.0;1.0;0.0;0.0;0.0
45760;25;2015;3;27;65.9;69.0;67.0;65.6;63.8;61.6;0.0;1.0;0.0;0.0
45761;25;2015;3;27;60.6;66.8;63.9;59.2;51.7;44.3;0.0;0.0;1.0;0.0
45762;25;2015;3;27;65.3;70.2;67.7;65.4;56.5;47.0;0.0;0.0;0.0;1.0
45883;25;2015;3;28;64.4;68.1;66.0;64.2;61.6;57.0;1.0;0.0;0.0;0.0
45884;25;2015;3;28;64.6;67.8;65.8;64.3;62.5;60.6;0.0;1.0;0.0;0.0
45885;25;2015;3;28;61.7;66.7;64.5;61.1;55.8;50.8;0.0;0.0;1.0;0.0
45886;25;2015;3;28;63.8;67.9;65.8;63.6;59.1;52.8;0.0;0.0;0.0;1.0
45998;25;2015;3;29;63.8;67.7;65.5;63.5;61.1;57.8;1.0;0.0;0.0;0.0
45999;25;2015;3;29;64.7;68.3;66.0;64.4;62.4;60.2;0.0;1.0;0.0;0.0
46000;25;2015;3;29;63.1;67.3;65.4;62.9;57.7;51.5;0.0;0.0;0.0;1.0
46115;25;2015;3;30;65.7;69.4;67.3;65.4;63.4;61.5;1.0;0.0;0.0;0.0
46116;25;2015;3;30;65.2;68.5;66.7;65.0;62.9;60.4;0.0;1.0;0.0;0.0
46117;25;2015;3;30;59.8;65.6;62.5;58.8;54.7;51.0;0.0;0.0;1.0;0.0
46118;25;2015;3;30;64.4;68.9;66.8;64.4;54.8;44.7;0.0;0.0;0.0;1.0
46232;25;2015;3;31;65.8;69.8;67.4;65.4;63.5;62.0;1.0;0.0;0.0;0.0
46233;25;2015;3;31;65.0;68.4;66.5;64.7;62.5;60.3;0.0;1.0;0.0;0.0
46234;25;2015;3;31;60.1;66.7;62.8;58.9;54.7;51.4;0.0;0.0;1.0;0.0
46235;25;2015;3;31;64.4;69.0;66.8;64.4;55.4;47.3;0.0;0.0;0.0;1.0
46348;25;2015;4;1;66.4;69.7;67.7;65.8;64.0;62.2;1.0;0.0;0.0;0.0
46349;25;2015;4;1;66.1;69.1;66.9;65.4;63.4;61.1;0.0;1.0;0.0;0.0
46350;25;2015;4;1;60.4;66.7;63.8;59.0;51.0;45.6;0.0;0.0;1.0;0.0
46351;25;2015;4;1;66.1;69.7;67.5;65.5;63.3;60.1;0.0;0.0;0.0;1.0
46468;25;2015;4;2;63.6;67.2;65.3;63.3;60.7;58.1;1.0;0.0;0.0;0.0
46469;25;2015;4;2;63.3;67.0;64.9;63.1;60.7;58.3;0.0;1.0;0.0;0.0
46470;25;2015;4;2;60.6;66.0;63.7;59.7;52.5;46.2;0.0;0.0;1.0;0.0
46471;25;2015;4;2;63.4;67.1;65.1;63.1;60.4;57.4;0.0;0.0;0.0;1.0
46588;25;2015;4;3;62.4;66.8;64.6;62.0;58.5;55.0;1.0;0.0;0.0;0.0
46589;25;2015;4;3;63.3;66.6;64.8;63.1;60.8;58.5;0.0;1.0;0.0;0.0
46590;25;2015;4;3;58.9;65.0;62.3;57.5;48.9;41.5;0.0;0.0;1.0;0.0
46591;25;2015;4;3;61.7;66.3;64.3;61.3;54.2;45.0;0.0;0.0;0.0;1.0
46708;25;2015;4;4;63.0;66.9;65.0;62.6;59.3;55.2;1.0;0.0;0.0;0.0
46709;25;2015;4;4;63.9;67.1;65.4;63.6;61.6;59.4;0.0;1.0;0.0;0.0
46710;25;2015;4;4;58.6;64.7;61.8;57.4;49.5;42.7;0.0;0.0;1.0;0.0
46711;25;2015;4;4;62.2;66.8;64.8;61.9;54.4;45.3;0.0;0.0;0.0;1.0
46828;25;2015;4;5;62.0;66.1;64.0;61.8;58.1;53.2;1.0;0.0;0.0;0.0
46829;25;2015;4;5;63.9;68.7;65.5;63.5;61.3;58.5;0.0;1.0;0.0;0.0
46830;25;2015;4;5;59.2;64.9;62.4;58.1;51.4;45.5;0.0;0.0;1.0;0.0
46831;25;2015;4;5;61.7;66.6;64.3;61.3;55.0;47.8;0.0;0.0;0.0;1.0
46948;25;2015;4;6;66.0;69.4;67.5;65.7;64.1;62.3;1.0;0.0;0.0;0.0
46949;25;2015;4;6;65.9;69.1;67.2;65.7;63.3;60.5;0.0;1.0;0.0;0.0
46950;25;2015;4;6;59.8;66.1;63.2;58.5;50.8;44.0;0.0;0.0;1.0;0.0
46951;25;2015;4;6;64.7;68.9;67.0;64.9;55.4;46.8;0.0;0.0;0.0;1.0
47068;25;2015;4;7;67.0;72.1;68.4;66.5;64.6;62.9;1.0;0.0;0.0;0.0
47069;25;2015;4;7;66.3;69.8;67.7;66.1;64.1;61.3;0.0;1.0;0.0;0.0
47070;25;2015;4;7;59.8;66.6;63.6;57.9;49.0;41.8;0.0;0.0;1.0;0.0
47071;25;2015;4;7;65.5;70.9;67.9;65.5;54.7;44.5;0.0;0.0;0.0;1.0
47188;25;2015;4;8;66.7;70.6;68.4;66.5;64.4;62.7;1.0;0.0;0.0;0.0
47189;25;2015;4;8;66.0;69.2;67.6;66.0;62.9;59.4;0.0;1.0;0.0;0.0
47190;25;2015;4;8;60.0;66.4;63.7;58.3;49.7;43.9;0.0;0.0;1.0;0.0
47191;25;2015;4;8;65.1;69.2;67.1;60.3;50.5;44.0;0.0;0.0;0.0;1.0
47308;25;2015;4;9;70.6;74.7;73.0;70.1;66.3;64.1;1.0;0.0;0.0;0.0
47309;25;2015;4;9;67.9;70.9;69.6;67.8;65.2;62.1;0.0;1.0;0.0;0.0
47310;25;2015;4;9;60.3;66.7;64.0;58.9;49.6;42.5;0.0;0.0;1.0;0.0
47311;25;2015;4;9;68.6;74.2;72.3;67.4;55.5;44.7;0.0;0.0;0.0;1.0
47428;25;2015;4;10;67.7;71.0;69.4;67.3;65.5;64.2;1.0;0.0;0.0;0.0
47429;25;2015;4;10;66.3;69.0;67.6;66.1;64.4;62.5;0.0;1.0;0.0;0.0
47430;25;2015;4;10;62.0;67.9;65.5;60.8;52.9;45.8;0.0;0.0;1.0;0.0
47431;25;2015;4;10;66.2;70.6;68.7;66.2;57.9;48.4;0.0;0.0;0.0;1.0
47548;25;2015;4;11;65.8;69.2;67.4;65.5;62.7;59.4;1.0;0.0;0.0;0.0
47549;25;2015;4;11;66.2;68.8;67.6;66.0;64.1;62.0;0.0;1.0;0.0;0.0
47550;25;2015;4;11;61.4;66.8;64.3;60.6;55.1;50.0;0.0;0.0;1.0;0.0
47551;25;2015;4;11;64.8;68.8;67.0;64.6;58.6;52.2;0.0;0.0;0.0;1.0
47668;25;2015;4;12;64.8;68.2;66.8;64.7;60.5;55.7;1.0;0.0;0.0;0.0
47669;25;2015;4;12;65.5;68.5;67.0;65.4;63.0;60.1;0.0;1.0;0.0;0.0
47670;25;2015;4;12;61.0;66.2;63.9;60.3;54.3;48.8;0.0;0.0;1.0;0.0
47671;25;2015;4;12;64.0;68.0;66.6;63.7;57.4;51.4;0.0;0.0;0.0;1.0
47788;25;2015;4;13;67.0;70.2;68.5;66.7;65.0;63.2;1.0;0.0;0.0;0.0
47789;25;2015;4;13;66.3;69.8;67.8;66.1;63.8;61.0;0.0;1.0;0.0;0.0
47790;25;2015;4;13;59.7;66.0;63.5;57.8;48.4;42.2;0.0;0.0;1.0;0.0
47791;25;2015;4;13;65.5;69.9;68.0;65.6;54.2;44.5;0.0;0.0;0.0;1.0
47908;25;2015;4;14;66.9;70.0;68.3;66.7;64.8;63.1;1.0;0.0;0.0;0.0
47909;25;2015;4;14;66.2;69.9;67.9;65.9;62.9;60.0;0.0;1.0;0.0;0.0
47910;25;2015;4;14;60.4;66.6;63.9;58.4;50.9;46.4;0.0;0.0;1.0;0.0
47911;25;2015;4;14;65.5;69.8;67.9;65.5;55.3;48.0;0.0;0.0;0.0;1.0
48028;25;2015;4;15;66.7;69.9;68.2;66.4;64.5;62.8;1.0;0.0;0.0;0.0
48029;25;2015;4;15;68.8;73.7;71.8;67.3;65.1;63.4;0.0;1.0;0.0;0.0
48030;25;2015;4;15;60.5;66.9;64.4;58.6;49.3;43.7;0.0;0.0;1.0;0.0
48031;25;2015;4;15;66.2;72.6;68.8;65.8;55.2;45.6;0.0;0.0;0.0;1.0
48152;25;2015;4;16;67.4;71.2;69.3;66.9;65.0;63.3;1.0;0.0;0.0;0.0
48153;25;2015;4;16;65.6;69.0;67.0;65.4;63.2;60.6;0.0;1.0;0.0;0.0
48154;25;2015;4;16;64.0;71.3;67.9;61.8;53.3;44.3;0.0;0.0;1.0;0.0
48155;25;2015;4;16;66.0;70.8;68.6;65.7;58.4;48.4;0.0;0.0;0.0;1.0
48267;25;2015;4;17;65.6;69.3;71.0;67.8;65.4;56.0;0.0;0.0;0.0;1.0
48373;25;2015;4;18;63.5;67.8;65.7;63.4;58.0;52.2;0.0;0.0;0.0;1.0
48488;25;2015;4;19;63.5;67.2;65.3;63.2;60.0;55.8;1.0;0.0;0.0;0.0
48489;25;2015;4;19;64.7;69.5;66.0;64.3;62.3;60.1;0.0;1.0;0.0;0.0
48490;25;2015;4;19;60.7;65.8;63.5;60.1;54.5;49.2;0.0;0.0;1.0;0.0
48491;25;2015;4;19;63.0;67.4;65.2;62.7;57.6;51.4;0.0;0.0;0.0;1.0
48609;25;2015;4;20;66.7;72.0;68.3;65.9;63.8;62.1;1.0;0.0;0.0;0.0
48610;25;2015;4;20;65.8;69.0;67.0;65.5;63.4;61.0;0.0;1.0;0.0;0.0
48611;25;2015;4;20;60.4;66.6;63.9;59.1;52.1;46.2;0.0;0.0;1.0;0.0
48612;25;2015;4;20;65.2;70.6;67.6;64.9;56.4;48.8;0.0;0.0;0.0;1.0
48729;25;2015;4;21;66.7;70.5;68.2;66.4;64.5;62.6;1.0;0.0;0.0;0.0
48730;25;2015;4;21;66.4;69.9;67.9;66.3;64.0;61.6;0.0;1.0;0.0;0.0
48731;25;2015;4;21;60.5;66.7;63.9;59.2;52.8;45.8;0.0;0.0;1.0;0.0
48732;25;2015;4;21;65.4;69.9;67.8;65.5;56.7;49.0;0.0;0.0;0.0;1.0
48849;25;2015;4;22;65.8;69.6;67.5;65.5;63.5;61.9;1.0;0.0;0.0;0.0
48850;25;2015;4;22;64.9;69.5;66.5;64.6;62.2;59.8;0.0;1.0;0.0;0.0
48851;25;2015;4;22;60.7;66.9;64.1;59.3;52.1;46.3;0.0;0.0;1.0;0.0
48852;25;2015;4;22;64.6;69.0;66.9;64.5;56.8;48.3;0.0;0.0;0.0;1.0
48969;25;2015;4;23;65.6;69.5;67.3;65.1;63.2;61.4;1.0;0.0;0.0;0.0
48970;25;2015;4;23;65.2;68.9;66.5;64.9;63.1;60.7;0.0;1.0;0.0;0.0
48971;25;2015;4;23;61.2;67.0;64.7;59.7;52.1;45.4;0.0;0.0;1.0;0.0
48972;25;2015;4;23;64.4;69.0;66.8;64.3;57.0;48.3;0.0;0.0;0.0;1.0
49089;25;2015;4;24;65.9;69.5;67.5;65.6;63.8;62.1;1.0;0.0;0.0;0.0
49090;25;2015;4;24;65.0;68.4;66.4;64.9;62.9;60.3;0.0;1.0;0.0;0.0
49091;25;2015;4;24;60.7;66.8;64.0;59.4;51.8;44.2;0.0;0.0;1.0;0.0
49092;25;2015;4;24;64.6;69.0;66.9;64.6;56.6;47.4;0.0;0.0;0.0;1.0
49209;25;2015;4;25;64.3;67.8;65.9;64.1;61.6;57.9;1.0;0.0;0.0;0.0
49210;25;2015;4;25;64.6;67.5;65.9;64.4;62.6;60.9;0.0;1.0;0.0;0.0
49211;25;2015;4;25;60.6;65.9;63.2;59.9;54.9;49.3;0.0;0.0;1.0;0.0
49212;25;2015;4;25;63.5;67.5;65.7;63.5;58.3;52.4;0.0;0.0;0.0;1.0
49329;25;2015;4;26;68.5;73.8;71.4;67.6;64.3;60.4;1.0;0.0;0.0;0.0
49330;25;2015;4;26;69.3;73.3;71.9;68.6;65.0;62.4;0.0;1.0;0.0;0.0
49331;25;2015;4;26;62.7;68.2;65.4;61.9;57.3;52.7;0.0;0.0;1.0;0.0
49332;25;2015;4;26;67.5;73.6;71.0;66.4;60.1;54.8;0.0;0.0;0.0;1.0
49453;25;2015;4;27;66.8;70.4;68.6;66.1;64.2;62.3;1.0;0.0;0.0;0.0
49454;25;2015;4;27;65.5;69.0;67.0;65.4;63.1;60.4;0.0;1.0;0.0;0.0
49455;25;2015;4;27;61.6;68.3;65.5;59.6;49.2;42.6;0.0;0.0;1.0;0.0
49456;25;2015;4;27;65.3;70.0;67.9;65.1;55.7;44.8;0.0;0.0;0.0;1.0
49577;25;2015;4;28;66.5;70.0;68.2;66.1;64.3;62.8;1.0;0.0;0.0;0.0
49578;25;2015;4;28;66.1;69.7;67.5;65.8;63.8;61.3;0.0;1.0;0.0;0.0
49579;25;2015;4;28;60.9;67.5;64.5;59.2;51.3;46.4;0.0;0.0;1.0;0.0
49580;25;2015;4;28;65.2;69.8;67.7;65.2;56.2;48.0;0.0;0.0;0.0;1.0
49701;25;2015;4;29;65.7;69.5;67.2;65.3;63.4;61.5;1.0;0.0;0.0;0.0
49702;25;2015;4;29;65.4;68.9;66.9;65.2;63.2;60.9;0.0;1.0;0.0;0.0
49703;25;2015;4;29;60.0;66.8;63.7;58.3;49.2;41.8;0.0;0.0;1.0;0.0
49704;25;2015;4;29;64.5;69.0;66.8;64.4;55.0;44.4;0.0;0.0;0.0;1.0
49825;25;2015;4;30;65.7;69.8;67.3;65.3;63.6;62.1;1.0;0.0;0.0;0.0
49826;25;2015;4;30;65.5;68.8;66.8;65.4;63.9;62.1;0.0;1.0;0.0;0.0
49827;25;2015;4;30;60.6;66.9;64.0;59.0;51.3;45.0;0.0;0.0;1.0;0.0
49828;25;2015;4;30;65.5;69.7;67.0;65.2;63.3;60.7;0.0;0.0;0.0;1.0
49949;25;2015;5;1;63.3;67.2;65.0;63.0;60.4;57.5;1.0;0.0;0.0;0.0
49950;25;2015;5;1;63.3;66.8;64.9;63.0;60.8;58.3;0.0;1.0;0.0;0.0
49951;25;2015;5;1;60.9;66.2;63.7;60.3;54.6;48.4;0.0;0.0;1.0;0.0
49952;25;2015;5;1;62.6;66.9;64.8;62.4;58.0;51.5;0.0;0.0;0.0;1.0
50073;25;2015;5;2;63.1;67.0;64.9;62.8;59.8;56.1;1.0;0.0;0.0;0.0
50074;25;2015;5;2;63.7;67.3;65.0;63.4;61.3;59.3;0.0;1.0;0.0;0.0
50075;25;2015;5;2;59.6;65.5;62.6;58.6;51.8;45.5;0.0;0.0;1.0;0.0
50076;25;2015;5;2;62.3;66.8;64.7;62.1;56.1;47.8;0.0;0.0;0.0;1.0
50197;25;2015;5;3;63.3;66.9;65.2;63.2;59.0;54.3;1.0;0.0;0.0;0.0
50198;25;2015;5;3;63.7;66.9;65.4;63.6;61.3;58.4;0.0;1.0;0.0;0.0
50199;25;2015;5;3;59.7;65.5;62.8;58.7;51.9;45.5;0.0;0.0;1.0;0.0
50200;25;2015;5;3;62.4;66.7;64.9;62.3;55.7;48.8;0.0;0.0;0.0;1.0
50321;25;2015;5;4;65.8;69.6;67.4;65.5;63.7;62.1;1.0;0.0;0.0;0.0
50322;25;2015;5;4;65.3;68.9;66.8;65.2;62.5;59.1;0.0;1.0;0.0;0.0
50323;25;2015;5;4;59.8;66.0;63.2;58.4;50.7;42.5;0.0;0.0;1.0;0.0
50324;25;2015;5;4;64.4;69.0;66.9;64.5;55.2;46.0;0.0;0.0;0.0;1.0
50445;25;2015;5;5;65.2;69.5;66.8;64.8;62.9;61.0;1.0;0.0;0.0;0.0
50446;25;2015;5;5;64.8;68.8;66.3;64.5;62.1;59.4;0.0;1.0;0.0;0.0
50447;25;2015;5;5;59.2;66.0;62.9;57.4;48.3;42.3;0.0;0.0;1.0;0.0
50448;25;2015;5;5;63.9;68.8;66.3;63.9;54.1;44.5;0.0;0.0;0.0;1.0
50569;25;2015;5;6;65.6;69.5;67.4;65.2;63.1;61.2;1.0;0.0;0.0;0.0
50570;25;2015;5;6;64.8;69.9;66.1;64.5;62.5;60.3;0.0;1.0;0.0;0.0
50571;25;2015;5;6;59.9;67.0;63.7;57.9;48.6;39.5;0.0;0.0;1.0;0.0
50572;25;2015;5;6;64.2;69.2;66.8;64.1;54.7;43.7;0.0;0.0;0.0;1.0
50693;25;2015;5;7;65.6;69.5;67.3;65.2;63.2;61.6;1.0;0.0;0.0;0.0
50694;25;2015;5;7;65.0;68.2;66.2;64.6;62.5;60.3;0.0;1.0;0.0;0.0
50695;25;2015;5;7;60.1;66.5;63.7;58.5;50.4;45.5;0.0;0.0;1.0;0.0
50696;25;2015;5;7;64.3;68.8;66.7;64.2;55.3;47.2;0.0;0.0;0.0;1.0
50808;25;2015;5;8;64.2;69.4;66.6;64.1;55.8;46.3;0.0;0.0;0.0;1.0
50914;25;2015;5;9;63.8;68.0;65.9;63.6;57.9;51.2;0.0;0.0;0.0;1.0
51029;25;2015;5;10;63.7;67.7;65.5;63.4;60.0;56.2;1.0;0.0;0.0;0.0
51030;25;2015;5;10;64.7;68.0;65.9;64.5;62.6;60.3;0.0;1.0;0.0;0.0
51031;25;2015;5;10;61.4;66.8;64.3;60.3;54.9;50.0;0.0;0.0;1.0;0.0
51032;25;2015;5;10;63.2;67.4;65.4;63.0;57.6;52.0;0.0;0.0;0.0;1.0
51153;25;2015;5;11;65.7;69.4;67.3;65.3;63.4;61.9;1.0;0.0;0.0;0.0
51154;25;2015;5;11;65.1;68.7;66.5;64.8;63.1;61.3;0.0;1.0;0.0;0.0
51155;25;2015;5;11;59.9;66.7;63.5;58.3;50.3;45.6;0.0;0.0;1.0;0.0
51156;25;2015;5;11;64.3;68.9;66.7;64.3;55.0;47.2;0.0;0.0;0.0;1.0
51276;25;2015;5;12;65.4;69.8;67.0;64.9;62.9;61.2;1.0;0.0;0.0;0.0
51277;25;2015;5;12;64.9;68.9;66.0;64.4;62.6;60.6;0.0;1.0;0.0;0.0
51278;25;2015;5;12;60.0;66.5;63.6;58.4;50.5;44.8;0.0;0.0;1.0;0.0
51279;25;2015;5;12;64.1;69.0;66.5;64.0;55.5;47.6;0.0;0.0;0.0;1.0
51399;25;2015;5;13;65.5;70.6;67.2;64.9;63.0;61.3;1.0;0.0;0.0;0.0
51400;25;2015;5;13;64.7;69.0;65.9;64.1;61.9;59.5;0.0;1.0;0.0;0.0
51401;25;2015;5;13;60.0;66.5;63.5;58.4;50.8;44.8;0.0;0.0;1.0;0.0
51402;25;2015;5;13;64.2;69.7;66.6;63.9;55.6;47.8;0.0;0.0;0.0;1.0
51522;25;2015;5;14;65.0;68.9;66.6;64.5;62.5;61.0;1.0;0.0;0.0;0.0
51523;25;2015;5;14;64.9;68.9;66.0;64.4;62.6;60.4;0.0;1.0;0.0;0.0
51524;25;2015;5;14;60.3;66.4;63.8;58.6;50.4;43.0;0.0;0.0;1.0;0.0
51525;25;2015;5;14;63.9;68.5;66.0;63.7;55.7;46.3;0.0;0.0;0.0;1.0
51645;25;2015;5;15;64.5;68.0;66.0;64.2;62.1;59.9;1.0;0.0;0.0;0.0
51646;25;2015;5;15;64.7;67.9;66.2;64.5;62.5;60.4;0.0;1.0;0.0;0.0
51647;25;2015;5;15;60.2;66.4;63.1;59.2;52.9;47.3;0.0;0.0;1.0;0.0
51648;25;2015;5;15;63.6;67.8;65.8;63.5;57.0;49.8;0.0;0.0;0.0;1.0
51769;25;2015;5;16;64.7;68.2;66.4;64.4;61.5;57.6;1.0;0.0;0.0;0.0
51770;25;2015;5;16;64.9;68.0;66.3;64.7;62.7;60.5;0.0;1.0;0.0;0.0
51771;25;2015;5;16;60.6;66.4;63.6;59.7;53.2;47.0;0.0;0.0;1.0;0.0
51772;25;2015;5;16;63.7;67.9;66.0;63.5;57.2;49.5;0.0;0.0;0.0;1.0
51893;25;2015;5;17;63.3;67.4;65.1;63.0;59.3;54.7;1.0;0.0;0.0;0.0
51894;25;2015;5;17;65.2;67.9;65.7;63.9;62.1;60.1;0.0;1.0;0.0;0.0
51895;25;2015;5;17;60.1;65.5;63.0;59.3;54.0;49.2;0.0;0.0;1.0;0.0
51896;25;2015;5;17;62.9;67.0;65.0;62.4;56.7;51.2;0.0;0.0;0.0;1.0
52017;25;2015;5;18;65.3;69.0;67.0;64.8;62.9;61.1;1.0;0.0;0.0;0.0
52018;25;2015;5;18;64.3;68.9;65.9;64.1;61.4;58.4;0.0;1.0;0.0;0.0
52019;25;2015;5;18;59.9;66.4;63.6;58.2;48.9;42.5;0.0;0.0;1.0;0.0
52020;25;2015;5;18;63.9;68.8;66.5;63.8;54.6;45.3;0.0;0.0;0.0;1.0
