ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
352431;19;2022;5;16;62.0;67.7;63.0;59.0;51.0;47.5;1.0;0.0;0.0;0.0
352432;19;2022;5;16;58.9;68.6;61.5;55.1;51.2;49.0;0.0;1.0;0.0;0.0
352433;19;2022;5;16;54.3;63.7;56.9;48.6;42.6;39.6;0.0;0.0;1.0;0.0
352434;19;2022;5;16;60.0;67.3;62.2;54.6;45.8;41.0;0.0;0.0;0.0;1.0
352555;19;2022;5;17;61.9;68.6;63.9;60.4;54.3;50.9;1.0;0.0;0.0;0.0
352556;19;2022;5;17;59.5;68.1;62.0;56.1;51.9;48.5;0.0;1.0;0.0;0.0
352557;19;2022;5;17;52.1;62.9;55.2;45.8;37.4;33.5;0.0;0.0;1.0;0.0
352558;19;2022;5;17;59.9;67.8;62.9;56.4;41.5;35.0;0.0;0.0;0.0;1.0
352679;19;2022;5;18;67.1;78.5;68.7;61.1;54.8;51.3;1.0;0.0;0.0;0.0
352680;19;2022;5;18;60.4;68.6;62.1;56.3;51.3;48.4;0.0;1.0;0.0;0.0
352681;19;2022;5;18;52.3;63.3;55.4;45.7;36.9;33.0;0.0;0.0;1.0;0.0
352682;19;2022;5;18;64.5;76.6;65.4;57.1;41.6;34.3;0.0;0.0;0.0;1.0
352803;19;2022;5;19;61.9;69.1;64.0;59.2;53.2;50.2;1.0;0.0;0.0;0.0
352804;19;2022;5;19;62.4;68.7;62.1;56.0;51.3;48.9;0.0;1.0;0.0;0.0
352805;19;2022;5;19;53.0;63.8;55.5;45.8;37.1;33.7;0.0;0.0;1.0;0.0
352806;19;2022;5;19;60.5;68.3;62.9;55.6;41.1;34.8;0.0;0.0;0.0;1.0
352927;19;2022;5;20;61.6;68.5;64.0;60.4;53.5;50.3;1.0;0.0;0.0;0.0
352928;19;2022;5;20;60.6;69.4;62.8;56.3;51.6;48.9;0.0;1.0;0.0;0.0
352929;19;2022;5;20;53.4;65.0;56.2;46.4;37.8;33.5;0.0;0.0;1.0;0.0
352930;19;2022;5;20;59.9;68.1;63.1;56.3;42.1;35.1;0.0;0.0;0.0;1.0
353051;19;2022;5;21;58.7;67.8;61.3;55.2;50.0;46.6;1.0;0.0;0.0;0.0
353052;19;2022;5;21;58.5;68.0;61.2;55.5;51.3;49.0;0.0;1.0;0.0;0.0
353053;19;2022;5;21;53.5;63.9;56.5;48.3;41.0;37.4;0.0;0.0;1.0;0.0
353054;19;2022;5;21;57.6;67.2;60.4;53.6;45.2;38.8;0.0;0.0;0.0;1.0
353175;19;2022;5;22;58.6;68.3;60.9;54.2;48.7;45.2;1.0;0.0;0.0;0.0
353176;19;2022;5;22;58.5;67.9;61.3;55.5;52.1;49.9;0.0;1.0;0.0;0.0
353177;19;2022;5;22;53.8;63.2;56.4;49.2;40.7;36.4;0.0;0.0;1.0;0.0
353178;19;2022;5;22;57.5;67.5;60.0;53.2;45.5;38.2;0.0;0.0;0.0;1.0
353299;19;2022;5;23;61.2;69.3;64.0;59.6;53.9;51.0;1.0;0.0;0.0;0.0
353300;19;2022;5;23;60.8;69.0;62.0;56.0;51.0;47.4;0.0;1.0;0.0;0.0
353301;19;2022;5;23;53.7;64.7;55.9;46.8;38.5;35.1;0.0;0.0;1.0;0.0
353302;19;2022;5;23;59.7;68.5;62.9;55.9;42.5;36.4;0.0;0.0;0.0;1.0
353423;19;2022;5;24;61.4;68.7;63.9;60.1;54.8;51.6;1.0;0.0;0.0;0.0
353424;19;2022;5;24;60.5;69.7;63.6;56.7;51.4;48.2;0.0;1.0;0.0;0.0
353425;19;2022;5;24;51.8;63.0;54.7;44.8;35.1;30.2;0.0;0.0;1.0;0.0
353426;19;2022;5;24;59.7;68.2;63.0;56.8;40.2;31.9;0.0;0.0;0.0;1.0
353547;19;2022;5;25;51.6;62.7;54.4;43.9;34.5;30.2;0.0;0.0;1.0;0.0
353668;19;2022;5;26;60.3;69.3;62.6;56.2;51.7;49.0;0.0;1.0;0.0;0.0
353789;19;2022;5;27;61.3;68.9;63.8;59.3;53.4;50.4;1.0;0.0;0.0;0.0
353790;19;2022;5;27;63.3;69.7;62.1;56.2;51.9;49.9;0.0;1.0;0.0;0.0
353791;19;2022;5;27;54.1;64.9;56.2;47.4;38.4;33.7;0.0;0.0;1.0;0.0
353792;19;2022;5;27;60.4;68.5;62.8;55.9;43.1;35.5;0.0;0.0;0.0;1.0
353913;19;2022;5;28;58.7;68.2;61.6;55.0;49.7;46.1;1.0;0.0;0.0;0.0
353914;19;2022;5;28;59.5;69.9;62.2;55.8;52.2;50.4;0.0;1.0;0.0;0.0
353915;19;2022;5;28;54.1;64.0;56.7;48.8;42.0;38.1;0.0;0.0;1.0;0.0
353916;19;2022;5;28;58.1;68.5;60.9;53.8;45.7;39.6;0.0;0.0;0.0;1.0
354037;19;2022;5;29;58.0;68.8;60.9;53.6;47.7;43.6;1.0;0.0;0.0;0.0
354038;19;2022;5;29;58.6;68.0;61.4;55.7;52.3;50.8;0.0;1.0;0.0;0.0
354039;19;2022;5;29;57.7;68.1;58.3;50.3;43.9;41.0;0.0;0.0;1.0;0.0
354040;19;2022;5;29;57.7;68.0;60.0;53.1;46.1;42.0;0.0;0.0;0.0;1.0
354161;19;2022;5;30;62.6;68.8;64.6;61.5;55.1;52.2;1.0;0.0;0.0;0.0
354162;19;2022;5;30;60.6;69.0;62.0;56.1;51.5;48.8;0.0;1.0;0.0;0.0
354163;19;2022;5;30;53.6;64.0;56.3;48.7;41.4;37.5;0.0;0.0;1.0;0.0
354164;19;2022;5;30;60.7;68.2;63.7;57.0;44.9;39.1;0.0;0.0;0.0;1.0
354285;19;2022;5;31;62.0;69.1;64.3;61.0;54.6;50.9;1.0;0.0;0.0;0.0
354286;19;2022;5;31;60.0;69.4;61.8;56.0;51.3;49.0;0.0;1.0;0.0;0.0
354287;19;2022;5;31;52.4;63.5;55.0;45.7;36.6;32.3;0.0;0.0;1.0;0.0
354288;19;2022;5;31;60.1;68.4;63.2;56.9;41.5;33.6;0.0;0.0;0.0;1.0
354409;19;2022;6;1;62.7;69.3;64.9;61.8;54.8;51.2;1.0;0.0;0.0;0.0
354410;19;2022;6;1;60.0;67.6;61.9;56.1;51.8;49.0;0.0;1.0;0.0;0.0
354411;19;2022;6;1;53.6;64.7;56.3;47.0;38.7;35.7;0.0;0.0;1.0;0.0
354412;19;2022;6;1;60.7;68.4;63.9;57.2;42.8;36.8;0.0;0.0;0.0;1.0
354533;19;2022;6;2;53.4;63.9;55.7;47.3;40.1;36.5;0.0;0.0;1.0;0.0
354651;19;2022;6;3;60.7;68.4;63.9;58.5;45.3;32.8;1.0;0.0;0.0;0.0
354652;19;2022;6;3;59.5;68.7;62.4;56.7;52.7;50.5;0.0;1.0;0.0;0.0
354769;19;2022;6;4;59.0;68.9;62.1;55.3;50.3;47.1;1.0;0.0;0.0;0.0
354770;19;2022;6;4;58.5;67.3;61.6;56.1;52.8;51.0;0.0;1.0;0.0;0.0
354771;19;2022;6;4;53.1;63.1;56.4;48.9;42.2;39.0;0.0;0.0;1.0;0.0
354772;19;2022;6;4;57.7;67.9;60.9;54.0;45.8;40.2;0.0;0.0;0.0;1.0
354889;19;2022;6;5;57.3;67.1;60.1;53.4;48.4;45.1;1.0;0.0;0.0;0.0
354890;19;2022;6;5;59.2;68.8;61.3;55.0;51.3;49.1;0.0;1.0;0.0;0.0
354891;19;2022;6;5;53.8;63.8;56.8;50.1;43.7;40.4;0.0;0.0;1.0;0.0
354892;19;2022;6;5;56.8;66.9;59.5;52.7;46.4;41.7;0.0;0.0;0.0;1.0
355008;19;2022;6;6;62.1;69.4;64.1;60.6;54.1;50.7;1.0;0.0;0.0;0.0
355009;19;2022;6;6;60.6;70.3;62.5;56.2;51.3;48.5;0.0;1.0;0.0;0.0
355010;19;2022;6;6;53.9;65.0;57.1;47.7;37.8;33.0;0.0;0.0;1.0;0.0
355011;19;2022;6;6;60.4;68.8;63.1;56.7;42.9;34.8;0.0;0.0;0.0;1.0
355129;19;2022;6;7;62.3;69.7;65.0;61.0;54.4;51.0;1.0;0.0;0.0;0.0
355130;19;2022;6;7;60.2;69.9;62.6;56.4;51.7;48.6;0.0;1.0;0.0;0.0
355131;19;2022;6;7;52.6;63.5;55.5;45.5;37.2;33.2;0.0;0.0;1.0;0.0
355132;19;2022;6;7;60.3;68.9;63.7;56.8;41.3;34.5;0.0;0.0;0.0;1.0
355249;19;2022;6;8;63.4;73.5;65.1;60.8;55.3;52.0;1.0;0.0;0.0;0.0
355250;19;2022;6;8;61.7;70.0;63.4;57.0;52.4;49.1;0.0;1.0;0.0;0.0
355251;19;2022;6;8;52.6;63.6;55.3;46.1;37.4;33.4;0.0;0.0;1.0;0.0
355252;19;2022;6;8;61.5;71.3;63.7;57.2;41.7;34.8;0.0;0.0;0.0;1.0
355367;19;2022;6;9;64.9;70.0;64.5;60.7;54.1;51.0;1.0;0.0;0.0;0.0
355368;19;2022;6;9;60.5;70.2;62.9;56.8;52.4;49.8;0.0;1.0;0.0;0.0
355369;19;2022;6;9;53.3;63.7;55.8;47.1;37.4;31.9;0.0;0.0;1.0;0.0
355370;19;2022;6;9;62.6;69.3;63.4;56.7;42.5;34.1;0.0;0.0;0.0;1.0
355487;19;2022;6;10;61.0;68.9;63.5;58.8;53.1;49.8;1.0;0.0;0.0;0.0
355488;19;2022;6;10;60.5;70.5;63.2;56.5;52.1;49.9;0.0;1.0;0.0;0.0
355489;19;2022;6;10;53.3;64.1;56.3;47.7;38.9;34.8;0.0;0.0;1.0;0.0
355490;19;2022;6;10;59.5;68.7;62.6;56.0;43.1;36.5;0.0;0.0;0.0;1.0
355607;19;2022;6;11;59.2;69.3;61.7;55.0;49.2;45.3;1.0;0.0;0.0;0.0
355608;19;2022;6;11;59.1;69.5;61.7;55.3;50.8;48.5;0.0;1.0;0.0;0.0
355609;19;2022;6;11;54.9;65.9;57.5;49.7;40.9;37.3;0.0;0.0;1.0;0.0
355610;19;2022;6;11;58.1;68.7;60.7;53.5;45.6;38.6;0.0;0.0;0.0;1.0
355727;19;2022;6;12;60.0;68.0;60.3;53.0;47.1;43.2;1.0;0.0;0.0;0.0
355728;19;2022;6;12;58.6;68.8;61.6;54.7;50.1;48.0;0.0;1.0;0.0;0.0
355729;19;2022;6;12;54.2;64.8;56.9;49.1;41.5;37.0;0.0;0.0;1.0;0.0
355730;19;2022;6;12;58.4;67.4;59.6;52.2;44.9;38.6;0.0;0.0;0.0;1.0
355844;19;2022;6;13;61.8;69.8;64.1;60.2;54.3;50.7;1.0;0.0;0.0;0.0
355845;19;2022;6;13;60.9;71.6;63.0;56.2;51.4;48.6;0.0;1.0;0.0;0.0
355846;19;2022;6;13;52.9;64.3;55.8;46.1;37.8;34.1;0.0;0.0;1.0;0.0
355847;19;2022;6;13;60.2;69.4;63.1;56.7;41.6;35.7;0.0;0.0;0.0;1.0
355960;19;2022;6;14;62.2;71.0;64.6;59.8;54.0;50.7;1.0;0.0;0.0;0.0
355961;19;2022;6;14;61.0;71.3;63.2;56.6;52.0;49.4;0.0;1.0;0.0;0.0
355962;19;2022;6;14;52.8;64.0;55.2;45.6;37.1;34.1;0.0;0.0;1.0;0.0
355963;19;2022;6;14;60.4;70.0;63.5;56.1;41.4;35.0;0.0;0.0;0.0;1.0
356076;19;2022;6;15;60.5;70.1;63.4;57.2;52.5;49.6;1.0;0.0;0.0;0.0
356077;19;2022;6;15;60.0;69.9;62.1;56.1;51.8;49.6;0.0;1.0;0.0;0.0
356078;19;2022;6;15;52.6;64.0;55.4;46.4;38.3;35.3;0.0;0.0;1.0;0.0
356079;19;2022;6;15;59.0;69.2;62.0;54.9;42.5;36.3;0.0;0.0;0.0;1.0
356192;19;2022;6;16;61.1;69.8;63.4;57.3;52.6;49.9;1.0;0.0;0.0;0.0
356193;19;2022;6;16;60.0;69.9;62.6;56.6;51.7;49.2;0.0;1.0;0.0;0.0
356194;19;2022;6;16;53.9;64.9;56.1;47.3;38.5;35.1;0.0;0.0;1.0;0.0
356195;19;2022;6;16;59.5;69.0;62.1;55.1;42.7;36.3;0.0;0.0;0.0;1.0
356308;19;2022;6;17;60.7;70.2;63.3;57.2;52.5;49.7;1.0;0.0;0.0;0.0
356309;19;2022;6;17;60.3;69.7;62.6;56.7;52.3;49.2;0.0;1.0;0.0;0.0
356310;19;2022;6;17;53.6;64.6;56.1;47.9;39.7;36.3;0.0;0.0;1.0;0.0
356311;19;2022;6;17;59.3;69.3;62.0;55.2;44.6;37.5;0.0;0.0;0.0;1.0
356427;19;2022;6;18;60.4;69.8;62.2;55.2;49.7;46.4;1.0;0.0;0.0;0.0
356428;19;2022;6;18;59.0;68.9;61.3;55.3;51.2;48.6;0.0;1.0;0.0;0.0
356429;19;2022;6;18;53.7;64.5;56.2;48.6;42.3;38.9;0.0;0.0;1.0;0.0
356430;19;2022;6;18;58.8;68.6;60.8;53.4;46.1;40.2;0.0;0.0;0.0;1.0
356547;19;2022;6;19;57.5;67.9;60.4;53.8;48.6;44.7;1.0;0.0;0.0;0.0
356548;19;2022;6;19;58.1;67.7;60.8;54.9;51.3;49.2;0.0;1.0;0.0;0.0
356549;19;2022;6;19;53.8;63.4;57.1;49.9;43.2;39.7;0.0;0.0;1.0;0.0
356550;19;2022;6;19;56.7;67.0;59.7;52.9;46.1;41.1;0.0;0.0;0.0;1.0
356667;19;2022;6;20;63.2;69.2;62.8;57.5;53.3;51.0;1.0;0.0;0.0;0.0
356668;19;2022;6;20;59.8;68.1;61.8;56.1;51.2;47.0;0.0;1.0;0.0;0.0
356669;19;2022;6;20;53.4;64.6;55.6;46.8;37.8;33.0;0.0;0.0;1.0;0.0
356670;19;2022;6;20;61.1;68.1;61.7;55.2;43.2;34.7;0.0;0.0;0.0;1.0
356901;19;2022;6;22;58.4;67.2;61.6;55.9;51.7;49.2;0.0;1.0;0.0;0.0
357018;19;2022;6;23;70.0;80.2;74.5;62.3;54.5;51.6;1.0;0.0;0.0;0.0
357019;19;2022;6;23;61.7;69.8;62.4;56.9;52.9;50.6;0.0;1.0;0.0;0.0
357020;19;2022;6;23;53.3;63.9;55.6;47.0;37.9;32.7;0.0;0.0;1.0;0.0
357021;19;2022;6;23;67.2;78.9;70.2;56.7;43.2;34.8;0.0;0.0;0.0;1.0
357138;19;2022;6;24;64.6;73.8;68.3;58.1;53.2;50.6;1.0;0.0;0.0;0.0
357139;19;2022;6;24;58.9;68.2;61.8;56.3;52.5;50.6;0.0;1.0;0.0;0.0
357140;19;2022;6;24;53.0;63.4;55.9;47.7;40.1;35.1;0.0;0.0;1.0;0.0
357141;19;2022;6;24;62.1;71.7;63.8;55.6;44.3;37.5;0.0;0.0;0.0;1.0
357258;19;2022;6;25;58.8;68.1;61.9;55.4;50.2;46.2;1.0;0.0;0.0;0.0
357259;19;2022;6;25;58.7;67.4;61.1;55.5;52.2;50.3;0.0;1.0;0.0;0.0
357260;19;2022;6;25;54.2;64.6;57.1;49.7;43.0;39.8;0.0;0.0;1.0;0.0
357261;19;2022;6;25;57.7;67.3;60.8;54.0;46.3;41.0;0.0;0.0;0.0;1.0
357378;19;2022;6;26;57.1;67.5;59.9;52.9;47.2;42.9;1.0;0.0;0.0;0.0
357379;19;2022;6;26;57.8;67.1;60.7;54.8;51.1;48.8;0.0;1.0;0.0;0.0
357380;19;2022;6;26;53.5;62.7;56.2;48.7;42.0;38.8;0.0;0.0;1.0;0.0
357381;19;2022;6;26;56.3;66.6;59.2;52.2;44.5;40.1;0.0;0.0;0.0;1.0
357498;19;2022;6;27;59.5;68.2;62.5;56.7;52.3;49.6;1.0;0.0;0.0;0.0
357499;19;2022;6;27;58.7;68.6;61.5;55.1;50.1;47.4;0.0;1.0;0.0;0.0
357500;19;2022;6;27;52.3;63.0;55.6;46.1;36.7;32.1;0.0;0.0;1.0;0.0
357501;19;2022;6;27;58.0;67.6;61.3;54.4;41.5;33.8;0.0;0.0;0.0;1.0
357609;19;2022;6;28;60.1;68.3;62.5;56.6;51.9;49.2;1.0;0.0;0.0;0.0
357610;19;2022;6;28;58.4;67.7;61.2;55.4;50.7;48.4;0.0;1.0;0.0;0.0
357611;19;2022;6;28;53.1;64.1;55.4;45.7;35.9;32.5;0.0;0.0;1.0;0.0
357612;19;2022;6;28;58.5;67.5;61.2;54.3;40.5;33.7;0.0;0.0;0.0;1.0
357720;19;2022;6;29;59.8;68.6;62.6;57.0;52.5;49.7;1.0;0.0;0.0;0.0
357721;19;2022;6;29;59.4;68.5;61.6;56.1;52.3;50.3;0.0;1.0;0.0;0.0
357722;19;2022;6;29;52.7;63.0;55.1;47.1;37.8;33.1;0.0;0.0;1.0;0.0
357723;19;2022;6;29;58.4;67.8;61.4;54.8;43.3;34.6;0.0;0.0;0.0;1.0
357840;19;2022;6;30;59.9;68.5;62.5;56.8;52.3;49.6;1.0;0.0;0.0;0.0
357841;19;2022;6;30;59.2;67.8;61.9;56.8;52.0;49.1;0.0;1.0;0.0;0.0
357842;19;2022;6;30;52.9;63.5;55.8;47.0;37.6;33.2;0.0;0.0;1.0;0.0
357843;19;2022;6;30;58.4;67.6;61.4;54.9;42.9;34.9;0.0;0.0;0.0;1.0
357960;19;2022;7;1;60.2;68.6;63.5;57.6;52.5;49.8;1.0;0.0;0.0;0.0
357961;19;2022;7;1;59.5;68.5;62.6;56.7;52.6;50.3;0.0;1.0;0.0;0.0
357962;19;2022;7;1;53.1;63.1;56.4;48.8;39.4;35.4;0.0;0.0;1.0;0.0
357963;19;2022;7;1;58.7;67.8;62.4;55.4;44.3;37.0;0.0;0.0;0.0;1.0
358080;19;2022;7;2;58.7;68.2;61.4;55.0;49.0;45.1;1.0;0.0;0.0;0.0
358081;19;2022;7;2;59.2;69.1;60.7;54.6;50.7;49.0;0.0;1.0;0.0;0.0
358082;19;2022;7;2;54.0;64.1;56.8;49.4;42.0;38.4;0.0;0.0;1.0;0.0
358083;19;2022;7;2;58.1;67.7;60.4;53.3;45.7;39.8;0.0;0.0;0.0;1.0
358200;19;2022;7;3;57.6;68.2;60.3;53.0;46.9;42.5;1.0;0.0;0.0;0.0
358201;19;2022;7;3;59.8;69.7;61.5;55.3;51.7;49.6;0.0;1.0;0.0;0.0
358202;19;2022;7;3;55.9;64.2;56.6;49.4;42.8;39.8;0.0;0.0;1.0;0.0
358203;19;2022;7;3;57.2;67.7;59.7;52.6;45.1;41.0;0.0;0.0;0.0;1.0
358320;19;2022;7;4;61.6;68.9;62.9;57.6;52.6;50.1;1.0;0.0;0.0;0.0
358321;19;2022;7;4;60.0;69.1;62.1;56.8;52.0;50.0;0.0;1.0;0.0;0.0
358322;19;2022;7;4;53.2;64.2;56.3;48.0;40.6;37.0;0.0;0.0;1.0;0.0
358323;19;2022;7;4;59.8;68.0;61.8;55.2;44.4;38.7;0.0;0.0;0.0;1.0
358440;19;2022;7;5;52.4;62.8;55.7;47.1;39.8;36.3;0.0;0.0;1.0;0.0
358557;19;2022;7;6;61.4;66.8;61.7;57.0;53.3;50.9;0.0;1.0;0.0;0.0
358674;19;2022;7;7;62.2;68.3;62.4;56.6;52.2;49.5;1.0;0.0;0.0;0.0
358675;19;2022;7;7;62.3;67.9;61.3;55.4;51.2;49.0;0.0;1.0;0.0;0.0
358676;19;2022;7;7;53.9;64.7;56.6;48.4;41.7;37.5;0.0;0.0;1.0;0.0
358677;19;2022;7;7;60.7;67.5;61.2;54.5;45.3;39.3;0.0;0.0;0.0;1.0
358794;19;2022;7;8;59.7;68.8;62.5;56.4;51.7;49.2;1.0;0.0;0.0;0.0
358795;19;2022;7;8;58.8;68.4;61.6;55.7;51.6;49.2;0.0;1.0;0.0;0.0
358796;19;2022;7;8;53.5;63.0;56.1;48.4;42.2;38.4;0.0;0.0;1.0;0.0
358797;19;2022;7;8;58.3;67.9;61.2;54.4;45.4;40.1;0.0;0.0;0.0;1.0
358914;19;2022;7;9;60.1;68.8;60.8;54.2;49.0;45.4;1.0;0.0;0.0;0.0
358915;19;2022;7;9;59.7;70.6;61.2;54.8;50.6;47.9;0.0;1.0;0.0;0.0
358916;19;2022;7;9;53.6;63.5;56.6;49.4;43.6;40.1;0.0;0.0;1.0;0.0
358917;19;2022;7;9;58.8;68.1;59.9;53.1;46.3;41.4;0.0;0.0;0.0;1.0
359034;19;2022;7;10;61.1;68.5;60.8;53.8;46.8;43.2;1.0;0.0;0.0;0.0
359035;19;2022;7;10;58.9;68.9;60.9;54.2;49.9;47.5;0.0;1.0;0.0;0.0
359036;19;2022;7;10;54.5;64.2;57.6;51.1;44.5;40.5;0.0;0.0;1.0;0.0
359037;19;2022;7;10;59.3;67.4;59.9;52.7;46.1;42.0;0.0;0.0;0.0;1.0
359154;19;2022;7;11;60.0;69.3;63.2;57.0;52.0;49.1;1.0;0.0;0.0;0.0
359155;19;2022;7;11;60.2;70.1;63.4;56.3;51.4;48.9;0.0;1.0;0.0;0.0
359156;19;2022;7;11;53.1;64.3;55.8;47.9;41.1;37.1;0.0;0.0;1.0;0.0
359157;19;2022;7;11;58.7;68.7;62.2;54.7;45.1;38.4;0.0;0.0;0.0;1.0
359274;19;2022;7;12;62.2;70.9;64.9;59.2;54.2;50.0;1.0;0.0;0.0;0.0
359275;19;2022;7;12;59.8;69.4;62.3;57.7;51.4;48.8;0.0;1.0;0.0;0.0
359276;19;2022;7;12;52.8;63.8;55.5;47.2;41.9;39.1;0.0;0.0;1.0;0.0
359277;19;2022;7;12;60.2;69.7;63.3;56.6;45.1;40.1;0.0;0.0;0.0;1.0
359394;19;2022;7;13;63.4;69.9;63.6;58.2;52.6;49.6;1.0;0.0;0.0;0.0
359395;19;2022;7;13;61.1;70.6;62.8;57.7;52.6;49.5;0.0;1.0;0.0;0.0
359396;19;2022;7;13;53.8;64.2;56.6;49.0;43.4;39.3;0.0;0.0;1.0;0.0
359397;19;2022;7;13;61.4;69.0;62.5;55.9;46.6;40.7;0.0;0.0;0.0;1.0
359514;19;2022;7;14;60.7;70.9;62.8;56.0;50.5;47.9;1.0;0.0;0.0;0.0
359515;19;2022;7;14;59.5;70.0;61.6;54.7;49.9;47.6;0.0;1.0;0.0;0.0
359516;19;2022;7;14;52.9;63.8;55.7;46.9;40.9;38.1;0.0;0.0;1.0;0.0
359517;19;2022;7;14;59.1;69.7;61.5;53.5;44.0;39.1;0.0;0.0;0.0;1.0
359634;19;2022;7;15;60.8;70.2;62.5;55.8;50.5;47.8;1.0;0.0;0.0;0.0
359635;19;2022;7;15;59.7;69.5;61.6;55.4;51.2;48.8;0.0;1.0;0.0;0.0
359636;19;2022;7;15;53.5;63.9;55.9;47.7;40.6;38.4;0.0;0.0;1.0;0.0
359637;19;2022;7;15;59.2;69.0;61.2;53.7;44.0;39.0;0.0;0.0;0.0;1.0
359750;19;2022;7;16;59.0;70.2;61.1;53.3;47.2;44.3;1.0;0.0;0.0;0.0
359751;19;2022;7;16;59.5;70.4;61.0;54.3;49.2;46.1;0.0;1.0;0.0;0.0
359752;19;2022;7;16;53.6;63.5;56.0;48.3;41.9;39.3;0.0;0.0;1.0;0.0
359753;19;2022;7;16;57.9;69.0;60.0;51.9;44.4;40.3;0.0;0.0;0.0;1.0
359866;19;2022;7;17;58.6;69.6;60.2;51.6;45.1;42.3;1.0;0.0;0.0;0.0
359867;19;2022;7;17;58.2;67.8;60.7;55.6;48.9;46.0;0.0;1.0;0.0;0.0
359868;19;2022;7;17;53.1;62.7;56.6;48.7;42.4;39.2;0.0;0.0;1.0;0.0
359869;19;2022;7;17;57.8;68.1;59.4;51.0;44.2;40.5;0.0;0.0;0.0;1.0
359984;19;2022;7;18;60.1;69.8;62.3;55.9;50.7;47.7;1.0;0.0;0.0;0.0
359985;19;2022;7;18;59.3;69.4;61.8;55.1;50.6;48.3;0.0;1.0;0.0;0.0
359986;19;2022;7;18;55.5;63.5;54.6;45.5;40.2;38.3;0.0;0.0;1.0;0.0
359987;19;2022;7;18;58.6;68.7;61.1;53.5;42.7;39.0;0.0;0.0;0.0;1.0
360104;19;2022;7;19;60.2;69.9;62.7;56.7;51.6;49.0;1.0;0.0;0.0;0.0
360105;19;2022;7;19;58.4;68.3;61.1;54.6;50.0;48.2;0.0;1.0;0.0;0.0
360106;19;2022;7;19;53.3;62.8;54.7;46.7;40.4;37.4;0.0;0.0;1.0;0.0
360107;19;2022;7;19;58.4;68.6;61.2;54.0;44.5;38.4;0.0;0.0;0.0;1.0
360224;19;2022;7;20;60.0;69.6;62.8;56.5;51.8;49.0;1.0;0.0;0.0;0.0
360225;19;2022;7;20;60.0;69.9;61.9;55.2;50.7;48.0;0.0;1.0;0.0;0.0
360226;19;2022;7;20;51.9;62.6;54.7;47.3;38.2;35.2;0.0;0.0;1.0;0.0
360227;19;2022;7;20;58.6;68.7;61.4;54.2;43.2;36.2;0.0;0.0;0.0;1.0
360344;19;2022;7;21;60.0;69.9;62.4;55.5;50.2;47.6;1.0;0.0;0.0;0.0
360345;19;2022;7;21;60.0;70.2;61.7;54.8;50.0;47.9;0.0;1.0;0.0;0.0
360346;19;2022;7;21;52.8;64.0;55.5;46.0;39.6;37.3;0.0;0.0;1.0;0.0
360347;19;2022;7;21;58.7;69.0;61.2;53.2;42.5;38.1;0.0;0.0;0.0;1.0
360464;19;2022;7;22;62.3;70.8;62.7;56.0;51.2;48.3;1.0;0.0;0.0;0.0
360465;19;2022;7;22;61.3;70.4;61.8;55.4;51.1;49.1;0.0;1.0;0.0;0.0
360466;19;2022;7;22;53.1;63.8;55.3;46.0;40.2;37.8;0.0;0.0;1.0;0.0
360467;19;2022;7;22;60.6;69.6;61.3;53.8;42.8;38.7;0.0;0.0;0.0;1.0
360584;19;2022;7;23;59.8;68.8;60.8;53.3;47.2;44.4;1.0;0.0;0.0;0.0
360585;19;2022;7;23;57.9;68.3;60.5;53.9;49.0;46.0;0.0;1.0;0.0;0.0
360586;19;2022;7;23;53.3;63.9;55.8;47.5;41.0;37.3;0.0;0.0;1.0;0.0
360587;19;2022;7;23;58.2;67.8;59.8;51.7;44.4;38.8;0.0;0.0;0.0;1.0
360704;19;2022;7;24;57.4;68.5;59.6;51.4;45.5;41.8;1.0;0.0;0.0;0.0
360705;19;2022;7;24;62.0;69.4;60.5;53.6;49.4;47.6;0.0;1.0;0.0;0.0
360706;19;2022;7;24;53.8;63.8;56.6;48.6;41.3;38.1;0.0;0.0;1.0;0.0
360707;19;2022;7;24;57.9;67.4;59.0;51.0;43.7;39.3;0.0;0.0;0.0;1.0
360824;19;2022;7;25;57.4;67.8;59.8;52.0;46.7;43.1;1.0;0.0;0.0;0.0
360825;19;2022;7;25;62.3;68.4;60.5;53.0;48.7;46.8;0.0;1.0;0.0;0.0
360826;19;2022;7;25;52.9;63.2;54.8;45.7;40.1;37.0;0.0;0.0;1.0;0.0
360827;19;2022;7;25;57.9;67.0;59.0;50.5;42.9;38.3;0.0;0.0;0.0;1.0
360944;19;2022;7;26;60.9;70.1;62.2;55.7;50.4;47.9;1.0;0.0;0.0;0.0
360945;19;2022;7;26;59.7;70.2;62.0;54.8;49.3;46.7;0.0;1.0;0.0;0.0
360946;19;2022;7;26;52.8;64.3;55.2;45.2;36.8;34.3;0.0;0.0;1.0;0.0
360947;19;2022;7;26;59.2;68.9;61.1;53.2;40.8;35.1;0.0;0.0;0.0;1.0
361064;19;2022;7;27;61.5;69.5;62.5;56.2;50.8;48.1;1.0;0.0;0.0;0.0
361065;19;2022;7;27;63.6;69.3;61.5;54.9;50.0;47.2;0.0;1.0;0.0;0.0
361066;19;2022;7;27;53.3;64.5;55.6;45.0;37.3;34.5;0.0;0.0;1.0;0.0
