ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
148335;10;2017;8;5;61.2;67.6;60.3;50.7;45.8;43.0;0.0;0.0;1.0;0.0
148336;10;2017;8;5;61.7;69.4;63.4;55.1;47.7;44.0;0.0;0.0;0.0;1.0
148457;10;2017;8;6;59.7;69.3;63.1;54.7;49.3;46.2;1.0;0.0;0.0;0.0
148458;10;2017;8;6;67.2;70.4;64.6;57.6;52.7;50.2;0.0;1.0;0.0;0.0
148459;10;2017;8;6;56.7;66.9;60.3;51.5;46.4;44.4;0.0;0.0;1.0;0.0
148460;10;2017;8;6;61.8;69.0;62.9;54.4;48.0;45.1;0.0;0.0;0.0;1.0
148581;10;2017;8;7;63.8;71.8;67.1;60.6;56.1;52.4;1.0;0.0;0.0;0.0
148582;10;2017;8;7;62.0;70.4;65.5;58.9;54.1;50.3;0.0;1.0;0.0;0.0
148583;10;2017;8;7;56.4;67.2;59.0;49.6;45.6;43.7;0.0;0.0;1.0;0.0
148584;10;2017;8;7;62.0;70.9;65.6;58.2;47.3;44.4;0.0;0.0;0.0;1.0
148705;10;2017;8;8;64.1;72.1;67.1;60.2;55.0;51.6;1.0;0.0;0.0;0.0
148706;10;2017;8;8;61.8;70.5;65.7;58.8;52.9;48.7;0.0;1.0;0.0;0.0
148707;10;2017;8;8;58.3;68.8;60.2;53.0;47.3;44.4;0.0;0.0;1.0;0.0
148708;10;2017;8;8;62.5;71.4;65.8;57.9;50.6;45.4;0.0;0.0;0.0;1.0
148829;10;2017;8;9;63.7;72.2;67.2;60.3;55.0;50.8;1.0;0.0;0.0;0.0
148830;10;2017;8;9;63.2;71.4;66.5;59.6;54.6;51.1;0.0;1.0;0.0;0.0
148831;10;2017;8;9;56.1;67.4;59.0;48.2;43.7;42.3;0.0;0.0;1.0;0.0
148832;10;2017;8;9;62.2;71.4;65.9;58.0;45.7;42.8;0.0;0.0;0.0;1.0
148953;10;2017;8;10;65.2;72.5;67.5;60.3;54.3;50.9;1.0;0.0;0.0;0.0
148954;10;2017;8;10;62.3;71.1;66.0;59.1;53.1;49.8;0.0;1.0;0.0;0.0
148955;10;2017;8;10;56.9;67.8;59.9;51.4;46.4;44.1;0.0;0.0;1.0;0.0
148956;10;2017;8;10;63.2;71.6;66.0;57.7;48.7;45.0;0.0;0.0;0.0;1.0
149077;10;2017;8;11;63.2;71.8;67.1;59.7;53.7;50.2;1.0;0.0;0.0;0.0
149078;10;2017;8;11;62.3;70.4;65.0;57.5;51.7;48.3;0.0;1.0;0.0;0.0
149079;10;2017;8;11;57.4;68.1;61.1;51.4;44.4;41.5;0.0;0.0;1.0;0.0
149080;10;2017;8;11;61.8;71.0;65.6;57.2;47.8;42.5;0.0;0.0;0.0;1.0
149201;10;2017;8;12;59.9;69.1;63.2;54.6;48.6;44.6;1.0;0.0;0.0;0.0
149202;10;2017;8;12;61.7;70.1;64.3;56.3;51.3;48.3;0.0;1.0;0.0;0.0
149203;10;2017;8;12;56.6;67.6;59.6;50.2;44.3;42.0;0.0;0.0;1.0;0.0
149204;10;2017;8;12;59.5;68.9;62.6;53.8;46.5;42.7;0.0;0.0;0.0;1.0
149325;10;2017;8;13;59.2;68.5;62.5;53.9;48.0;44.2;1.0;0.0;0.0;0.0
149326;10;2017;8;13;60.9;70.0;64.1;56.7;51.5;48.4;0.0;1.0;0.0;0.0
149327;10;2017;8;13;61.2;67.2;59.5;50.0;44.1;41.6;0.0;0.0;1.0;0.0
149328;10;2017;8;13;60.2;68.5;62.2;53.4;46.1;42.3;0.0;0.0;0.0;1.0
149449;10;2017;8;14;62.9;71.0;65.9;58.6;53.0;49.6;1.0;0.0;0.0;0.0
149450;10;2017;8;14;61.5;70.4;65.0;58.1;53.2;50.7;0.0;1.0;0.0;0.0
149451;10;2017;8;14;56.7;67.3;59.1;50.6;44.4;41.6;0.0;0.0;1.0;0.0
149452;10;2017;8;14;61.5;70.5;64.7;56.6;47.6;42.5;0.0;0.0;0.0;1.0
149573;10;2017;8;15;59.7;69.3;63.5;55.4;49.3;45.3;1.0;0.0;0.0;0.0
149574;10;2017;8;15;66.2;69.8;64.6;57.6;52.7;49.8;0.0;1.0;0.0;0.0
149575;10;2017;8;15;57.2;67.4;59.2;50.6;45.5;42.8;0.0;0.0;1.0;0.0
149576;10;2017;8;15;61.1;68.9;62.8;54.4;47.0;43.9;0.0;0.0;0.0;1.0
149697;10;2017;8;16;63.8;71.5;66.6;59.6;54.5;50.8;1.0;0.0;0.0;0.0
149698;10;2017;8;16;61.8;70.0;65.5;58.8;53.1;49.3;0.0;1.0;0.0;0.0
149699;10;2017;8;16;56.5;67.0;60.0;48.8;44.0;42.1;0.0;0.0;1.0;0.0
149700;10;2017;8;16;62.0;70.7;65.3;57.4;45.9;42.5;0.0;0.0;0.0;1.0
149821;10;2017;8;17;63.0;71.5;66.5;59.8;54.9;50.9;1.0;0.0;0.0;0.0
149822;10;2017;8;17;62.3;70.6;65.2;58.6;53.4;50.4;0.0;1.0;0.0;0.0
149823;10;2017;8;17;55.9;67.1;58.5;48.9;44.5;42.4;0.0;0.0;1.0;0.0
149824;10;2017;8;17;61.5;70.8;65.2;57.5;46.6;43.1;0.0;0.0;0.0;1.0
149945;10;2017;8;18;64.1;71.3;66.5;59.3;54.2;50.6;1.0;0.0;0.0;0.0
149946;10;2017;8;18;61.6;70.6;65.0;57.7;52.4;49.1;0.0;1.0;0.0;0.0
149947;10;2017;8;18;57.2;67.7;59.9;50.0;44.8;42.3;0.0;0.0;1.0;0.0
149948;10;2017;8;18;62.3;70.7;65.1;57.0;46.9;43.1;0.0;0.0;0.0;1.0
150069;10;2017;8;19;61.7;69.8;63.8;55.0;49.3;46.1;1.0;0.0;0.0;0.0
150070;10;2017;8;19;60.5;69.3;64.3;56.8;51.1;48.1;0.0;1.0;0.0;0.0
150071;10;2017;8;19;58.1;67.7;59.8;50.5;45.8;43.2;0.0;0.0;1.0;0.0
150072;10;2017;8;19;60.6;69.3;63.0;54.0;47.5;43.9;0.0;0.0;0.0;1.0
150193;10;2017;8;20;60.4;69.1;63.3;54.5;48.4;44.8;1.0;0.0;0.0;0.0
150194;10;2017;8;20;62.4;70.6;65.0;57.7;52.0;49.0;0.0;1.0;0.0;0.0
150195;10;2017;8;20;56.1;66.7;59.5;50.8;45.1;42.6;0.0;0.0;1.0;0.0
150196;10;2017;8;20;59.9;69.1;62.9;54.0;46.7;43.5;0.0;0.0;0.0;1.0
150317;10;2017;8;21;63.5;71.6;66.8;60.1;55.2;51.2;1.0;0.0;0.0;0.0
150318;10;2017;8;21;62.0;70.3;65.6;58.7;53.4;50.1;0.0;1.0;0.0;0.0
150319;10;2017;8;21;55.2;66.5;58.1;48.0;44.0;42.1;0.0;0.0;1.0;0.0
150320;10;2017;8;21;61.8;70.8;65.5;57.6;45.7;42.5;0.0;0.0;0.0;1.0
150441;10;2017;8;22;64.7;72.1;67.1;60.3;55.4;50.8;1.0;0.0;0.0;0.0
150442;10;2017;8;22;62.3;70.9;65.9;59.0;54.0;50.7;0.0;1.0;0.0;0.0
150443;10;2017;8;22;60.7;68.6;59.7;50.4;45.3;43.0;0.0;0.0;1.0;0.0
150444;10;2017;8;22;63.2;71.2;65.8;58.0;47.6;43.9;0.0;0.0;0.0;1.0
150565;10;2017;8;23;63.4;71.8;67.0;60.4;55.6;51.7;1.0;0.0;0.0;0.0
150566;10;2017;8;23;62.1;70.4;65.8;59.0;54.2;51.1;0.0;1.0;0.0;0.0
150567;10;2017;8;23;55.6;66.7;58.3;48.5;45.3;42.2;0.0;0.0;1.0;0.0
150568;10;2017;8;23;61.7;70.9;65.6;58.0;47.0;43.6;0.0;0.0;0.0;1.0
150689;10;2017;8;24;65.0;72.0;67.0;60.4;55.7;51.9;1.0;0.0;0.0;0.0
150690;10;2017;8;24;64.1;71.4;66.1;59.9;54.6;51.2;0.0;1.0;0.0;0.0
150691;10;2017;8;24;55.7;66.3;58.9;49.4;44.4;42.5;0.0;0.0;1.0;0.0
150692;10;2017;8;24;63.3;71.2;65.7;58.2;46.4;43.2;0.0;0.0;0.0;1.0
150813;10;2017;8;25;63.3;71.7;67.0;60.1;54.9;51.6;1.0;0.0;0.0;0.0
150814;10;2017;8;25;62.0;70.7;65.7;58.8;53.6;50.2;0.0;1.0;0.0;0.0
150815;10;2017;8;25;57.1;67.2;59.6;49.7;45.4;44.0;0.0;0.0;1.0;0.0
150816;10;2017;8;25;61.7;70.9;65.6;57.7;47.2;44.4;0.0;0.0;0.0;1.0
150936;10;2017;8;26;60.8;70.0;64.3;56.2;50.2;45.8;1.0;0.0;0.0;0.0
150937;10;2017;8;26;62.1;69.7;64.8;57.4;52.1;48.2;0.0;1.0;0.0;0.0
150938;10;2017;8;26;57.1;67.8;60.2;51.1;45.7;43.1;0.0;0.0;1.0;0.0
150939;10;2017;8;26;60.2;69.5;63.6;55.0;47.8;44.0;0.0;0.0;0.0;1.0
151056;10;2017;8;27;61.0;70.5;64.9;56.9;50.4;46.5;1.0;0.0;0.0;0.0
151057;10;2017;8;27;62.1;71.1;65.6;58.9;53.8;50.3;0.0;1.0;0.0;0.0
151058;10;2017;8;27;57.1;67.1;60.5;51.8;46.3;43.3;0.0;0.0;1.0;0.0
151059;10;2017;8;27;61.2;70.1;64.2;55.9;48.4;44.4;0.0;0.0;0.0;1.0
151176;10;2017;8;28;67.1;75.3;70.3;62.9;56.9;52.3;1.0;0.0;0.0;0.0
151177;10;2017;8;28;63.9;72.3;68.0;61.1;54.3;49.7;0.0;1.0;0.0;0.0
151178;10;2017;8;28;60.9;69.2;60.2;49.2;43.9;42.1;0.0;0.0;1.0;0.0
151179;10;2017;8;28;64.9;74.1;68.6;59.8;46.2;42.5;0.0;0.0;0.0;1.0
151296;10;2017;8;29;65.6;72.9;68.4;61.8;56.4;52.5;1.0;0.0;0.0;0.0
151297;10;2017;8;29;64.4;72.2;67.2;60.6;54.7;50.2;0.0;1.0;0.0;0.0
151298;10;2017;8;29;57.2;68.3;60.8;51.0;43.6;41.3;0.0;0.0;1.0;0.0
151299;10;2017;8;29;63.9;72.2;67.2;59.3;47.7;42.0;0.0;0.0;0.0;1.0
151419;10;2017;8;30;64.7;72.7;68.2;61.6;56.1;51.5;1.0;0.0;0.0;0.0
151420;10;2017;8;30;63.6;71.5;66.9;60.7;55.2;51.4;0.0;1.0;0.0;0.0
151421;10;2017;8;30;61.6;68.2;59.5;48.6;42.6;41.1;0.0;0.0;1.0;0.0
151422;10;2017;8;30;63.7;71.9;66.8;59.1;45.5;41.4;0.0;0.0;0.0;1.0
151541;10;2017;8;31;65.6;73.5;69.3;63.2;57.1;52.7;1.0;0.0;0.0;0.0
151542;10;2017;8;31;63.4;71.6;67.0;60.5;54.8;50.6;0.0;1.0;0.0;0.0
151543;10;2017;8;31;57.1;68.1;60.4;49.7;43.1;41.2;0.0;0.0;1.0;0.0
151544;10;2017;8;31;63.8;72.6;67.9;59.9;46.1;41.6;0.0;0.0;0.0;1.0
151661;10;2017;9;1;65.1;73.1;68.5;61.8;56.2;52.3;1.0;0.0;0.0;0.0
151662;10;2017;9;1;63.6;71.7;67.0;60.5;54.9;51.2;0.0;1.0;0.0;0.0
151663;10;2017;9;1;59.1;69.1;62.7;52.2;45.3;42.7;0.0;0.0;1.0;0.0
151664;10;2017;9;1;63.5;72.2;67.2;59.5;48.7;43.6;0.0;0.0;0.0;1.0
151781;10;2017;9;2;62.1;71.0;66.0;58.2;51.3;47.0;1.0;0.0;0.0;0.0
151782;10;2017;9;2;62.5;70.5;66.1;59.4;54.2;50.7;0.0;1.0;0.0;0.0
151783;10;2017;9;2;58.6;68.4;62.2;54.2;47.2;44.1;0.0;0.0;1.0;0.0
151784;10;2017;9;2;61.3;70.4;65.1;57.2;49.8;45.0;0.0;0.0;0.0;1.0
151901;10;2017;9;3;62.4;70.2;65.2;57.8;50.9;45.9;1.0;0.0;0.0;0.0
151902;10;2017;9;3;64.0;70.9;66.0;59.9;55.1;51.4;0.0;1.0;0.0;0.0
151903;10;2017;9;3;58.5;68.6;62.5;53.6;46.4;43.2;0.0;0.0;1.0;0.0
151904;10;2017;9;3;61.8;69.9;64.7;57.1;48.9;44.2;0.0;0.0;0.0;1.0
152021;10;2017;9;4;64.9;72.7;68.5;62.2;56.9;53.2;1.0;0.0;0.0;0.0
152022;10;2017;9;4;63.5;71.7;67.1;60.7;54.9;50.3;0.0;1.0;0.0;0.0
152023;10;2017;9;4;56.5;67.6;59.9;50.2;45.1;43.3;0.0;0.0;1.0;0.0
152024;10;2017;9;4;63.1;71.8;67.1;59.5;47.4;43.9;0.0;0.0;0.0;1.0
152138;10;2017;9;5;56.7;67.8;60.1;49.5;44.1;42.5;0.0;0.0;1.0;0.0
153128;10;2017;9;14;65.1;72.9;68.6;62.6;58.0;55.0;1.0;0.0;0.0;0.0
153129;10;2017;9;14;64.1;71.9;67.7;61.5;56.1;52.4;0.0;1.0;0.0;0.0
153130;10;2017;9;14;64.7;72.6;68.2;62.0;56.9;52.2;0.0;0.0;0.0;1.0
153235;10;2017;9;15;65.8;73.7;69.4;63.1;57.8;54.1;1.0;0.0;0.0;0.0
153236;10;2017;9;15;64.9;72.4;67.8;61.8;56.5;51.7;0.0;1.0;0.0;0.0
153237;10;2017;9;15;59.5;69.8;63.0;52.9;47.2;45.5;0.0;0.0;1.0;0.0
153238;10;2017;9;15;64.3;72.8;68.1;60.7;49.8;46.1;0.0;0.0;0.0;1.0
153343;10;2017;9;16;63.5;71.5;67.1;60.3;53.1;47.2;1.0;0.0;0.0;0.0
153344;10;2017;9;16;65.4;71.5;66.9;60.3;55.0;51.2;0.0;1.0;0.0;0.0
153345;10;2017;9;16;60.3;69.9;64.3;55.9;48.7;45.9;0.0;0.0;1.0;0.0
153346;10;2017;9;16;63.1;71.1;66.4;59.1;51.1;46.4;0.0;0.0;0.0;1.0
153448;10;2017;9;17;61.9;70.3;65.7;58.4;50.9;46.0;1.0;0.0;0.0;0.0
153449;10;2017;9;17;66.7;71.4;66.7;60.4;55.0;50.5;0.0;1.0;0.0;0.0
153450;10;2017;9;17;59.0;68.9;63.2;54.2;46.8;43.9;0.0;0.0;1.0;0.0
153451;10;2017;9;17;62.6;70.2;65.3;57.6;49.1;44.7;0.0;0.0;0.0;1.0
153552;10;2017;9;18;67.2;73.4;69.3;63.3;58.2;54.4;1.0;0.0;0.0;0.0
153553;10;2017;9;18;64.2;72.0;67.5;61.4;56.1;52.1;0.0;1.0;0.0;0.0
153554;10;2017;9;18;56.7;68.1;60.0;49.0;43.5;42.2;0.0;0.0;1.0;0.0
153555;10;2017;9;18;65.1;72.6;67.9;60.6;45.9;42.5;0.0;0.0;0.0;1.0
153656;10;2017;9;19;65.6;73.5;69.2;62.7;57.4;53.3;1.0;0.0;0.0;0.0
153657;10;2017;9;19;64.4;72.7;67.7;61.6;55.6;50.5;0.0;1.0;0.0;0.0
153658;10;2017;9;19;58.2;69.5;61.8;50.9;44.6;43.1;0.0;0.0;1.0;0.0
153659;10;2017;9;19;64.0;72.7;67.9;60.3;47.6;43.5;0.0;0.0;0.0;1.0
153763;10;2017;9;20;65.7;73.2;69.1;62.5;57.2;53.2;1.0;0.0;0.0;0.0
153764;10;2017;9;20;64.7;72.8;67.6;61.8;56.6;52.2;0.0;1.0;0.0;0.0
153765;10;2017;9;20;57.4;68.4;60.6;49.6;44.2;43.0;0.0;0.0;1.0;0.0
153766;10;2017;9;20;64.1;72.5;67.7;60.2;46.5;43.3;0.0;0.0;0.0;1.0
153871;10;2017;9;21;65.3;73.3;69.0;62.6;57.5;53.4;1.0;0.0;0.0;0.0
153872;10;2017;9;21;64.5;72.5;67.8;61.9;57.0;53.0;0.0;1.0;0.0;0.0
153873;10;2017;9;21;59.2;69.9;62.9;52.2;45.0;43.0;0.0;0.0;1.0;0.0
153874;10;2017;9;21;63.9;72.6;67.8;60.6;48.3;43.5;0.0;0.0;0.0;1.0
153979;10;2017;9;22;66.9;73.9;69.2;62.8;57.6;53.5;1.0;0.0;0.0;0.0
153980;10;2017;9;22;64.2;71.8;67.5;61.4;56.3;52.6;0.0;1.0;0.0;0.0
153981;10;2017;9;22;58.2;68.5;61.9;51.7;45.1;42.8;0.0;0.0;1.0;0.0
153982;10;2017;9;22;64.9;72.7;67.8;60.4;48.0;43.6;0.0;0.0;0.0;1.0
154090;10;2017;9;23;63.2;71.6;66.7;59.7;53.5;47.5;1.0;0.0;0.0;0.0
154091;10;2017;9;23;63.6;71.5;66.9;61.0;56.5;53.5;0.0;1.0;0.0;0.0
154092;10;2017;9;23;60.2;69.7;63.9;54.9;47.7;44.4;0.0;0.0;1.0;0.0
154093;10;2017;9;23;62.5;71.1;66.0;58.7;50.6;45.5;0.0;0.0;0.0;1.0
154202;10;2017;9;24;62.1;70.7;65.8;58.7;51.3;45.4;1.0;0.0;0.0;0.0
154203;10;2017;9;24;63.1;70.7;66.2;60.3;55.2;51.0;0.0;1.0;0.0;0.0
154204;10;2017;9;24;59.6;68.9;63.2;54.8;47.8;44.5;0.0;0.0;1.0;0.0
154205;10;2017;9;24;61.5;70.3;65.2;57.8;49.6;45.1;0.0;0.0;0.0;1.0
154314;10;2017;9;25;65.9;73.1;69.1;62.7;57.7;53.6;1.0;0.0;0.0;0.0
154315;10;2017;9;25;65.6;73.1;67.6;61.7;55.8;51.1;0.0;1.0;0.0;0.0
154316;10;2017;9;25;56.7;68.0;60.1;49.0;43.1;41.4;0.0;0.0;1.0;0.0
154317;10;2017;9;25;64.3;72.5;67.8;60.2;45.8;42.0;0.0;0.0;0.0;1.0
154426;10;2017;9;26;66.1;73.7;69.5;62.9;57.6;53.7;1.0;0.0;0.0;0.0
154427;10;2017;9;26;64.9;72.5;67.8;61.5;56.0;52.0;0.0;1.0;0.0;0.0
154428;10;2017;9;26;58.1;68.9;61.1;50.5;44.2;42.1;0.0;0.0;1.0;0.0
154429;10;2017;9;26;64.4;72.9;68.1;60.3;47.4;42.6;0.0;0.0;0.0;1.0
154538;10;2017;9;27;65.8;73.9;69.3;62.8;57.5;53.7;1.0;0.0;0.0;0.0
154539;10;2017;9;27;64.4;71.9;67.8;61.6;56.3;52.3;0.0;1.0;0.0;0.0
154540;10;2017;9;27;57.3;68.1;60.5;50.6;46.2;44.7;0.0;0.0;1.0;0.0
154541;10;2017;9;27;64.1;72.8;67.9;60.3;48.2;45.2;0.0;0.0;0.0;1.0
154650;10;2017;9;28;65.7;73.7;69.4;62.9;57.6;53.9;1.0;0.0;0.0;0.0
154651;10;2017;9;28;65.9;73.2;68.4;62.4;57.6;53.6;0.0;1.0;0.0;0.0
154652;10;2017;9;28;58.7;69.5;62.7;52.1;46.1;44.5;0.0;0.0;1.0;0.0
154653;10;2017;9;28;64.4;73.0;68.2;60.8;48.6;45.1;0.0;0.0;0.0;1.0
154768;10;2017;9;29;66.3;73.9;69.4;63.0;57.8;53.1;1.0;0.0;0.0;0.0
154769;10;2017;9;29;64.8;72.4;68.3;61.9;56.9;53.4;0.0;1.0;0.0;0.0
154770;10;2017;9;29;58.9;69.4;62.7;52.7;46.2;44.1;0.0;0.0;1.0;0.0
154771;10;2017;9;29;64.9;72.9;68.2;60.7;49.4;44.7;0.0;0.0;0.0;1.0
154891;10;2017;9;30;63.1;71.7;66.9;59.8;53.4;47.3;1.0;0.0;0.0;0.0
154892;10;2017;9;30;65.5;71.7;67.1;60.7;55.7;51.5;0.0;1.0;0.0;0.0
154893;10;2017;9;30;62.4;70.5;64.2;55.2;48.2;44.4;0.0;0.0;1.0;0.0
154894;10;2017;9;30;63.0;71.3;66.3;58.7;50.6;45.7;0.0;0.0;0.0;1.0
155015;10;2017;10;1;62.6;71.1;66.2;58.9;51.4;45.8;1.0;0.0;0.0;0.0
155016;10;2017;10;1;63.2;70.9;66.6;60.2;54.6;50.6;0.0;1.0;0.0;0.0
155017;10;2017;10;1;59.6;69.5;63.7;54.8;47.6;44.2;0.0;0.0;1.0;0.0
155018;10;2017;10;1;61.9;70.7;65.7;58.0;49.7;45.1;0.0;0.0;0.0;1.0
155139;10;2017;10;2;66.0;73.7;69.4;62.9;57.5;53.7;1.0;0.0;0.0;0.0
155140;10;2017;10;2;63.7;71.8;67.3;61.1;55.4;51.2;0.0;1.0;0.0;0.0
155141;10;2017;10;2;57.0;68.3;60.2;48.7;42.6;41.2;0.0;0.0;1.0;0.0
155142;10;2017;10;2;64.1;72.8;67.9;60.1;45.3;41.5;0.0;0.0;0.0;1.0
155263;10;2017;10;3;67.3;74.1;69.5;62.9;57.6;53.6;1.0;0.0;0.0;0.0
155264;10;2017;10;3;67.6;72.7;67.6;61.5;56.5;53.0;0.0;1.0;0.0;0.0
155265;10;2017;10;3;58.4;69.3;62.2;51.8;44.3;42.3;0.0;0.0;1.0;0.0
155266;10;2017;10;3;65.9;73.1;68.1;60.5;48.0;42.8;0.0;0.0;0.0;1.0
155383;10;2017;10;4;65.9;73.3;69.1;62.7;57.6;53.9;1.0;0.0;0.0;0.0
155384;10;2017;10;4;64.4;72.5;67.7;61.7;56.7;52.6;0.0;1.0;0.0;0.0
155385;10;2017;10;4;57.5;68.1;60.3;49.8;44.1;42.4;0.0;0.0;1.0;0.0
155386;10;2017;10;4;64.1;72.6;67.8;60.2;46.4;43.0;0.0;0.0;0.0;1.0
155506;10;2017;10;5;66.2;73.8;69.4;62.9;58.0;54.0;1.0;0.0;0.0;0.0
155507;10;2017;10;5;65.9;73.6;68.1;62.1;57.5;53.5;0.0;1.0;0.0;0.0
155508;10;2017;10;5;59.3;69.7;62.7;51.9;45.1;43.2;0.0;0.0;1.0;0.0
155509;10;2017;10;5;64.8;73.1;68.1;60.8;48.3;43.7;0.0;0.0;0.0;1.0
155630;10;2017;10;6;65.8;73.8;69.4;62.9;57.6;54.0;1.0;0.0;0.0;0.0
155631;10;2017;10;6;66.3;72.3;67.5;61.8;57.1;54.0;0.0;1.0;0.0;0.0
155632;10;2017;10;6;59.1;69.4;62.6;54.1;48.0;45.4;0.0;0.0;1.0;0.0
155633;10;2017;10;6;64.6;72.9;68.0;60.6;51.7;46.2;0.0;0.0;0.0;1.0
155754;10;2017;10;7;63.1;71.5;66.8;59.6;52.7;47.9;1.0;0.0;0.0;0.0
155755;10;2017;10;7;63.6;71.8;67.1;61.0;56.4;53.0;0.0;1.0;0.0;0.0
155756;10;2017;10;7;60.2;70.2;63.9;55.2;48.2;45.3;0.0;0.0;1.0;0.0
155757;10;2017;10;7;62.5;71.2;66.2;58.7;50.6;46.2;0.0;0.0;0.0;1.0
155878;10;2017;10;8;63.2;70.7;66.1;59.2;52.5;47.1;1.0;0.0;0.0;0.0
155879;10;2017;10;8;63.6;72.0;66.7;60.4;55.4;51.3;0.0;1.0;0.0;0.0
155880;10;2017;10;8;61.9;69.6;63.9;55.5;48.3;44.4;0.0;0.0;1.0;0.0
155881;10;2017;10;8;62.8;70.6;65.6;58.3;50.5;45.5;0.0;0.0;0.0;1.0
156002;10;2017;10;9;65.7;73.1;69.0;62.6;56.8;53.0;1.0;0.0;0.0;0.0
156003;10;2017;10;9;63.9;71.8;67.2;61.3;55.8;51.4;0.0;1.0;0.0;0.0
156004;10;2017;10;9;58.1;69.6;61.6;50.0;43.2;41.4;0.0;0.0;1.0;0.0
156005;10;2017;10;9;64.0;72.4;67.8;60.0;46.2;42.0;0.0;0.0;0.0;1.0
156117;10;2017;10;10;67.2;73.7;69.5;62.8;57.6;53.7;1.0;0.0;0.0;0.0
156118;10;2017;10;10;64.0;71.8;67.6;61.4;56.6;52.6;0.0;1.0;0.0;0.0
156119;10;2017;10;10;56.7;68.1;60.0;48.9;43.7;42.4;0.0;0.0;1.0;0.0
156120;10;2017;10;10;65.1;72.7;68.0;60.2;45.9;43.0;0.0;0.0;0.0;1.0
156226;10;2017;10;11;65.7;73.5;69.4;62.9;57.7;53.6;1.0;0.0;0.0;0.0
156227;10;2017;10;11;64.5;72.6;68.2;62.1;57.2;53.1;0.0;1.0;0.0;0.0
156228;10;2017;10;11;57.3;68.4;60.7;50.4;44.5;43.0;0.0;0.0;1.0;0.0
156229;10;2017;10;11;64.0;72.8;68.2;60.5;47.2;43.3;0.0;0.0;0.0;1.0
156337;10;2017;10;12;64.8;71.1;66.0;58.6;52.2;46.9;1.0;0.0;0.0;0.0
156338;10;2017;10;12;63.9;71.5;66.5;59.9;54.5;50.2;0.0;1.0;0.0;0.0
156339;10;2017;10;12;59.6;69.7;63.4;54.2;47.3;44.0;0.0;0.0;1.0;0.0
156340;10;2017;10;12;63.4;70.8;65.4;57.6;49.7;45.1;0.0;0.0;0.0;1.0
156449;10;2017;10;13;65.1;72.8;68.5;61.8;56.3;52.0;1.0;0.0;0.0;0.0
156450;10;2017;10;13;64.3;72.6;67.7;60.9;55.6;52.3;0.0;1.0;0.0;0.0
156451;10;2017;10;13;58.6;68.5;61.8;51.9;45.4;42.4;0.0;0.0;1.0;0.0
156452;10;2017;10;13;63.6;72.2;67.3;59.6;48.6;43.4;0.0;0.0;0.0;1.0
156561;10;2017;10;14;63.0;71.8;66.6;59.0;52.8;47.7;1.0;0.0;0.0;0.0
156562;10;2017;10;14;62.9;71.2;66.6;59.9;54.7;50.9;0.0;1.0;0.0;0.0
156563;10;2017;10;14;59.7;69.6;63.3;54.1;47.6;45.1;0.0;0.0;1.0;0.0
156564;10;2017;10;14;62.2;71.2;65.8;57.9;50.1;45.8;0.0;0.0;0.0;1.0
156673;10;2017;10;15;62.1;70.7;65.8;58.7;52.1;47.0;1.0;0.0;0.0;0.0
156674;10;2017;10;15;62.9;70.9;66.4;60.5;55.6;52.2;0.0;1.0;0.0;0.0
156675;10;2017;10;15;59.3;69.4;63.0;54.3;47.6;45.3;0.0;0.0;1.0;0.0
156676;10;2017;10;15;61.5;70.5;65.3;57.9;50.0;45.9;0.0;0.0;0.0;1.0
156785;10;2017;10;16;66.5;73.8;69.6;63.1;57.6;53.4;1.0;0.0;0.0;0.0
156786;10;2017;10;16;64.0;72.0;67.7;61.5;56.0;51.8;0.0;1.0;0.0;0.0
156787;10;2017;10;16;58.5;69.4;61.8;51.7;45.6;43.5;0.0;0.0;1.0;0.0
156788;10;2017;10;16;64.6;72.9;68.2;60.4;47.9;44.2;0.0;0.0;0.0;1.0
156906;10;2017;10;17;66.3;73.9;69.8;63.5;57.7;53.9;1.0;0.0;0.0;0.0
156907;10;2017;10;17;65.6;73.1;69.0;62.6;56.8;52.6;0.0;1.0;0.0;0.0
156908;10;2017;10;17;57.0;68.4;60.2;49.4;43.5;41.5;0.0;0.0;1.0;0.0
156909;10;2017;10;17;64.7;73.1;68.6;60.8;46.4;42.2;0.0;0.0;0.0;1.0
157030;10;2017;10;18;68.2;75.8;71.9;65.4;60.0;56.4;1.0;0.0;0.0;0.0
157031;10;2017;10;18;66.5;74.5;69.9;63.3;58.0;53.9;0.0;1.0;0.0;0.0
157032;10;2017;10;18;59.7;70.4;63.6;52.8;44.8;41.7;0.0;0.0;1.0;0.0
157033;10;2017;10;18;66.4;75.0;70.4;62.6;48.8;42.5;0.0;0.0;0.0;1.0
157154;10;2017;10;19;66.6;74.0;70.3;64.0;58.9;55.0;1.0;0.0;0.0;0.0
157155;10;2017;10;19;65.2;73.3;68.9;62.7;57.4;53.4;0.0;1.0;0.0;0.0
157156;10;2017;10;19;58.8;69.7;62.3;51.2;44.7;43.1;0.0;0.0;1.0;0.0
157157;10;2017;10;19;65.0;73.5;69.0;61.5;47.5;43.6;0.0;0.0;0.0;1.0
157277;10;2017;10;20;66.7;74.0;70.0;63.8;58.7;54.5;1.0;0.0;0.0;0.0
