ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
243378;5;2019;10;16;52.0;61.6;56.2;46.9;38.9;37.1;0.0;0.0;1.0;0.0
243379;5;2019;10;16;59.6;65.9;62.3;57.7;43.1;37.5;0.0;0.0;0.0;1.0
243488;5;2019;10;17;62.2;68.3;64.4;60.5;56.7;53.5;1.0;0.0;0.0;0.0
243489;5;2019;10;17;60.7;67.8;62.7;58.7;54.3;50.2;0.0;1.0;0.0;0.0
243490;5;2019;10;17;52.2;61.8;56.4;47.3;38.6;37.1;0.0;0.0;1.0;0.0
243491;5;2019;10;17;60.4;67.4;63.4;58.3;42.8;37.4;0.0;0.0;0.0;1.0
243597;5;2019;10;18;64.0;71.8;68.7;60.2;56.2;53.0;1.0;0.0;0.0;0.0
243598;5;2019;10;18;64.5;70.7;64.2;60.2;56.3;52.6;0.0;1.0;0.0;0.0
243599;5;2019;10;18;53.0;62.2;57.2;48.3;39.6;37.3;0.0;0.0;1.0;0.0
243600;5;2019;10;18;62.6;71.4;64.5;58.5;43.8;38.1;0.0;0.0;0.0;1.0
243705;5;2019;10;19;59.8;66.9;62.3;57.9;52.8;46.5;1.0;0.0;0.0;0.0
243706;5;2019;10;19;63.5;70.1;66.0;60.7;56.8;54.1;0.0;1.0;0.0;0.0
243707;5;2019;10;19;54.0;63.1;57.4;49.7;41.8;38.6;0.0;0.0;1.0;0.0
243708;5;2019;10;19;59.8;68.2;62.7;57.0;45.9;39.6;0.0;0.0;0.0;1.0
243813;5;2019;10;20;59.6;66.7;62.7;57.9;51.3;43.4;1.0;0.0;0.0;0.0
243814;5;2019;10;20;60.7;68.8;63.4;59.0;55.0;50.9;0.0;1.0;0.0;0.0
243815;5;2019;10;20;56.6;65.6;60.2;51.1;42.2;39.3;0.0;0.0;1.0;0.0
243816;5;2019;10;20;58.9;66.7;62.3;56.6;45.9;40.2;0.0;0.0;0.0;1.0
243921;5;2019;10;21;62.8;71.1;63.9;60.1;56.3;53.3;1.0;0.0;0.0;0.0
243922;5;2019;10;21;60.4;66.0;62.9;59.0;54.3;50.5;0.0;1.0;0.0;0.0
243923;5;2019;10;21;54.5;64.7;58.5;49.8;41.0;38.6;0.0;0.0;1.0;0.0
243924;5;2019;10;21;60.9;67.8;63.1;58.2;45.5;39.3;0.0;0.0;0.0;1.0
244038;5;2019;10;22;62.8;68.6;64.7;60.5;56.9;54.3;1.0;0.0;0.0;0.0
244039;5;2019;10;22;62.0;67.6;64.6;60.2;55.0;50.6;0.0;1.0;0.0;0.0
244040;5;2019;10;22;52.1;61.6;56.2;47.3;41.8;40.2;0.0;0.0;1.0;0.0
244041;5;2019;10;22;61.2;67.7;63.9;58.6;44.3;40.7;0.0;0.0;0.0;1.0
244149;5;2019;10;23;62.8;68.0;64.9;60.9;56.5;53.2;1.0;0.0;0.0;0.0
244150;5;2019;10;23;61.3;68.8;63.8;59.3;54.7;49.2;0.0;1.0;0.0;0.0
244151;5;2019;10;23;56.8;64.3;58.8;49.8;43.2;39.4;0.0;0.0;1.0;0.0
244152;5;2019;10;23;61.1;67.6;64.0;58.6;46.6;40.6;0.0;0.0;0.0;1.0
244257;5;2019;10;24;61.3;67.4;63.8;60.0;56.3;53.2;1.0;0.0;0.0;0.0
244258;5;2019;10;24;63.0;70.3;63.5;59.4;55.0;51.6;0.0;1.0;0.0;0.0
244259;5;2019;10;24;52.9;62.8;57.2;47.7;39.5;37.5;0.0;0.0;1.0;0.0
244260;5;2019;10;24;60.3;67.0;63.0;58.1;43.3;38.2;0.0;0.0;0.0;1.0
244365;5;2019;10;25;61.3;66.9;63.5;60.0;56.5;53.9;1.0;0.0;0.0;0.0
244366;5;2019;10;25;62.4;68.6;64.0;60.3;56.7;53.5;0.0;1.0;0.0;0.0
244367;5;2019;10;25;54.5;62.4;57.5;49.8;41.8;39.3;0.0;0.0;1.0;0.0
244368;5;2019;10;25;60.3;66.8;63.0;58.6;45.8;40.1;0.0;0.0;0.0;1.0
244473;5;2019;10;26;60.8;65.9;62.5;58.6;54.1;48.6;1.0;0.0;0.0;0.0
244474;5;2019;10;26;61.9;69.5;64.0;60.4;56.9;53.6;0.0;1.0;0.0;0.0
244475;5;2019;10;26;54.3;62.8;57.9;51.2;44.2;41.3;0.0;0.0;1.0;0.0
244476;5;2019;10;26;59.8;66.3;62.3;57.5;47.8;42.3;0.0;0.0;0.0;1.0
244581;5;2019;10;27;60.9;67.0;62.6;58.2;52.6;47.5;1.0;0.0;0.0;0.0
244582;5;2019;10;27;60.2;68.0;62.8;58.6;54.1;49.2;0.0;1.0;0.0;0.0
244583;5;2019;10;27;55.1;62.7;58.2;51.5;44.2;41.1;0.0;0.0;1.0;0.0
244584;5;2019;10;27;59.6;66.6;62.0;56.8;48.3;42.3;0.0;0.0;0.0;1.0
244689;5;2019;10;28;60.7;66.4;62.8;59.5;56.1;53.1;1.0;0.0;0.0;0.0
244690;5;2019;10;28;60.1;67.1;62.6;58.5;53.7;48.5;0.0;1.0;0.0;0.0
244691;5;2019;10;28;55.0;64.7;58.4;49.5;41.5;38.4;0.0;0.0;1.0;0.0
244692;5;2019;10;28;59.3;66.1;62.3;57.9;45.6;39.5;0.0;0.0;0.0;1.0
244797;5;2019;10;29;60.6;66.4;63.0;59.7;56.3;53.4;1.0;0.0;0.0;0.0
244798;5;2019;10;29;60.3;67.1;62.9;59.2;54.7;50.8;0.0;1.0;0.0;0.0
244799;5;2019;10;29;51.8;61.4;55.7;46.6;40.0;38.1;0.0;0.0;1.0;0.0
244800;5;2019;10;29;59.1;65.9;62.5;58.0;43.3;38.7;0.0;0.0;0.0;1.0
244908;5;2019;10;30;60.9;66.6;63.2;59.8;56.2;53.1;1.0;0.0;0.0;0.0
244909;5;2019;10;30;60.6;67.4;62.9;59.0;54.8;51.2;0.0;1.0;0.0;0.0
244910;5;2019;10;30;55.9;62.2;56.4;47.4;39.9;38.1;0.0;0.0;1.0;0.0
244911;5;2019;10;30;59.7;66.1;62.5;58.0;43.8;38.6;0.0;0.0;0.0;1.0
245026;5;2019;10;31;61.2;67.4;63.0;59.7;56.3;53.2;1.0;0.0;0.0;0.0
245027;5;2019;10;31;61.7;68.4;63.5;59.8;56.4;53.5;0.0;1.0;0.0;0.0
245028;5;2019;10;31;53.8;63.3;57.2;49.3;41.7;38.3;0.0;0.0;1.0;0.0
245029;5;2019;10;31;60.0;67.0;62.6;58.3;45.8;39.4;0.0;0.0;0.0;1.0
245146;5;2019;11;1;59.9;66.5;61.8;57.5;52.7;48.4;1.0;0.0;0.0;0.0
245147;5;2019;11;1;60.6;69.6;63.0;58.6;54.4;50.2;0.0;1.0;0.0;0.0
245148;5;2019;11;1;54.8;63.6;58.3;50.8;43.8;40.3;0.0;0.0;1.0;0.0
245149;5;2019;11;1;58.8;66.5;61.5;56.3;47.4;41.5;0.0;0.0;0.0;1.0
245266;5;2019;11;2;60.0;66.8;62.0;57.9;53.0;47.4;1.0;0.0;0.0;0.0
245267;5;2019;11;2;61.2;69.5;62.9;58.7;54.6;51.0;0.0;1.0;0.0;0.0
245268;5;2019;11;2;53.5;62.1;56.7;49.4;42.2;39.4;0.0;0.0;1.0;0.0
245269;5;2019;11;2;59.1;66.5;61.6;56.4;45.9;40.3;0.0;0.0;0.0;1.0
245386;5;2019;11;3;61.9;68.7;62.4;57.8;51.4;45.8;1.0;0.0;0.0;0.0
245387;5;2019;11;3;60.4;69.8;62.7;57.9;53.7;50.1;0.0;1.0;0.0;0.0
245388;5;2019;11;3;53.4;61.7;56.9;50.5;44.9;42.1;0.0;0.0;1.0;0.0
245389;5;2019;11;3;60.1;67.4;61.6;56.0;47.2;43.2;0.0;0.0;0.0;1.0
245506;5;2019;11;4;63.0;73.0;64.0;60.1;56.5;53.2;1.0;0.0;0.0;0.0
245507;5;2019;11;4;61.8;68.2;65.1;60.4;55.5;51.0;0.0;1.0;0.0;0.0
245508;5;2019;11;4;51.5;60.7;55.6;46.8;39.8;37.8;0.0;0.0;1.0;0.0
245509;5;2019;11;4;61.2;70.3;63.6;58.3;43.4;38.4;0.0;0.0;0.0;1.0
245617;5;2019;11;5;61.4;67.7;63.8;60.1;56.3;53.4;1.0;0.0;0.0;0.0
245618;5;2019;11;5;60.8;67.2;63.9;59.4;54.4;50.1;0.0;1.0;0.0;0.0
245619;5;2019;11;5;53.5;62.9;56.9;47.3;39.8;38.2;0.0;0.0;1.0;0.0
245620;5;2019;11;5;59.8;67.0;63.1;58.1;43.2;38.7;0.0;0.0;0.0;1.0
245725;5;2019;11;6;61.8;67.5;63.3;59.7;56.2;53.2;1.0;0.0;0.0;0.0
245726;5;2019;11;6;63.3;72.2;63.6;59.0;54.3;49.9;0.0;1.0;0.0;0.0
245727;5;2019;11;6;52.8;61.7;56.6;47.0;39.2;37.2;0.0;0.0;1.0;0.0
245728;5;2019;11;6;60.7;67.3;62.6;57.9;42.7;37.9;0.0;0.0;0.0;1.0
245833;5;2019;11;7;61.0;66.6;63.2;59.7;56.2;53.3;1.0;0.0;0.0;0.0
245834;5;2019;11;7;61.5;68.5;64.4;60.0;55.5;51.6;0.0;1.0;0.0;0.0
245835;5;2019;11;7;52.7;61.9;56.7;47.1;38.9;37.0;0.0;0.0;1.0;0.0
245836;5;2019;11;7;59.7;66.6;62.8;58.1;43.0;37.5;0.0;0.0;0.0;1.0
245941;5;2019;11;8;61.3;67.5;63.4;60.0;56.5;53.5;1.0;0.0;0.0;0.0
245942;5;2019;11;8;61.7;69.1;63.8;59.7;55.7;52.3;0.0;1.0;0.0;0.0
245943;5;2019;11;8;52.8;62.4;57.0;48.3;40.4;37.8;0.0;0.0;1.0;0.0
245944;5;2019;11;8;60.0;66.9;62.9;58.4;44.5;38.7;0.0;0.0;0.0;1.0
246049;5;2019;11;9;60.3;67.2;63.1;58.3;53.1;46.4;1.0;0.0;0.0;0.0
246050;5;2019;11;9;61.2;68.0;64.0;59.8;55.5;52.0;0.0;1.0;0.0;0.0
246051;5;2019;11;9;54.1;63.0;57.7;50.0;42.4;39.7;0.0;0.0;1.0;0.0
246052;5;2019;11;9;59.3;66.8;62.7;56.9;46.2;40.6;0.0;0.0;0.0;1.0
246157;5;2019;11;10;59.8;66.8;62.6;58.1;52.4;46.4;1.0;0.0;0.0;0.0
246158;5;2019;11;10;60.7;66.0;62.8;58.6;54.3;50.3;0.0;1.0;0.0;0.0
246159;5;2019;11;10;55.0;63.2;57.8;50.7;43.9;41.2;0.0;0.0;1.0;0.0
246160;5;2019;11;10;58.9;65.9;61.9;56.5;47.1;42.2;0.0;0.0;0.0;1.0
246265;5;2019;11;11;62.5;67.8;63.4;59.7;56.1;52.8;1.0;0.0;0.0;0.0
246266;5;2019;11;11;60.2;66.9;62.9;58.7;54.2;50.5;0.0;1.0;0.0;0.0
246267;5;2019;11;11;54.0;63.7;57.7;49.3;39.9;37.6;0.0;0.0;1.0;0.0
246268;5;2019;11;11;60.5;66.7;62.6;57.9;44.7;38.3;0.0;0.0;0.0;1.0
246373;5;2019;11;12;60.8;65.9;62.9;59.5;56.0;53.1;1.0;0.0;0.0;0.0
246374;5;2019;11;12;59.7;66.4;62.5;58.4;53.7;49.3;0.0;1.0;0.0;0.0
246375;5;2019;11;12;52.3;61.6;56.4;47.2;39.3;37.3;0.0;0.0;1.0;0.0
246376;5;2019;11;12;59.2;65.5;62.3;57.7;43.4;38.0;0.0;0.0;0.0;1.0
246493;5;2019;11;13;61.8;67.5;63.9;60.2;56.5;53.5;1.0;0.0;0.0;0.0
246494;5;2019;11;13;60.6;67.5;63.0;58.9;54.5;50.0;0.0;1.0;0.0;0.0
246495;5;2019;11;13;55.0;64.5;59.4;50.1;43.5;41.2;0.0;0.0;1.0;0.0
246496;5;2019;11;13;60.2;66.8;63.1;58.4;46.7;42.1;0.0;0.0;0.0;1.0
246610;5;2019;11;14;61.9;67.8;64.3;60.6;56.7;53.8;1.0;0.0;0.0;0.0
246611;5;2019;11;14;61.1;68.0;63.7;59.3;55.0;50.4;0.0;1.0;0.0;0.0
246612;5;2019;11;14;53.4;63.0;57.2;47.5;39.2;37.2;0.0;0.0;1.0;0.0
246613;5;2019;11;14;60.3;67.1;63.6;58.5;43.5;37.8;0.0;0.0;0.0;1.0
246722;5;2019;11;15;62.4;67.7;63.8;60.1;56.5;53.9;1.0;0.0;0.0;0.0
246723;5;2019;11;15;62.7;72.6;64.4;60.0;55.7;51.6;0.0;1.0;0.0;0.0
246724;5;2019;11;15;53.1;62.3;57.2;49.2;42.1;40.2;0.0;0.0;1.0;0.0
246725;5;2019;11;15;61.0;67.9;63.2;58.4;46.1;40.8;0.0;0.0;0.0;1.0
246834;5;2019;11;16;60.5;67.9;62.7;58.6;53.9;48.9;1.0;0.0;0.0;0.0
246835;5;2019;11;16;62.0;71.8;63.9;59.3;55.1;51.3;0.0;1.0;0.0;0.0
246836;5;2019;11;16;54.6;63.7;58.3;50.6;42.8;40.1;0.0;0.0;1.0;0.0
246837;5;2019;11;16;59.6;67.8;62.3;57.2;46.9;41.0;0.0;0.0;0.0;1.0
246946;5;2019;11;17;59.7;66.7;63.1;58.0;51.3;43.6;1.0;0.0;0.0;0.0
246947;5;2019;11;17;62.0;69.8;65.3;60.0;54.7;50.7;0.0;1.0;0.0;0.0
246948;5;2019;11;17;54.2;63.5;57.8;50.2;41.8;38.6;0.0;0.0;1.0;0.0
246949;5;2019;11;17;59.1;67.0;62.9;56.4;45.8;39.6;0.0;0.0;0.0;1.0
247058;5;2019;11;18;61.5;67.1;63.9;60.5;57.0;54.3;1.0;0.0;0.0;0.0
247059;5;2019;11;18;61.1;67.4;63.2;58.9;54.1;49.9;0.0;1.0;0.0;0.0
247060;5;2019;11;18;54.0;63.0;57.8;49.2;39.8;36.4;0.0;0.0;1.0;0.0
247061;5;2019;11;18;60.0;66.6;63.2;58.5;44.9;37.2;0.0;0.0;0.0;1.0
247170;5;2019;11;19;61.6;67.0;63.5;60.0;56.4;53.5;1.0;0.0;0.0;0.0
247171;5;2019;11;19;60.0;66.4;62.8;58.6;53.5;48.7;0.0;1.0;0.0;0.0
247172;5;2019;11;19;52.4;61.9;56.7;47.5;39.7;37.4;0.0;0.0;1.0;0.0
247173;5;2019;11;19;59.7;66.2;62.7;58.0;43.3;38.3;0.0;0.0;0.0;1.0
247282;5;2019;11;20;62.3;68.5;64.6;60.4;56.4;53.2;1.0;0.0;0.0;0.0
247283;5;2019;11;20;63.0;70.8;66.2;61.2;55.5;50.2;0.0;1.0;0.0;0.0
247284;5;2019;11;20;52.8;61.7;56.8;48.9;39.3;37.1;0.0;0.0;1.0;0.0
247285;5;2019;11;20;61.0;68.3;64.2;58.5;44.4;37.6;0.0;0.0;0.0;1.0
247394;5;2019;11;21;53.9;63.5;58.0;47.9;37.4;35.1;0.0;0.0;1.0;0.0
248318;5;2019;11;29;62.6;68.6;65.4;61.3;57.4;54.4;1.0;0.0;0.0;0.0
248319;5;2019;11;29;62.9;71.6;64.5;60.4;56.5;53.1;0.0;1.0;0.0;0.0
248320;5;2019;11;29;62.5;69.9;65.0;60.7;56.4;52.5;0.0;0.0;0.0;1.0
248440;5;2019;11;30;60.9;69.1;63.2;58.8;53.7;47.9;1.0;0.0;0.0;0.0
248441;5;2019;11;30;63.5;70.1;66.6;61.6;57.1;53.9;0.0;1.0;0.0;0.0
248442;5;2019;11;30;56.4;65.5;59.6;52.5;45.4;41.6;0.0;0.0;1.0;0.0
248443;5;2019;11;30;60.6;68.9;63.6;58.0;49.1;42.8;0.0;0.0;0.0;1.0
248564;5;2019;12;1;63.1;69.6;66.4;60.6;52.2;45.9;1.0;0.0;0.0;0.0
248565;5;2019;12;1;65.2;72.6;67.7;62.6;58.0;54.6;0.0;1.0;0.0;0.0
248566;5;2019;12;1;56.8;66.0;60.2;52.7;45.0;40.7;0.0;0.0;1.0;0.0
248567;5;2019;12;1;62.3;69.5;65.9;59.0;48.7;42.1;0.0;0.0;0.0;1.0
248688;5;2019;12;2;63.4;71.6;65.6;61.8;58.0;55.3;1.0;0.0;0.0;0.0
248689;5;2019;12;2;62.7;70.6;63.7;59.6;55.6;52.3;0.0;1.0;0.0;0.0
248690;5;2019;12;2;56.2;64.7;60.6;52.2;45.7;43.2;0.0;0.0;1.0;0.0
248691;5;2019;12;2;61.8;70.3;64.5;59.6;48.7;44.2;0.0;0.0;0.0;1.0
248812;5;2019;12;3;61.4;67.4;63.7;60.1;56.5;53.9;1.0;0.0;0.0;0.0
248813;5;2019;12;3;60.7;68.1;63.3;59.2;54.8;51.3;0.0;1.0;0.0;0.0
248814;5;2019;12;3;52.6;61.8;56.6;48.7;43.2;41.4;0.0;0.0;1.0;0.0
248815;5;2019;12;3;59.7;66.7;63.0;58.1;46.0;42.1;0.0;0.0;0.0;1.0
248930;5;2019;12;4;62.7;68.6;65.4;61.6;57.9;55.2;1.0;0.0;0.0;0.0
248931;5;2019;12;4;62.1;70.6;64.5;60.1;55.9;52.4;0.0;1.0;0.0;0.0
248932;5;2019;12;4;53.7;62.9;58.0;49.2;43.2;41.4;0.0;0.0;1.0;0.0
248933;5;2019;12;4;61.1;68.1;64.6;59.4;46.2;42.1;0.0;0.0;0.0;1.0
249046;5;2019;12;5;62.3;67.6;64.4;61.1;57.8;55.3;1.0;0.0;0.0;0.0
249047;5;2019;12;5;63.0;71.8;64.6;60.6;57.0;54.0;0.0;1.0;0.0;0.0
249048;5;2019;12;5;54.0;63.2;58.2;49.7;44.2;42.4;0.0;0.0;1.0;0.0
249049;5;2019;12;5;61.1;67.8;63.8;59.5;46.7;43.1;0.0;0.0;0.0;1.0
249158;5;2019;12;6;61.0;66.2;62.4;58.3;53.6;49.3;1.0;0.0;0.0;0.0
249159;5;2019;12;6;61.6;70.6;63.8;59.5;55.9;52.9;0.0;1.0;0.0;0.0
249160;5;2019;12;6;54.7;63.6;58.0;50.9;44.9;42.4;0.0;0.0;1.0;0.0
249161;5;2019;12;6;59.8;66.5;62.1;57.0;48.0;43.3;0.0;0.0;0.0;1.0
249270;5;2019;12;7;59.6;65.6;62.5;58.5;53.9;48.3;1.0;0.0;0.0;0.0
249271;5;2019;12;7;60.0;66.2;62.8;58.8;55.1;52.0;0.0;1.0;0.0;0.0
249272;5;2019;12;7;54.0;62.6;57.8;50.7;44.0;41.5;0.0;0.0;1.0;0.0
249273;5;2019;12;7;58.5;65.3;61.9;57.1;47.5;42.3;0.0;0.0;0.0;1.0
249382;5;2019;12;8;59.6;66.7;63.1;57.9;51.5;45.4;1.0;0.0;0.0;0.0
249383;5;2019;12;8;61.0;67.0;64.1;59.6;55.0;51.6;0.0;1.0;0.0;0.0
249384;5;2019;12;8;54.3;62.9;57.8;50.6;44.1;41.4;0.0;0.0;1.0;0.0
249385;5;2019;12;8;58.7;66.4;62.6;56.4;47.1;42.3;0.0;0.0;0.0;1.0
249494;5;2019;12;9;60.3;66.3;62.7;58.3;52.6;46.3;1.0;0.0;0.0;0.0
249495;5;2019;12;9;61.0;67.0;63.0;58.8;54.6;51.2;0.0;1.0;0.0;0.0
249496;5;2019;12;9;53.4;62.8;57.5;49.3;42.1;39.4;0.0;0.0;1.0;0.0
249497;5;2019;12;9;59.1;65.8;62.0;56.7;45.6;40.3;0.0;0.0;0.0;1.0
249606;5;2019;12;10;62.2;67.8;63.9;60.5;56.8;53.6;1.0;0.0;0.0;0.0
249607;5;2019;12;10;61.6;68.3;63.6;59.5;54.9;51.0;0.0;1.0;0.0;0.0
249608;5;2019;12;10;54.0;62.4;57.9;49.6;41.6;39.3;0.0;0.0;1.0;0.0
249609;5;2019;12;10;60.6;66.9;63.2;58.6;46.1;39.9;0.0;0.0;0.0;1.0
249728;5;2019;12;11;62.1;67.9;64.0;60.4;56.7;53.2;1.0;0.0;0.0;0.0
249729;5;2019;12;11;63.2;72.5;64.0;59.6;55.0;51.1;0.0;1.0;0.0;0.0
249730;5;2019;12;11;53.3;62.6;57.0;49.0;42.1;39.5;0.0;0.0;1.0;0.0
249731;5;2019;12;11;60.9;67.9;63.3;58.4;45.8;40.4;0.0;0.0;0.0;1.0
249849;5;2019;12;12;62.6;68.7;64.7;60.9;57.2;54.1;1.0;0.0;0.0;0.0
249850;5;2019;12;12;64.8;72.6;65.5;61.0;55.8;51.7;0.0;1.0;0.0;0.0
249851;5;2019;12;12;53.4;62.7;57.3;49.0;41.1;39.2;0.0;0.0;1.0;0.0
249852;5;2019;12;12;61.8;68.3;64.1;59.1;45.4;39.6;0.0;0.0;0.0;1.0
249968;5;2019;12;13;61.7;67.4;63.6;60.2;56.7;53.9;1.0;0.0;0.0;0.0
249969;5;2019;12;13;61.8;70.9;64.1;59.8;55.7;52.2;0.0;1.0;0.0;0.0
249970;5;2019;12;13;53.9;62.8;57.8;50.2;43.6;41.1;0.0;0.0;1.0;0.0
249971;5;2019;12;13;60.4;67.8;63.1;58.6;47.2;41.9;0.0;0.0;0.0;1.0
250084;5;2019;12;14;60.8;67.8;62.8;59.0;54.5;49.3;1.0;0.0;0.0;0.0
250085;5;2019;12;14;62.3;69.7;63.7;59.5;55.6;52.3;0.0;1.0;0.0;0.0
250086;5;2019;12;14;55.7;64.8;58.5;51.9;45.3;42.0;0.0;0.0;1.0;0.0
250087;5;2019;12;14;60.2;67.4;62.4;57.6;48.9;43.2;0.0;0.0;0.0;1.0
250200;5;2019;12;15;60.5;67.0;62.7;58.2;52.5;45.1;1.0;0.0;0.0;0.0
250201;5;2019;12;15;60.6;69.4;63.3;58.6;53.7;49.1;0.0;1.0;0.0;0.0
250202;5;2019;12;15;60.1;63.9;58.7;52.3;45.4;42.0;0.0;0.0;1.0;0.0
250203;5;2019;12;15;60.1;67.0;62.2;56.7;48.2;43.1;0.0;0.0;0.0;1.0
250316;5;2019;12;16;61.5;67.4;63.4;60.0;56.4;53.3;1.0;0.0;0.0;0.0
250317;5;2019;12;16;60.1;65.8;62.5;58.4;53.5;49.2;0.0;1.0;0.0;0.0
250318;5;2019;12;16;53.8;62.8;57.3;48.2;40.6;39.1;0.0;0.0;1.0;0.0
250319;5;2019;12;16;59.8;66.2;62.6;58.0;44.4;39.4;0.0;0.0;0.0;1.0
250434;5;2019;12;17;61.8;67.0;64.1;60.7;57.0;54.0;1.0;0.0;0.0;0.0
250435;5;2019;12;17;62.4;66.8;62.9;58.9;54.3;49.5;0.0;1.0;0.0;0.0
250436;5;2019;12;17;54.0;63.5;57.5;47.8;41.1;39.2;0.0;0.0;1.0;0.0
250437;5;2019;12;17;60.5;66.6;63.3;58.6;44.4;39.8;0.0;0.0;0.0;1.0
250547;5;2019;12;18;61.9;67.0;63.6;60.3;56.8;53.6;1.0;0.0;0.0;0.0
250548;5;2019;12;18;60.9;68.1;63.6;59.6;55.2;51.4;0.0;1.0;0.0;0.0
250549;5;2019;12;18;53.0;62.5;57.2;48.0;40.4;38.4;0.0;0.0;1.0;0.0
250550;5;2019;12;18;60.2;66.6;63.0;58.5;44.6;39.1;0.0;0.0;0.0;1.0
250659;5;2019;12;19;63.7;68.8;65.9;62.0;58.1;54.8;1.0;0.0;0.0;0.0
250660;5;2019;12;19;65.2;70.0;66.9;62.7;58.0;54.6;0.0;1.0;0.0;0.0
250661;5;2019;12;19;55.4;64.2;58.8;50.4;42.8;40.5;0.0;0.0;1.0;0.0
250662;5;2019;12;19;62.8;68.8;65.6;60.5;46.6;41.2;0.0;0.0;0.0;1.0
250774;5;2019;12;20;62.7;68.7;65.4;61.7;58.0;55.0;1.0;0.0;0.0;0.0
250775;5;2019;12;20;63.7;69.0;65.8;62.0;57.8;54.0;0.0;1.0;0.0;0.0
250776;5;2019;12;20;58.0;66.8;61.8;55.1;48.1;44.8;0.0;0.0;1.0;0.0
250777;5;2019;12;20;61.7;68.3;64.9;60.4;52.2;45.9;0.0;0.0;0.0;1.0
250890;5;2019;12;21;62.6;69.2;64.8;60.6;55.5;48.2;1.0;0.0;0.0;0.0
250891;5;2019;12;21;61.3;67.8;63.8;60.2;57.0;54.3;0.0;1.0;0.0;0.0
250892;5;2019;12;21;55.6;64.3;59.5;52.5;45.3;41.6;0.0;0.0;1.0;0.0
250893;5;2019;12;21;61.0;68.0;63.8;58.9;49.1;42.9;0.0;0.0;0.0;1.0
251006;5;2019;12;22;60.5;67.2;62.9;58.6;52.9;45.5;1.0;0.0;0.0;0.0
251007;5;2019;12;22;62.0;67.9;63.0;58.9;54.8;50.5;0.0;1.0;0.0;0.0
251008;5;2019;12;22;57.3;63.8;58.6;51.9;45.4;42.3;0.0;0.0;1.0;0.0
251009;5;2019;12;22;59.9;66.6;62.3;57.0;48.2;43.4;0.0;0.0;0.0;1.0
251122;5;2019;12;23;61.9;67.2;63.4;60.0;56.3;52.9;1.0;0.0;0.0;0.0
251123;5;2019;12;23;61.1;67.1;63.5;59.6;55.4;51.9;0.0;1.0;0.0;0.0
251124;5;2019;12;23;53.9;62.8;57.4;49.4;41.9;40.0;0.0;0.0;1.0;0.0
251125;5;2019;12;23;60.3;66.5;62.8;58.3;45.8;40.6;0.0;0.0;0.0;1.0
251238;5;2019;12;24;63.0;68.2;63.5;59.6;55.5;51.2;1.0;0.0;0.0;0.0
251239;5;2019;12;24;60.7;68.9;62.0;57.2;49.3;45.4;0.0;1.0;0.0;0.0
251240;5;2019;12;24;53.2;62.3;57.2;49.2;42.6;40.2;0.0;0.0;1.0;0.0
251241;5;2019;12;24;61.0;67.0;62.5;57.2;46.0;41.1;0.0;0.0;0.0;1.0
251354;5;2019;12;25;59.9;67.5;61.5;56.9;50.0;45.5;1.0;0.0;0.0;0.0
251355;5;2019;12;25;60.3;66.9;62.6;58.5;54.4;50.6;0.0;1.0;0.0;0.0
251356;5;2019;12;25;57.0;64.9;59.0;53.0;45.5;42.4;0.0;0.0;1.0;0.0
251357;5;2019;12;25;59.2;66.8;61.3;56.2;48.2;43.4;0.0;0.0;0.0;1.0
251470;5;2019;12;26;62.6;67.3;63.3;60.0;56.5;53.3;1.0;0.0;0.0;0.0
251471;5;2019;12;26;61.2;67.5;63.5;60.0;56.1;52.8;0.0;1.0;0.0;0.0
251472;5;2019;12;26;53.6;62.7;57.2;48.9;41.3;39.4;0.0;0.0;1.0;0.0
251473;5;2019;12;26;60.9;66.7;62.8;58.5;45.2;40.0;0.0;0.0;0.0;1.0
251586;5;2019;12;27;61.3;67.1;63.1;59.9;56.3;53.3;1.0;0.0;0.0;0.0
251587;5;2019;12;27;62.0;69.0;64.2;60.5;57.0;54.1;0.0;1.0;0.0;0.0
251588;5;2019;12;27;54.8;63.1;57.7;50.0;43.7;42.1;0.0;0.0;1.0;0.0
251589;5;2019;12;27;60.1;66.9;62.8;58.5;46.6;42.5;0.0;0.0;0.0;1.0
251702;5;2019;12;28;60.3;66.3;62.5;58.7;53.9;49.3;1.0;0.0;0.0;0.0
251703;5;2019;12;28;62.3;69.7;63.7;59.8;56.3;53.3;0.0;1.0;0.0;0.0
251704;5;2019;12;28;54.6;63.1;58.1;51.3;44.9;42.1;0.0;0.0;1.0;0.0
251705;5;2019;12;28;59.6;66.4;62.2;57.5;48.3;43.0;0.0;0.0;0.0;1.0
251818;5;2019;12;29;60.1;66.7;62.4;58.3;52.7;48.2;1.0;0.0;0.0;0.0
251819;5;2019;12;29;62.3;71.0;63.9;59.8;55.7;51.9;0.0;1.0;0.0;0.0
251820;5;2019;12;29;54.9;63.1;58.1;51.3;44.1;41.8;0.0;0.0;1.0;0.0
251821;5;2019;12;29;59.5;66.9;62.1;57.0;47.6;42.6;0.0;0.0;0.0;1.0
251934;5;2019;12;30;61.3;66.9;63.6;60.2;56.6;53.3;1.0;0.0;0.0;0.0
